A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
it,buy.01,"DirecTV , which is nationwide",,Affirmative,"said it would buy DirecTV for $ 48.5 billion in cash and stock , or $ 95 per share , priming itself for the age of Internet - delivered video . "
it,prime.01,itself,,Affirmative,"said it would buy DirecTV for $ 48.5 billion in cash and stock , or $ 95 per share , priming itself for the age of Internet - delivered video . "
DirecTV,help.01,company compete in,,Affirmative,"While DirecTV does n't help the telecom company compete in the online video space immediately , cost savings from the merger and the extra cash flow will improve its ability to compete with the cable giant that would be formed by Comcast Corp . "
savings from,improve.01,its ability,,Affirmative,"While DirecTV does n't help the telecom company compete in the online video space immediately , cost savings from the merger and the extra cash flow will improve its ability to compete with the cable giant that would be formed by Comcast Corp . "
by,form.01,the cable giant,,Affirmative,"While DirecTV does n't help the telecom company compete in the online video space immediately , cost savings from the merger and the extra cash flow will improve its ability to compete with the cable giant that would be formed by Comcast Corp . "
it,give.01,the pieces,us,Affirmative,"AT&T is already the largest mobile service provider in the U.S. What it does is it gives us the pieces to fulfill a vision we 've had for a couple of years - the ability to take premium content and deliver it across multiple points : your smartphone , tablet , television or laptop , AT&T 's Chairman and CEO Randall Stephenson said on a conference call with journalists Sunday . "
we,have.03,a vision,,Affirmative,"AT&T is already the largest mobile service provider in the U.S. What it does is it gives us the pieces to fulfill a vision we 've had for a couple of years - the ability to take premium content and deliver it across multiple points : your smartphone , tablet , television or laptop , AT&T 's Chairman and CEO Randall Stephenson said on a conference call with journalists Sunday . "
Chairman and CEO,say.01,does is,,Affirmative,"AT&T is already the largest mobile service provider in the U.S. What it does is it gives us the pieces to fulfill a vision we 've had for a couple of years - the ability to take premium content and deliver it across multiple points : your smartphone , tablet , television or laptop , AT&T 's Chairman and CEO Randall Stephenson said on a conference call with journalists Sunday . "
the deal,face.01,unique regulatory scrutiny from,,Affirmative,But the deal could face unique regulatory scrutiny from the Federal Communications Commission and Department of Justice . 
DirecTV merger,cut.02,the number of,from four to three,Affirmative,"Unlike the cable company tie - up , the AT&T - DirecTV merger would effectively cut the number of video providers from four to three for about 25 percent of U.S. households . "
AT&T,provide.01,TV service,to,Affirmative,"Cable companies operate in regions that do n't overlap , but in comparison , AT&T provides TV service to 22 states , where it is a direct competitor to DirecTV , which is nationwide . "
that,give.01,cause for concern,regulators,Affirmative,"Reducing choice in those markets could result in higher prices for consumers , and that usually gives regulators cause for concern . "
"DirecTV , which is nationwide",have.03,million customers,,Affirmative,"The deal is also subject to regulatory approval in Latin America , where DirecTV has more than 18 million customers . "
"AT&T Inc. said it would buy DirecTV for $ 48.5 billion in cash and stock , or $ 95 per share , priming itself for the age of Internet-delivered video",say.01,it will divest,,Affirmative,"To facilitate approval there , AT&T said it will divest its interest in wireless provider America Movil . "
a deal,divest.01,its interest in,,Affirmative,"To facilitate approval there , AT&T said it will divest its interest in wireless provider America Movil . "
AT&T and DirecTV,expect.01,deal to close within,,Affirmative,AT&T and DirecTV expect the deal to close within 12 months . 
Analysts,question.01,the strategic benefits of,,Affirmative,"Analysts have questioned the strategic benefits of a deal , particularly because it would give AT&T a larger presence in the mature market for pay TV . "
it,give.01,a larger presence in,AT&T,Affirmative,"Analysts have questioned the strategic benefits of a deal , particularly because it would give AT&T a larger presence in the mature market for pay TV . "
pay TV subscribers in,dip.02,0.1 percent,to,Affirmative,"Last year , pay TV subscribers in the U.S. fell for the first time , dipping 0.1 percent to 94.6 million , according to Leichtman Research Group . "
