A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
anyoption ( Israel ) Ltd.,announce.01,Zohar has been appointed as CEO,,Affirmative,anyoption ( Israel ) Ltd. announces that Nadav Zohar has been appointed as CEO . 
anyoption,welcome.01,Sagit Reich as,,Affirmative,anyoption welcomes Sagit Reich as the CFO of anyoption . 
A director of,state.01,We are excited,,Affirmative,"A director of the company stated in an interview early this month , We are excited to welcome Nadav to our team . "
We,welcome.01,Soluto Nadav,to,Affirmative,"A director of the company stated in an interview early this month , We are excited to welcome Nadav to our team . "
`` We,feel.01,confident,,Affirmative,"With his successful track record and experience we feel confident that the company is in the right hands , with a new chief executive at the helm who will take anyoption to the next level , while exceeding its present status as the global industry leader . "
the helm,take.01,anyoption,,Affirmative,"With his successful track record and experience we feel confident that the company is in the right hands , with a new chief executive at the helm who will take anyoption to the next level , while exceeding its present status as the global industry leader . "
Nadav Zohar,hold.04,numerous roles,,Affirmative,Nadav Zohar has held numerous roles in the business and financial industries . 
Soluto Nadav,act.01,as,,Affirmative,Nadav acted as Senior Consultant of the Impact Equity Corporation advising and taking management consultancy roles in a select portfolio of growth media and technology companies . 
Soluto Nadav,take.01,management consultancy roles,,Affirmative,Nadav acted as Senior Consultant of the Impact Equity Corporation advising and taking management consultancy roles in a select portfolio of growth media and technology companies . 
Soluto Nadav,act.01,as Chairman of Soluto,,Affirmative,"From 2008-2013 Nadav acted as Chairman of Soluto , a leading software company . "
Nadav Zohar,take.01,the reigns,as CEO of anyoption,Affirmative,"Nadav Zohar stated when he took the reigns as CEO of anyoption earlier this year , The Binary Options industry is very dynamic and cutting edge , and anyoption have always been the leaders and innovators within this industry . "
Nadav Zohar,aim.01,to maintain and to better,,Affirmative,This is a proud tradition that I aim to maintain and to better . 
Nadav Zohar,maintain.01,a proud tradition,,Affirmative,This is a proud tradition that I aim to maintain and to better . 
