A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a nonprofit,provide.01,soldiers and,,Affirmative,"- The 13 - year - old founder of a nonprofit that provides soldiers and veterans ' families with school supplies , food and personal items was honored with two national youth organization awards earlier this month . "
Remington Youngblood,found.01,Change,,Affirmative,"Remington Youngblood founded Change 4 Georgia , a youth - led nonprofit that aims to inspire young people to get involved in their communities . "
led nonprofit,aim.01,to inspire,,Affirmative,"Remington Youngblood founded Change 4 Georgia , a youth - led nonprofit that aims to inspire young people to get involved in their communities . "
led nonprofit,inspire.01,young people,,Affirmative,"Remington Youngblood founded Change 4 Georgia , a youth - led nonprofit that aims to inspire young people to get involved in their communities . "
Youngblood,say.01,The difference between dreaming and,,Affirmative,"The difference between dreaming and real life is taking action , said Youngblood . "
you,dream.01,it,,Affirmative,"If you can dream it , you can find a way to do it . "
you,find.01,a way,,Affirmative,"If you can dream it , you can find a way to do it . "
The Prudential Spirit of,give.01,two students from,,Affirmative,"The Prudential Spirit of Community Award gives $ 1,000 to two students from each state at the middle and high school level and flies them and a chaperone to Washington , D.C. for three nights and four days of first - class events and tours , including visiting monuments and meeting senators . "
The Prudential Spirit of,fly.01,them,,Affirmative,"The Prudential Spirit of Community Award gives $ 1,000 to two students from each state at the middle and high school level and flies them and a chaperone to Washington , D.C. for three nights and four days of first - class events and tours , including visiting monuments and meeting senators . "
"Kathy Carpenter , principal at",nominate.01,Youngblood,for,Affirmative,"Kathy Carpenter , principal at Riverwatch Middle School , nominated Youngblood for the award . "
by,sponsor.01,"The award , sponsored by",,Affirmative,"The award , sponsored by Prudential Financial and the National Association of Secondary School Principals , recognizes volunteer community service by young adults . "
"The award , sponsored by",recognize.01,community service,,Affirmative,"The award , sponsored by Prudential Financial and the National Association of Secondary School Principals , recognizes volunteer community service by young adults . "
Young people,contribute.01,their time and talents,to,Affirmative,"Young people who contribute their time and talents to their communities are role models for all of us , said Prudential Chairman and Chief Executive Officer John Strangfeld . "
Prudential Chairman and,say.01,are,,Affirmative,"Young people who contribute their time and talents to their communities are role models for all of us , said Prudential Chairman and Chief Executive Officer John Strangfeld . "
We,salute.01,"their dedication ,",,Affirmative,"We salute their dedication , their achievements and their spirit of community . "
"Youngblood , a seventh-grader at Riverwatch Middle School",receive.01,Hero Award,,Affirmative,"Youngblood also received the Hasbro Community Action Hero Award for his latest Change 4 Georgia initiative  a new and used book drive that collects books and then donates them to libraries , Title I - funded schools and military veterans and their families . "
Georgia initiative,.01,book drive,,Affirmative,"Youngblood also received the Hasbro Community Action Hero Award for his latest Change 4 Georgia initiative  a new and used book drive that collects books and then donates them to libraries , Title I - funded schools and military veterans and their families . "
book drive,collect.01,books,,Affirmative,"Youngblood also received the Hasbro Community Action Hero Award for his latest Change 4 Georgia initiative  a new and used book drive that collects books and then donates them to libraries , Title I - funded schools and military veterans and their families . "
book drive,donate.01,them,to libraries,Affirmative,"Youngblood also received the Hasbro Community Action Hero Award for his latest Change 4 Georgia initiative  a new and used book drive that collects books and then donates them to libraries , Title I - funded schools and military veterans and their families . "
I,fund.01,funded schools and,,Affirmative,"Youngblood also received the Hasbro Community Action Hero Award for his latest Change 4 Georgia initiative  a new and used book drive that collects books and then donates them to libraries , Title I - funded schools and military veterans and their families . "
we,celebrate.02,the fifth anniversary of,,Affirmative,"As we celebrate the fifth anniversary of this award , we are thrilled to recognize these young change - makers who are creating real and lasting improvements to our world , said Brian Goldner , president and chief executive officer of Hasbro . "
we,recognize.01,these young change - makers,,Affirmative,"As we celebrate the fifth anniversary of this award , we are thrilled to recognize these young change - makers who are creating real and lasting improvements to our world , said Brian Goldner , president and chief executive officer of Hasbro . "
