A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,say.01,they had arrested people suspected of using or distributing,,Affirmative,Police said they had arrested people suspected of using or distributing the malicious software called BlackShades . 
Police,arrest.01,people suspected of using or distributing,,Affirmative,Police said they had arrested people suspected of using or distributing the malicious software called BlackShades . 
people suspected of using or distributing,distribute.01,the malicious software called BlackShades,,Affirmative,Police said they had arrested people suspected of using or distributing the malicious software called BlackShades . 
"Philippe Gravel ,",say.01,he expected,,Affirmative,"Philippe Gravel , an investigator with the RCMP 's Integrated Technological Crime Unit in Quebec , said he expected charges will be laid in Canada as well . "
Philippe Gravel,expect.01,charges will be laid in Canada,,Affirmative,"Philippe Gravel , an investigator with the RCMP 's Integrated Technological Crime Unit in Quebec , said he expected charges will be laid in Canada as well . "
Philippe Gravel,say.01,police raided homes on May 13 and 14 in Montreal,,Affirmative,"Gravel says police raided homes on May 13 and 14 in Montreal , Quebec City and elsewhere in the province after obtaining search warrants . "
police,raid.01,homes,,Affirmative,"Gravel says police raided homes on May 13 and 14 in Montreal , Quebec City and elsewhere in the province after obtaining search warrants . "
We,search.01,the houses,,Affirmative,"We 've searched the houses , we 've seized computers and we 're still analyzing the data , Gravel said . "
We,seize.01,computers,,Affirmative,"We 've searched the houses , we 've seized computers and we 're still analyzing the data , Gravel said . "
We,analyze.01,the data,,Affirmative,"We 've searched the houses , we 've seized computers and we 're still analyzing the data , Gravel said . "
Philippe Gravel,say.01,", we 've seized computers and",,Affirmative,"We 've searched the houses , we 've seized computers and we 're still analyzing the data , Gravel said . "
Philippe Gravel,say.01,he could n't comment on,,Affirmative,He said he could n't comment on whether there would be further raids in Canada . 
Philippe Gravel,comment.01,on,,Affirmative,He said he could n't comment on whether there would be further raids in Canada . 
The FBI,say.01,Tool has been sold since,,Affirmative,The FBI said the BlackShades Remote Access Tool has been sold since at least 2010 to several thousand users . 
The agency,say.01,is now co-operating with,,Affirmative,The agency said one of the program 's co-creators is now co-operating with the government and had provided extensive information . 
one of,co-operate.01,with,,Affirmative,The agency said one of the program 's co-creators is now co-operating with the government and had provided extensive information . 
The agency,provided.01,extensive information,,Affirmative,The agency said one of the program 's co-creators is now co-operating with the government and had provided extensive information . 
The malware,let.01,hackers steal,,Affirmative,"The malware let s hackers steal personal information , intercept keystrokes and hijack webcams to make secret recordings of users . "
hackers,steal.01,personal information,,Affirmative,"The malware let s hackers steal personal information , intercept keystrokes and hijack webcams to make secret recordings of users . "
hackers,intercept.01,keystrokes,,Affirmative,"The malware let s hackers steal personal information , intercept keystrokes and hijack webcams to make secret recordings of users . "
hackers,hijack.01,webcams,,Affirmative,"The malware let s hackers steal personal information , intercept keystrokes and hijack webcams to make secret recordings of users . "
BlackShades,lock.01,data files,,Affirmative,"BlackShades also can be used to encrypt and lock a computer 's data files , blocking the rightful owners from regaining access unless they pay a ransom . "
the rightful owners,regain.01,access,,Affirmative,"BlackShades also can be used to encrypt and lock a computer 's data files , blocking the rightful owners from regaining access unless they pay a ransom . "
the rightful owners,pay.01,a ransom,,Affirmative,"BlackShades also can be used to encrypt and lock a computer 's data files , blocking the rightful owners from regaining access unless they pay a ransom . "
Security experts,link.01,the program,,Affirmative,Security experts have linked the program to attacks on Syrian dissidents in 2012 and attempts to steal data from more than a dozen French organizations last year . 
Security experts,attempt.01,to steal data from,,Affirmative,Security experts have linked the program to attacks on Syrian dissidents in 2012 and attempts to steal data from more than a dozen French organizations last year . 
The low cost of,make.02,it increasingly popular across,,Affirmative,"The low cost of the hacking tool has made it increasingly popular across the hacker underground , where variants have been circulating online for years . "
firm Symantec,say.01,"was going up , with licenses for",,Affirmative,"Last year , security firm Symantec said that use of BlackShades was going up , with licenses for the program going for $ 40 to $ 100 . "
French officials,say.01,raids occurred,,Affirmative,French officials said raids occurred last week after the FBI arrested two BlackShades developers and distributed a list of customers who had purchased the malware . 
The FBI,arrest.01,two BlackShades developers,,Affirmative,French officials said raids occurred last week after the FBI arrested two BlackShades developers and distributed a list of customers who had purchased the malware . 
The FBI,distribute.01,a list of customers,,Affirmative,French officials said raids occurred last week after the FBI arrested two BlackShades developers and distributed a list of customers who had purchased the malware . 
customers,purchase.01,The malware,,Affirmative,French officials said raids occurred last week after the FBI arrested two BlackShades developers and distributed a list of customers who had purchased the malware . 
Chile,raid.01,359 properties,,Affirmative,"Law enforcement co-ordination agencies Europol and Eurojust , based in The Hague , Netherlands , said Monday that police in 13 European countries - Austria , Belgium , Britain , Croatia , Denmark , Estonia , Finland , France , Germany , Italy , Moldova , the Netherlands and Switzerland - as well as in Canada , the United States , and Chile raided 359 properties and seized cash , firearms , drugs and more than 1,000 data storage devices . "
Chile,seize.01,"cash , firearms , drugs and",,Affirmative,"Law enforcement co-ordination agencies Europol and Eurojust , based in The Hague , Netherlands , said Monday that police in 13 European countries - Austria , Belgium , Britain , Croatia , Denmark , Estonia , Finland , France , Germany , Italy , Moldova , the Netherlands and Switzerland - as well as in Canada , the United States , and Chile raided 359 properties and seized cash , firearms , drugs and more than 1,000 data storage devices . "
