A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The U.S. Department of Justice,announce.01,criminal indictments,,Affirmative,-- The U.S. Department of Justice announced criminal indictments today against five officers of the Chinese People 's Liberation Army for conducting economic cyber espionage and committing cyber crimes . 
General Eric Holder,announce.01,jury indicted,,Affirmative,"Attorney General Eric Holder announced that a grand jury indicted five hackers , who , acting on behalf of the Chinese government , allegedly infiltrated the networks of American companies , including Westinghouse Electric , U.S. Steel and Alcoa , to steal trade secrets . "
a grand jury,indict.01,"five hackers ,",,Affirmative,"Attorney General Eric Holder announced that a grand jury indicted five hackers , who , acting on behalf of the Chinese government , allegedly infiltrated the networks of American companies , including Westinghouse Electric , U.S. Steel and Alcoa , to steal trade secrets . "
"five hackers ,",act.01,on behalf of,,Affirmative,"Attorney General Eric Holder announced that a grand jury indicted five hackers , who , acting on behalf of the Chinese government , allegedly infiltrated the networks of American companies , including Westinghouse Electric , U.S. Steel and Alcoa , to steal trade secrets . "
"five hackers ,",infiltrate.01,the networks of,,Affirmative,"Attorney General Eric Holder announced that a grand jury indicted five hackers , who , acting on behalf of the Chinese government , allegedly infiltrated the networks of American companies , including Westinghouse Electric , U.S. Steel and Alcoa , to steal trade secrets . "
The five hackers,belong.01,to,,Affirmative,The five hackers reportedly belong to a specific unit of China 's PLA that engages in infiltrating and exploiting foreign computer networks . 
The hackers,face.01,criminal charges under,,Affirmative,"The hackers face criminal charges under various U.S. laws , including the Economic Espionage Act and Computer Fraud and Abuse Act . "
﻿Indictments,show.01,", said",,Affirmative,"﻿Indictments show U.S. ' going on the offensive ' David P. Fidler , an IU legal and cybersecurity expert , said the indictments will not lead to convictions and will intensify already tense Sino - American relations , but they constitute an important development . "
U.S.,say.01,indictments will not lead to convictions,,Affirmative,"﻿Indictments show U.S. ' going on the offensive ' David P. Fidler , an IU legal and cybersecurity expert , said the indictments will not lead to convictions and will intensify already tense Sino - American relations , but they constitute an important development . "
the indictments,intensify.01,American relations,,Affirmative,"﻿Indictments show U.S. ' going on the offensive ' David P. Fidler , an IU legal and cybersecurity expert , said the indictments will not lead to convictions and will intensify already tense Sino - American relations , but they constitute an important development . "
they,constitute.01,an important development,,Affirmative,"﻿Indictments show U.S. ' going on the offensive ' David P. Fidler , an IU legal and cybersecurity expert , said the indictments will not lead to convictions and will intensify already tense Sino - American relations , but they constitute an important development . "
David P. Fidler,say.01,charges will generate criticism of,,Affirmative,"Fidler , also a senior fellow at the IU Center for Applied Cybersecurity Research , said the charges will generate criticism of the U.S. government given recent disclosures by former National Security Agency analyst Edward Snowden that have revealed aspects of U.S. cyber espionage activities . "
the charges,generate.01,criticism of,,Affirmative,"Fidler , also a senior fellow at the IU Center for Applied Cybersecurity Research , said the charges will generate criticism of the U.S. government given recent disclosures by former National Security Agency analyst Edward Snowden that have revealed aspects of U.S. cyber espionage activities . "
recent disclosures by,reveal.01,aspects of,,Affirmative,"Fidler , also a senior fellow at the IU Center for Applied Cybersecurity Research , said the charges will generate criticism of the U.S. government given recent disclosures by former National Security Agency analyst Edward Snowden that have revealed aspects of U.S. cyber espionage activities . "
Fidler,say.01,raises,,Affirmative,Fidler said attempting to prosecute Chinese state actors raises the stakes for American foreign policy and cybersecurity . 
potential cyber attacks,cause.01,damage,,Affirmative,"The indictment could lead Chinese and other foreign hackers to intensify their efforts against the U.S. government and American companies , including potential cyber attacks that cause damage in addition to stealing valuable information . "
"Scott Kennedy ,",direct.01,the Research Center for,,Affirmative,"Scott Kennedy , who directs the Research Center for Chinese Politics and Business at the IU Kelley School of Business , said the indictments suggest the political nature of claims about cyber spying . "
"Scott Kennedy ,",say.01,indictments suggest,,Affirmative,"Scott Kennedy , who directs the Research Center for Chinese Politics and Business at the IU Kelley School of Business , said the indictments suggest the political nature of claims about cyber spying . "
the indictments,suggest.01,the political nature of claims about,,Affirmative,"Scott Kennedy , who directs the Research Center for Chinese Politics and Business at the IU Kelley School of Business , said the indictments suggest the political nature of claims about cyber spying . "
he,say.01,"is growing rapidly , and",,Affirmative,"Cyber crime and espionage is growing rapidly , and certainly the Chinese are big players , no doubt about it , he said . "
it,believe.01,there is,,Affirmative,"And yes , it appears that a great deal of China 's cyber espionage is directed at large corporations , and it would be naive to believe there is a strong firewall between the Chinese intelligence community , other government agencies and Chinese companies . "
I,have.03,no evidence,,Affirmative,"I have no evidence , but I would n't be surprised if there is regular sharing of information . "
Kennedy,say.01,it 's probably misleading,,Affirmative,"At the same time , Kennedy said , it 's probably misleading to say Chinese spying serves industrial policy while American spying just protects U.S. national interests . "
it,say.01,spying serves,,Affirmative,"At the same time , Kennedy said , it 's probably misleading to say Chinese spying serves industrial policy while American spying just protects U.S. national interests . "
American,spy.01,just protects,,Affirmative,"At the same time , Kennedy said , it 's probably misleading to say Chinese spying serves industrial policy while American spying just protects U.S. national interests . "
he,say.01,it would be naive,,Affirmative,"Regardless of what the U.S. government publicly claims , given what we 've learned in the past year from sources such as Edward Snowden and others , he said , it would be naive to think that U.S. intelligence never engages in cyber espionage that can be of benefit to American companies , or that government agencies never share such information with American companies . "
government agencies,share.01,such information with,,Affirmative,"Regardless of what the U.S. government publicly claims , given what we 've learned in the past year from sources such as Edward Snowden and others , he said , it would be naive to think that U.S. intelligence never engages in cyber espionage that can be of benefit to American companies , or that government agencies never share such information with American companies . "
Kennedy,say.01,is,,Affirmative,"The bottom line , Kennedy said , is that , when it comes to cyber espionage , there are likely more similarities between the U.S. and China than meet the eye . "
he,say.01,"important , there are",,Affirmative,"Equally important , there are very few clear rules of the road on how governments and companies should behave in the area of cyber security , he said . "
we,continue.01,to be buffeted by,,Affirmative,And we will continue to be buffeted by such accusations that are rooted in the interests of the accusers and not based on international laws and obligations . 
by,buffet.01,we,,Affirmative,And we will continue to be buffeted by such accusations that are rooted in the interests of the accusers and not based on international laws and obligations . 
"Scott Shackelford ,",say.01,", it 's important",,Affirmative,"To better understand what 's happening , it 's important to look at the issue in a historical and political context for the indictments , said Scott Shackelford , assistant professor of business law and ethics in the Kelley School and a senior fellow at the Center for Applied Cybersecurity Research . "
it,believe.01,were reportedly penetrated by,,Affirmative,"Now consider that between August 2007 and August 2009 , it 's believed that 71 government agencies , contractors , universities and think tanks with connections to the U.S. military were reportedly penetrated by foreign hackers , Shackelford said . "
"71 government agencies , contractors , universities and think tanks with connections to",think.01,tanks,,Affirmative,"Now consider that between August 2007 and August 2009 , it 's believed that 71 government agencies , contractors , universities and think tanks with connections to the U.S. military were reportedly penetrated by foreign hackers , Shackelford said . "
by,penetrate.01,"71 government agencies , contractors , universities and think tanks with connections to",,Affirmative,"Now consider that between August 2007 and August 2009 , it 's believed that 71 government agencies , contractors , universities and think tanks with connections to the U.S. military were reportedly penetrated by foreign hackers , Shackelford said . "
Shackelford,say.01,", it 's believed",,Affirmative,"Now consider that between August 2007 and August 2009 , it 's believed that 71 government agencies , contractors , universities and think tanks with connections to the U.S. military were reportedly penetrated by foreign hackers , Shackelford said . "
The Defense Department,admit.01,to losing,,Affirmative,"The Defense Department has admitted to losing some 24,000 files to cyber espionage . "
The Defense Department,lose.02,"24,000 files",to,Affirmative,"The Defense Department has admitted to losing some 24,000 files to cyber espionage . "
these incidents,cause.01,more damage than,,Affirmative,"It 's safe to assume these incidents caused more damage than Hanssen 's crimes , he said ; but in the rare cases where the people responsible have been caught and convicted , they have not been severely punished . "
he,say.01,It 's safe,,Affirmative,"It 's safe to assume these incidents caused more damage than Hanssen 's crimes , he said ; but in the rare cases where the people responsible have been caught and convicted , they have not been severely punished . "
the administration,implement.01,new policies and countermeasures,,Affirmative,"For example , in early 2013 , the administration implemented new policies and countermeasures in response to the ongoing theft of trade secrets that includes heightened diplomatic engagement , he said . "
he,say.01,administration implemented,,Affirmative,"For example , in early 2013 , the administration implemented new policies and countermeasures in response to the ongoing theft of trade secrets that includes heightened diplomatic engagement , he said . "
by,derail.01,the campaign,,Affirmative,But the campaign was badly derailed by Edward Snowden 's revelations last year . 
the United States and China,publicize.01,plans,,Affirmative,"Strategic and Economic Dialogue , the United States and China publicized plans to begin negotiating an expansive bilateral investment treaty that will reportedly include the difficult issue of enhancing bilateral cybersecurity by protecting trade secrets , Shackelford said . "
Shackelford,say.01,publicized plans,,Affirmative,"Strategic and Economic Dialogue , the United States and China publicized plans to begin negotiating an expansive bilateral investment treaty that will reportedly include the difficult issue of enhancing bilateral cybersecurity by protecting trade secrets , Shackelford said . "
China,agree.01,to negotiate,,Affirmative,"According to U.S. Treasury Secretary Jacob J. Lew , if successful , this would be ' the first time China has agreed to negotiate a bilateral investment treaty , to include all sectors and stages of investment , with another country . "
