A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,sign.01,"Acquisition bill , known as SB 14-164",into law,Affirmative,"The Colorado Aerial Firefighting Fleet Acquisition bill , known as SB 14-164 , was signed into law by Governor John Hickenlooper on Monday , May 12 . "
the State,purchase.01,two fire-spotting planes,,Affirmative,"  Under the legislation , the State will purchase two fire-spotting planes , and contract for four , single - engine fixed - wing tankers , plus four helicopters from private operators . "
the State,have.03,contracts with,,Affirmative,  The State currently has contracts with private operators for two single - engine tankers . 
"Tom Eversole ,",say.01,has been given,,Affirmative,"With Governor Hickenlooper 's signature on SB 14-164 , the State of Colorado has been given the flexibility to contract for the use of aerial firefighting assets from private operators , said Tom Eversole , AHSAFA 's Executive Director . "
"a positive , proactive step for the State of Colorado",provide.01,with,,Affirmative,"  This will provide our operators with more opportunities to work , and at the same time , provide the State of Colorado with dedicated aircraft -- available as needed -- without the state having to expend the resources to establish and maintain  a government - operated aerial firefighting infrastructure . "
the State,expend.01,the resources,,Affirmative,"  This will provide our operators with more opportunities to work , and at the same time , provide the State of Colorado with dedicated aircraft -- available as needed -- without the state having to expend the resources to establish and maintain  a government - operated aerial firefighting infrastructure . "
the State,maintain .01,firefighting infrastructure,,Affirmative,"  This will provide our operators with more opportunities to work , and at the same time , provide the State of Colorado with dedicated aircraft -- available as needed -- without the state having to expend the resources to establish and maintain  a government - operated aerial firefighting infrastructure . "
"  Their own study , and",convince.01,the State,was not,Affirmative,"  Their own study , and our expertise , convinced the State that establishing its own aerial firefighting operation was not the way to go . "
Eversole,credit.01,"State Senator Steve King ,",,Affirmative,"Eversole specifically credits Colorado State Senator Steve King , Senate President Morgan Carroll , and Representatives Bob Gardner and Mike McLachlan - the prime sponsors of the legislation - for their successful , bipartisan efforts to bring SB 14-164 to Governor Hickenlooper 's desk . "
"Kristin Edwards ,",say.01,This is,,Affirmative,"This is a positive , proactive step for the State of Colorado , said Kristin Edwards , Vice President Marketing for Air Tractor , Inc . "
The increase in,allow.01,more flexibility and,,Affirmative,  The increase in aerial assets called for in the legislation will allow more flexibility and greater available resources for fire protection in Colorado . 
private industry,do.02,this,,Affirmative,"  It is easier for private industry to do this than for a government bureaucracy , she pointed out . "
she,point.02,It is easier,,Affirmative,"  It is easier for private industry to do this than for a government bureaucracy , she pointed out . "
more states,follow.02,example,,Affirmative,"  If more states would follow Colorado 's example , it could lead to more opportunities for the aerial firefighting industry . "
Montana,state.01,desire,,Affirmative,"Ron Hooper , Chief Executive Officer of Neptune Aviation Services in Missoula , Montana stated that , while there is no provision in the legislation for contracting large air tankers , should the State of Colorado desire to have large airtankers in their tool box , we hope that they include funding to put them under contract rather than purchasing . "
the State of Colorado,desire.01,to have,,Affirmative,"Ron Hooper , Chief Executive Officer of Neptune Aviation Services in Missoula , Montana stated that , while there is no provision in the legislation for contracting large air tankers , should the State of Colorado desire to have large airtankers in their tool box , we hope that they include funding to put them under contract rather than purchasing . "
the State of Colorado,have.03,large airtankers,,Affirmative,"Ron Hooper , Chief Executive Officer of Neptune Aviation Services in Missoula , Montana stated that , while there is no provision in the legislation for contracting large air tankers , should the State of Colorado desire to have large airtankers in their tool box , we hope that they include funding to put them under contract rather than purchasing . "
we,hope.01,that they include funding,,Affirmative,"Ron Hooper , Chief Executive Officer of Neptune Aviation Services in Missoula , Montana stated that , while there is no provision in the legislation for contracting large air tankers , should the State of Colorado desire to have large airtankers in their tool box , we hope that they include funding to put them under contract rather than purchasing . "
Hooper,explain.01,was among those suggesting,,Affirmative,"  Neptune Aviation Services , Hooper explained , was among those suggesting it would be more cost effective for Colorado to contract with private operators for aerial firefighting services , instead of establishing a State - owned and maintained fleet . "
those suggesting,suggest.01,it would be,,Affirmative,"  Neptune Aviation Services , Hooper explained , was among those suggesting it would be more cost effective for Colorado to contract with private operators for aerial firefighting services , instead of establishing a State - owned and maintained fleet . "
Colorado,contract.02,for,with,Affirmative,"  Neptune Aviation Services , Hooper explained , was among those suggesting it would be more cost effective for Colorado to contract with private operators for aerial firefighting services , instead of establishing a State - owned and maintained fleet . "
"Larry Kelley , Director of",report.01,", he is",,Affirmative,"Larry Kelley , Director of Fire Operations for CHI Aviation in Boise , reported that while he lauds Colorado 's decision to contract with the private sector , he is cautiously optimistic about contracting opportunities . "
he,laud.01,decision,,Affirmative,"Larry Kelley , Director of Fire Operations for CHI Aviation in Boise , reported that while he lauds Colorado 's decision to contract with the private sector , he is cautiously optimistic about contracting opportunities . "
We,take.01,view,,Affirmative,"We are taking a wait - and - see view , until we know more about the types of helicopters required , and the length of any contracts that may go out for bid , Kelley said . "
private operators for aerial firefighting services,know.01,more about,,Affirmative,"We are taking a wait - and - see view , until we know more about the types of helicopters required , and the length of any contracts that may go out for bid , Kelley said . "
Kelley,say.01,We are taking,,Affirmative,"We are taking a wait - and - see view , until we know more about the types of helicopters required , and the length of any contracts that may go out for bid , Kelley said . "
we,get.01,a better idea of,,Affirmative,"  Hopefully , we 'll get a better idea of what Colorado 's requirements will be within the next few weeks . "
based trade association representing,represent.01,firefighting industry,,Affirmative,"Air Tractor , CHI Aviation , and Neptune Aviation Services are members of AHSAFA , the Washington - based trade association representing the private aerial firefighting industry . "
