A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
social instability,compromise.01,the benefits,,Affirmative,The latter is even more valuable than the former as social instability will greatly compromise the benefits that cheap labor brings about . 
cheap labor,bring.01,the benefits,,Affirmative,The latter is even more valuable than the former as social instability will greatly compromise the benefits that cheap labor brings about . 
investors,consider.02,something,,Affirmative,This is something that investors will be carefully considering when it comes to investing in Vietnam . 
those,have.03,factories,,Affirmative,To stay or not to stay is now the question for those who already have factories in the Southeast Asian country after their factories were looted and burned down by protestors late last week . 
by protestors,burn.01,their factories,,Affirmative,To stay or not to stay is now the question for those who already have factories in the Southeast Asian country after their factories were looted and burned down by protestors late last week . 
the mainland,do.02,business,,Affirmative,"More than 3,000 Chinese from the mainland who have been doing business in Vietnam have left after two of their compatriots were killed and more than a dozen seriously injured and their factories ransacked and burned when Vietnamese anti-China protesters took to the streets . "
by,inflame.01,The protests,,Affirmative,"The protests were inflamed by anti-Chinese sentiment after Vietnamese ships blocked Chinese vessels from placing an oil rig by ramming into them in Chinese waters around Xisha Islands , to which Vietnam lays claim . "
Vietnamese ships,block.01,Chinese vessels,from placing,Affirmative,"The protests were inflamed by anti-Chinese sentiment after Vietnamese ships blocked Chinese vessels from placing an oil rig by ramming into them in Chinese waters around Xisha Islands , to which Vietnam lays claim . "
Vietnam,lay.01,claim,,Affirmative,"The protests were inflamed by anti-Chinese sentiment after Vietnamese ships blocked Chinese vessels from placing an oil rig by ramming into them in Chinese waters around Xisha Islands , to which Vietnam lays claim . "
China 's,give.01,its sovereignty over,,Affirmative,"If anything , whatever the Vietnam government does and has done , China will never give up its sovereignty over the waters in question . "
Vietnam,respect.01,its sovereignty over the waters,,Affirmative,"Despite China 's request that Vietnam should respect its sovereignty and stop interfering with Chinese vessels operating in its own waters , an increasing number of Vietnamese vessels are sent to intentionally interfere with the Chinese vessels there . "
Vietnam,stop.01,interfering with,,Affirmative,"Despite China 's request that Vietnam should respect its sovereignty and stop interfering with Chinese vessels operating in its own waters , an increasing number of Vietnamese vessels are sent to intentionally interfere with the Chinese vessels there . "
Vietnam,interfere.01,with,,Affirmative,"Despite China 's request that Vietnam should respect its sovereignty and stop interfering with Chinese vessels operating in its own waters , an increasing number of Vietnamese vessels are sent to intentionally interfere with the Chinese vessels there . "
an increasing number of,interfere.01,with,,Affirmative,"Despite China 's request that Vietnam should respect its sovereignty and stop interfering with Chinese vessels operating in its own waters , an increasing number of Vietnamese vessels are sent to intentionally interfere with the Chinese vessels there . "
That,send.01,the message,,Affirmative,"That several hundreds of factories from China , Korea , Malaysia and some other countries were looted and burned down during the protests sent the message that both the Vietnamese central and local governments failed to take into account the possibility that the protests might turn violent and failed to have plans in place to control them . "
governments,take.01,the possibility,into account,Affirmative,"That several hundreds of factories from China , Korea , Malaysia and some other countries were looted and burned down during the protests sent the message that both the Vietnamese central and local governments failed to take into account the possibility that the protests might turn violent and failed to have plans in place to control them . "
foreign firms,suffer.01,the heavy losses,,Affirmative,The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories . 
The severity of,raise.01,the question of,,Affirmative,The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories . 
the Vietnamese central government,attach.01,enough importance,,Affirmative,The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories . 
a government,guarantee.01,a secure investment environment,,Affirmative,"If investors are not confident a government can guarantee a secure investment environment , they will understandably hesitate over making the decision to invest . "
investors,hesitate.01,over making,,Affirmative,"If investors are not confident a government can guarantee a secure investment environment , they will understandably hesitate over making the decision to invest . "
The content ( including but not,belong.01,to,,Affirmative,"The content ( including but not limited to text , photo , multimedia information , etc ) published in this site belongs to China Daily Information Co ( CDIC ) . "
