A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Challenger Bryan Smith ( L ) and,shake.01,hands,,Affirmative,"Challenger Bryan Smith ( L ) and incumbent Congressman Mike Simpson ( R - ID ) shake hands as they meet for a televised debate for the upcoming Republican primary election at the studios of Idaho Public Television in Boise , Idaho May 11 , 2014 . "
foot soldiers in,beat.03,The Tea Party 's,back,Affirmative,"BOISE , Idaho ( Reuters ) - On a recent Saturday , foot soldiers in the Republican Party 's civil war fanned out across a neighborhood of winding streets and manicured lawns to beat back the Tea Party . "
foot soldiers,meet.01,much resistance,,Affirmative,They did not meet much resistance . 
dozens of residents,say.01,they planned,,Affirmative,"Over the course of two hours , dozens of residents said they planned to vote in the May 20 primary election for Idaho Representative Mike Simpson , a veteran lawmaker with a reputation for pragmatism . "
dozens of residents,plan.01,to vote in,,Affirmative,"Over the course of two hours , dozens of residents said they planned to vote in the May 20 primary election for Idaho Representative Mike Simpson , a veteran lawmaker with a reputation for pragmatism . "
None,say.01,they would back,,Affirmative,None said they would back his Tea Party challenger Bryan Smith . 
dozens of residents,back.01,Party challenger,,Affirmative,None said they would back his Tea Party challenger Bryan Smith . 
his Tea Party challenger,head.02,for,,Affirmative,"As he heads for a likely victory on Tuesday , Simpson has plenty of help . "
"Idaho Representative Mike Simpson , a veteran lawmaker with a reputation for pragmatism",have.03,plenty of help,,Affirmative,"As he heads for a likely victory on Tuesday , Simpson has plenty of help . "
The U.S. Chamber of Commerce,join.01,"with groups representing hospitals , dentists and",,Affirmative,"The U.S. Chamber of Commerce , former Republican presidential candidate Mitt Romney and the National Rifle Association have joined with groups representing hospitals , dentists and home sellers to try to return him to Congress for a ninth term . "
"groups representing hospitals , dentists and",represent.01,"hospitals , dentists and",,Affirmative,"The U.S. Chamber of Commerce , former Republican presidential candidate Mitt Romney and the National Rifle Association have joined with groups representing hospitals , dentists and home sellers to try to return him to Congress for a ninth term . "
The U.S. Chamber of Commerce,try.01,to return him to Congress,,Affirmative,"The U.S. Chamber of Commerce , former Republican presidential candidate Mitt Romney and the National Rifle Association have joined with groups representing hospitals , dentists and home sellers to try to return him to Congress for a ninth term . "
Party figures like Smith,win.01,primaries,,Affirmative,The push is part of a wider drive by so - called establishment Republicans to back mainstream candidates and prevent Tea Party figures like Smith from winning primaries ahead of the November 4 midterm elections . 
mainstream candidates,fear.01,a repeat of,,Affirmative,They fear a repeat of some key races in previous congressional elections when Tea Party insurgents alienated independents and lost to Democrats . 
