A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,raid.01,some 13 months,,Affirmative,"UPDATED -- A high - ranking official with the truckstop chain Pilot Flying J is reportedly no longer with the company , some 13 months after it was raided by federal agents . "
by,obtain.01,an email obtained by,,Affirmative,"Company President Mark Hazelwood is gone , effective immediately , according to an email obtained by the Knoxville Metro Pulse newspaper and posted to its Twitter feed . "
by,send.01,effective immediately,to,Affirmative,It was reportedly sent to company employees by Pilot Flying J CEO Jimmy Haslam . 
Officials with,offer.01,a reason for,,Affirmative,Officials with Pilot Flying J have not publicly offered a reason for the departure . 
Pilot Flying J,comment.01,on,,Affirmative,"  WATE - TV in Knoxville , where the company is based , attempted to get comment , but was told Pilot Flying J does not comment on personnel matters . "
"another employee ,",leave.01,the company,,Affirmative,"In addition , another employee , Scott Wombold , has left the company , according to the Cleveland Plain Dealer . "
Scott Wombold,serve.01,as,,Affirmative,Wombold served as the vice president of national accounts and was supervised by Hazelwood . 
by Hazelwood,supervise.01,Scott Wombold,,Affirmative,Wombold served as the vice president of national accounts and was supervised by Hazelwood . 
agents with,raid.01,Pilot Flying J,,Affirmative,"On April 15 , 2013 , agents with the FBI and IRS raided Pilot Flying J as part of a criminal investigation into allegations the company purposely withheld rebates from fuel purchases by trucking company customers in order the inflate the truckstop operator 's profits . "
the company,withhold.01,rebates from,,Affirmative,"On April 15 , 2013 , agents with the FBI and IRS raided Pilot Flying J as part of a criminal investigation into allegations the company purposely withheld rebates from fuel purchases by trucking company customers in order the inflate the truckstop operator 's profits . "
the company,truck.01,company customers,,Affirmative,"On April 15 , 2013 , agents with the FBI and IRS raided Pilot Flying J as part of a criminal investigation into allegations the company purposely withheld rebates from fuel purchases by trucking company customers in order the inflate the truckstop operator 's profits . "
the affidavit,secure.01,the search warrant,,Affirmative,"According to the FBI , the affidavit used to secure the search warrant had transcripts of secretly recorded conversations indicating Hazelwood and other top Pilot Flying J executives knew of the alleged scheme . "
the affidavit,have.03,transcripts of,,Affirmative,"According to the FBI , the affidavit used to secure the search warrant had transcripts of secretly recorded conversations indicating Hazelwood and other top Pilot Flying J executives knew of the alleged scheme . "
recorded conversations indicating Hazelwood and,indicate.01,Hazelwood and,,Affirmative,"According to the FBI , the affidavit used to secure the search warrant had transcripts of secretly recorded conversations indicating Hazelwood and other top Pilot Flying J executives knew of the alleged scheme . "
J employees,plead.02,guilty to charges stemming from,,Affirmative,Since that time at least 10 current or former Pilot Flying J employees have pleaded guilty to charges stemming from the investigation but not have been sentenced . 
Pilot Flying J and,deny.01,any wrongdoing or knowledge of,,Affirmative,"Pilot Flying J and CEO Jimmy Haslam have denied any wrongdoing or knowledge of such an alleged scheme , despite settling a class action lawsuit late last year worth nearly $ 85 million , while it continues to face lawsuits by those who elected not to take part in the settlement . "
such an alleged scheme,continue.01,to face lawsuits by those,,Affirmative,"Pilot Flying J and CEO Jimmy Haslam have denied any wrongdoing or knowledge of such an alleged scheme , despite settling a class action lawsuit late last year worth nearly $ 85 million , while it continues to face lawsuits by those who elected not to take part in the settlement . "
such an alleged scheme,face.01,lawsuits,,Affirmative,"Pilot Flying J and CEO Jimmy Haslam have denied any wrongdoing or knowledge of such an alleged scheme , despite settling a class action lawsuit late last year worth nearly $ 85 million , while it continues to face lawsuits by those who elected not to take part in the settlement . "
those,elect.01,not to take part in,,Affirmative,"Pilot Flying J and CEO Jimmy Haslam have denied any wrongdoing or knowledge of such an alleged scheme , despite settling a class action lawsuit late last year worth nearly $ 85 million , while it continues to face lawsuits by those who elected not to take part in the settlement . "
those,take.01,part,,Affirmative,"Pilot Flying J and CEO Jimmy Haslam have denied any wrongdoing or knowledge of such an alleged scheme , despite settling a class action lawsuit late last year worth nearly $ 85 million , while it continues to face lawsuits by those who elected not to take part in the settlement . "
Update,add.01,Wombold information,,Affirmative,Update adds Scott Wombold information . 
We,offer.01,e - newsletters,,Affirmative,We offer e - newsletters that deliver targeted news and information for the entire fleet industry . 
e - newsletters,deliver.01,targeted news and information,,Affirmative,We offer e - newsletters that deliver targeted news and information for the entire fleet industry . 
