A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
  ( KRX:005930 ) ( KRX:005935 ),state.01,company is looking at biometrics,,Affirmative,  ( KRX:005930 ) ( KRX:005935 )  senior vice president Rhee In-jong stated that his company is looking at biometrics as a major focal point in its campaign to differentiate its smartphones . 
his company,look.01,at biometrics,as,Affirmative,  ( KRX:005930 ) ( KRX:005935 )  senior vice president Rhee In-jong stated that his company is looking at biometrics as a major focal point in its campaign to differentiate its smartphones . 
We,look.01,at ,,Affirmative,We 're looking at  various types of biometric [ mechanisms ] and one of things that everybody is looking at is iris detection . 
everybody,look.01,things,,Affirmative,We 're looking at  various types of biometric [ mechanisms ] and one of things that everybody is looking at is iris detection . 
The sensor,read.01,sub-epidermal skin layers,,Affirmative,The sensor reads sub-epidermal skin layers and the firmware supporting it features learning algorithms for better scans and security . 
the firmware,support.01,it,,Affirmative,The sensor reads sub-epidermal skin layers and the firmware supporting it features learning algorithms for better scans and security . 
The sensor,feature.01,learning algorithms for,,Affirmative,The sensor reads sub-epidermal skin layers and the firmware supporting it features learning algorithms for better scans and security . 
 A steel ring,act.01,as,,Affirmative," A steel ring acts as a crude heat sensor for the Apple sensor , making sure it is an actual fingerprint . "
 A steel ring,make.02,sure,,Affirmative," A steel ring acts as a crude heat sensor for the Apple sensor , making sure it is an actual fingerprint . "
 The,scan.01,data is stored locally in,,Affirmative," The scan data is stored locally in a secure cache on Apple 's A7 system - on - a - chip , which Apple claims prevents spying on its users . "
Apple,claim.01,prevents spying on,,Affirmative," The scan data is stored locally in a secure cache on Apple 's A7 system - on - a - chip , which Apple claims prevents spying on its users . "
"an apparent steel ring ,",trigger.01,a scan by,,Affirmative,"Like Touch ID , there 's an apparent steel ring , which triggers a scan by a capacitive touch sensor . "
reports,indicate.01,that it too had,,Affirmative," Finer technical details of that mass market sensor are not known , but reports indicate that it too had self - learning capabilities . "
"Samsung , Apple ,",have.03,learning capabilities,,Affirmative," Finer technical details of that mass market sensor are not known , but reports indicate that it too had self - learning capabilities . "
it,have.03,a worse recognition rate than,,Affirmative," Reportedly it has a worse recognition rate than Touch ID initially , but eventually reached a passable rate of around 90 percent recognition success , according to reviewers . "
it,reach.01,a passable rate of,,Affirmative," Reportedly it has a worse recognition rate than Touch ID initially , but eventually reached a passable rate of around 90 percent recognition success , according to reviewers . "
