A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The newest chairman of,say.01,are in,,Affirmative,CHICAGO - The newest chairman of the Illinois Republican Party said Saturday the state 's reputation and budget are in the gutter and pledged to work tirelessly to defeat Gov. Pat Quinn and other Democrats in November . 
Commissioner Tim Schneider,receive.01,the unanimous support of,,Affirmative,Cook County Commissioner Tim Schneider received the unanimous support of the GOP 's state central committee during a meeting in Springfield . 
"Schneider ,",say.01,Illinois has become,,Affirmative,"Schneider , a small business owner from the Chicago suburb of Bartlett , said Illinois has become a corrupt , one - party state in desperate need of a change . "
We,work.01,to elect Republicans up and down,,Affirmative,"We are going to work tirelessly between now and November to elect Republicans up and down the ticket to fix this mess , and fight for Republican values of smaller government , lower taxes , and less spending , he said in an emailed statement . "
We,elect.01,Republicans,,Affirmative,"We are going to work tirelessly between now and November to elect Republicans up and down the ticket to fix this mess , and fight for Republican values of smaller government , lower taxes , and less spending , he said in an emailed statement . "
Cook County Commissioner Tim Schneider,say.01,We are going,,Affirmative,"We are going to work tirelessly between now and November to elect Republicans up and down the ticket to fix this mess , and fight for Republican values of smaller government , lower taxes , and less spending , he said in an emailed statement . "
Cook County Commissioner Tim Schneider,take.01,office,,Affirmative,Schneider takes office as the party works to put a tumultuous phase behind it and build momentum heading into the November election . 
the Illinois Republican Party,work.01,to put,,Affirmative,Schneider takes office as the party works to put a tumultuous phase behind it and build momentum heading into the November election . 
the Illinois Republican Party,put.01,a tumultuous phase,behind it,Affirmative,Schneider takes office as the party works to put a tumultuous phase behind it and build momentum heading into the November election . 
the Illinois Republican Party,build.01,momentum heading into,,Affirmative,Schneider takes office as the party works to put a tumultuous phase behind it and build momentum heading into the November election . 
momentum heading into,head.02,into,,Affirmative,Schneider takes office as the party works to put a tumultuous phase behind it and build momentum heading into the November election . 
Republicans,call.01,the election,,Affirmative,Republicans have called the election - and in particular the race for governor - critical to their effort to remain relevant in Illinois . 
other Democrats,control.01,two statewide offices,,Affirmative,"In addition to the governor 's office , Democrats control all but two statewide offices and have veto - proof majorities in the Illinois House and Senate . "
other Democrats,have.03,proof majorities in,,Affirmative,"In addition to the governor 's office , Democrats control all but two statewide offices and have veto - proof majorities in the Illinois House and Senate . "
veto-proof majorities in the Illinois House and Senate,make.07,a majority of,,Affirmative,They also make up a majority of the state 's congressional delegation . 
"Schneider ,",serve.01,on,,Affirmative,"Schneider , who has served on the county board since 2007 , replaces Jack Dorgan , who is stepping down to join Republican candidate for governor Bruce Rauner 's campaign as finance committee co-chairman . "
"Jack Dorgan ,",step.04,to join,,Affirmative,"Schneider , who has served on the county board since 2007 , replaces Jack Dorgan , who is stepping down to join Republican candidate for governor Bruce Rauner 's campaign as finance committee co-chairman . "
"Jack Dorgan ,",join.01,Republican candidate for,,Affirmative,"Schneider , who has served on the county board since 2007 , replaces Jack Dorgan , who is stepping down to join Republican candidate for governor Bruce Rauner 's campaign as finance committee co-chairman . "
Jack Dorgan,take.12,the job,,Affirmative,Dorgan took over the job last year after Pat Brady - who survived an attempted ouster motivated largely by his public support for gay marriage - resigned . 
Pat Brady -,survive.01,an attempted ouster motivated largely by,,Affirmative,Dorgan took over the job last year after Pat Brady - who survived an attempted ouster motivated largely by his public support for gay marriage - resigned . 
by,motivate.02,an attempted ouster motivated largely by,,Affirmative,Dorgan took over the job last year after Pat Brady - who survived an attempted ouster motivated largely by his public support for gay marriage - resigned . 
Jack Dorgan,say.01,Schneider would be,,Affirmative,Dorgan said Schneider would be a forceful voice for change and accountability . 
