A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A group of,announce.01,measures,,Affirmative,( AP ) - A group of Michigan legislators announced measures Monday that would increase pressure on Canada not to let a power company bury waste from nuclear plants less than a mile from Lake Huron . 
a power company,bury.01,waste,from,Affirmative,( AP ) - A group of Michigan legislators announced measures Monday that would increase pressure on Canada not to let a power company bury waste from nuclear plants less than a mile from Lake Huron . 
resolutions seeking intervention by,seek.01,intervention by,,Affirmative,"Included in the legislative package to be introduced this week are resolutions seeking intervention by the International Joint Commission , which advises both nations on issues involving the Great Lakes and other boundary waters , and the Great Lakes Commission , an agency representing the eight states and two Canadian provinces within the watershed . "
"the International Joint Commission ,",advise.01,both nations,on issues involving,Affirmative,"Included in the legislative package to be introduced this week are resolutions seeking intervention by the International Joint Commission , which advises both nations on issues involving the Great Lakes and other boundary waters , and the Great Lakes Commission , an agency representing the eight states and two Canadian provinces within the watershed . "
an agency representing,represent.01,the eight states and,,Affirmative,"Included in the legislative package to be introduced this week are resolutions seeking intervention by the International Joint Commission , which advises both nations on issues involving the Great Lakes and other boundary waters , and the Great Lakes Commission , an agency representing the eight states and two Canadian provinces within the watershed . "
Neither,veto.01,the plan by,,Affirmative,"Neither could veto the plan by Ontario Power Generation to entomb radioactive waste in rock chambers 2,230 feet below the earth 's surface near Kincardine , Ontario - unless both federal governments ask the IJC for a binding opinion . "
both federal governments,ask.02,for,the IJC,Affirmative,"Neither could veto the plan by Ontario Power Generation to entomb radioactive waste in rock chambers 2,230 feet below the earth 's surface near Kincardine , Ontario - unless both federal governments ask the IJC for a binding opinion . "
Canada,have.03,the final say,,Affirmative,"Otherwise , Canada has the final say . "
the two commissions,turn.01,the political heat,,Affirmative,But the two commissions could turn up the political heat . 
We,throw.01,everything,in,Affirmative,"We have to throw everything we can in the path of this effort , said state Sen. Phil Pavlov of St. Clair Township , the chief sponsor . "
state Sen. Phil Pavlov of,say.01,We have,,Affirmative,"We have to throw everything we can in the path of this effort , said state Sen. Phil Pavlov of St. Clair Township , the chief sponsor . "
He and,offer.01,bills,,Affirmative,He and four other Republicans from districts near Lake Huron also are offering bills to toughen Michigan 's prohibition of permanent nuclear waste disposal in the state by including Class C waste - the most potent form of low - level radioactive material - in the ban . 
Another bill,establish.01,an advisory board,,Affirmative,"Another bill would establish an advisory board to examine any potential effects of the proposed Ontario facility from the standpoints of public health , natural resources , archaeology and history . "
Another bill,examine.01,any potential effects of,,Affirmative,"Another bill would establish an advisory board to examine any potential effects of the proposed Ontario facility from the standpoints of public health , natural resources , archaeology and history . "
Several members of,ask.02,for help in blocking,the Obama administration,Affirmative,"Several members of Michigan 's congressional delegation , including Democratic Sens. Carl Levin and Debbie Stabenow , have asked the Obama administration for help in blocking the storage proposal . "
Messages seeking comment,seek.01,comment,,Affirmative,"Messages seeking comment were left with a spokesman for Ontario Power Generation , a publicly owned company that produces one - fourth of the electricity generated in Canada 's most heavily populated province . "
owned company,produce.01,one - fourth of,,Affirmative,"Messages seeking comment were left with a spokesman for Ontario Power Generation , a publicly owned company that produces one - fourth of the electricity generated in Canada 's most heavily populated province . "
The company,say.01,study shows,,Affirmative,The company has said previously that extensive study shows the underground storage plan is sound . 
extensive study,show.01,plan is sound,,Affirmative,The company has said previously that extensive study shows the underground storage plan is sound . 
It,say.01,there is,,Affirmative,It says there is virtually no chance that radioactivity will find its way to the lake - something critics dispute . 
radioactivity,find.01,its way to,,Affirmative,It says there is virtually no chance that radioactivity will find its way to the lake - something critics dispute . 
