A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
utility employees across California,need.01,to enter yards and homes,,Affirmative,"Every day , utility employees across California need to enter yards and homes to provide gas and electric services to customers . "
utility employees across California,enter.01,yards and homes,,Affirmative,"Every day , utility employees across California need to enter yards and homes to provide gas and electric services to customers . "
utility employees across California,provide.01,services,to customers,Affirmative,"Every day , utility employees across California need to enter yards and homes to provide gas and electric services to customers . "
dog owners,leave.01,pets,loose,Affirmative,This routine part of their job can be hazardous when dog owners leave pets loose . 
service campaign,emphasize.01,the need for,,Affirmative,"May 18-24 is National Dog Bite Prevention Week , a public service campaign that emphasizes the need for increased pet owner responsibility in the prevention of dog bites . "
Pacific Gas and,remind.01,to keep dogs secure,customers,Affirmative,"Pacific Gas and Electric Company ( PG&E ) , Southern California Edison ( SCE ) , Southern California Gas Co. ( SoCalGas ) , and San Diego Gas & Electric ( SDG&E ) remind customers to keep dogs secure when a utility worker is scheduled to visit a home or business . "
customers,keep.02,your dogs,,Affirmative,"Pacific Gas and Electric Company ( PG&E ) , Southern California Edison ( SCE ) , Southern California Gas Co. ( SoCalGas ) , and San Diego Gas & Electric ( SDG&E ) remind customers to keep dogs secure when a utility worker is scheduled to visit a home or business . "
a utility worker,visit.01,a home or business,,Affirmative,"Pacific Gas and Electric Company ( PG&E ) , Southern California Edison ( SCE ) , Southern California Gas Co. ( SoCalGas ) , and San Diego Gas & Electric ( SDG&E ) remind customers to keep dogs secure when a utility worker is scheduled to visit a home or business . "
utility workers,read.01,your meter,,Affirmative,Securely confine or relocate your dog during scheduled customer service visits and when it 's time for utility workers to read your meter . 
utility workers,conduct.01,meter readings,,Affirmative,Contact your local utilities or check your monthly bills for the dates when utility workers are scheduled to conduct meter readings if your meter is still read manually . 
Dog owners or guardians,restrain.01,National Dog,,Affirmative,Dog owners or guardians should secure or restrain their dog when utility workers are actually in the presence of the resident . 
you,have.03,a dog and how and where,,Affirmative,Leave a note on your meter explaining that you have a dog and how and where it is confined . 
Obedience training,teach.01,proper behavior,dogs,Affirmative,Obedience training can teach dogs proper behavior and help owners control their dogs in any situation . 
Obedience training,help.01,owners control,,Affirmative,Obedience training can teach dogs proper behavior and help owners control their dogs in any situation . 
owners,control.01,your dogs,,Affirmative,Obedience training can teach dogs proper behavior and help owners control their dogs in any situation . 
you,have.03,the means,,Affirmative,"Collar your dog , so you have the means to quickly restrain your dog in any emergency . "
you,get.01,a new dog,,Affirmative,"If you get a new dog , contact your local utilities to let them know . "
Pacific Gas and Electric Company,deliver.01,some of,to,Affirmative,"Based in San Francisco , with 20,000 employees , the company delivers some of the nation 's cleanest energy to 15 million people in Northern and Central California . "
service territory,encompass.01,"20,000 square miles throughout",,Affirmative,"The company 's service territory encompasses approximately 20,000 square miles throughout Central and Southern California , from Visalia to the Mexican border . "
a regulated public utility,provide.01,energy service,to,Affirmative,"SDG&E is a regulated public utility that provides safe and reliable energy service to 3.4 million consumers through 1.4 million electric meters and more than 861,000 natural gas meters in San Diego and southern Orange counties . "
area,span.01,"4,100 square miles",,Affirmative,"The utility 's area spans 4,100 square miles . "
SDG&E,create.01,ways,,Affirmative,SDG&E is committed to creating ways to help customers save energy and money every day . 
customers,save.01,energy and money,,Affirmative,SDG&E is committed to creating ways to help customers save energy and money every day . 
holding company based in,hold.04,500 energy services,,Affirmative,"SDG&E is a subsidiary of Sempra Energy ( SRE ) , a Fortune 500 energy services holding company based in San Diego . "
