A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"( the Company or TexCom ) ,",announce.01,that it will hold,,Affirmative,"( OTC Pink : TEXC ) ( the Company or TexCom ) , an environmental services company serving the oil and gas industry , today announced that it will hold its 2014 Annual Meeting of Shareholders on Thursday , June 26 , 2014 . "
it,hold.01,its 2014 Annual Meeting of Shareholders,,Affirmative,"( OTC Pink : TEXC ) ( the Company or TexCom ) , an environmental services company serving the oil and gas industry , today announced that it will hold its 2014 Annual Meeting of Shareholders on Thursday , June 26 , 2014 . "
by,generate.01,nonhazardous wastes generated by,,Affirmative,"TexCom , headquartered in Houston , Texas , is a growth - oriented environmental services company with a primary focus on the disposal of nonhazardous wastes generated by the oil & gas industry . "
This press release and,contain.01,"looking statements , including information about",,Affirmative,"This press release and the presentation referenced above may contain forward - looking statements , including information about management 's view of TexCom , Inc . "
the words,believe.01,"expects , intends",,Affirmative,"In particular , when used in the preceding discussion , the words believes , expects , intends , plans , anticipates , or may , and similar conditional expressions are intended to identify forward - looking statements . "
similar conditional expressions,identify.01,looking statements,,Affirmative,"In particular , when used in the preceding discussion , the words believes , expects , intends , plans , anticipates , or may , and similar conditional expressions are intended to identify forward - looking statements . "
"other factors ,",cause.01,"the results of TexCom , Inc",,Affirmative,"These statements involve known and unknown risks , uncertainties and other factors , which may cause the results of TexCom , Inc . "
factors,have.03,material adverse effects on,,Affirmative,Unknown or unpredictable factors also could have material adverse effects on TexCom 's future results . 
TexCom,guarantee.01,future results,,Affirmative,"TexCom can not guarantee future results , levels of activity , performance or achievements . "
you,place.01,undue reliance on,,Affirmative,"Accordingly , you should not place undue reliance on these forward - looking statements . "
TexCom,undertake.01,no obligation,,Affirmative,"Finally , TexCom undertakes no obligation to update these statements after the date of this release , except as required by law , and also takes no obligation to update or correct information prepared by third parties that are not paid for by TexCom . "
by,prepare.01,information prepared by,,Affirmative,"Finally , TexCom undertakes no obligation to update these statements after the date of this release , except as required by law , and also takes no obligation to update or correct information prepared by third parties that are not paid for by TexCom . "
by TexCom,pay.01,third parties,,Affirmative,"Finally , TexCom undertakes no obligation to update these statements after the date of this release , except as required by law , and also takes no obligation to update or correct information prepared by third parties that are not paid for by TexCom . "
