A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
former IBM salesmen,purchase.01,a typewriter business based in,,Affirmative,"Marco was formed in 1973 when former IBM salesmen Gary Marsden and Dave Marquardt purchased a typewriter business based in St. Cloud , Minn . "
former IBM salesmen Gary Marsden and Dave Marquardt,branch.02,into,,Affirmative,"They branched out into copy machine sales in 1974 , and when AT&T 's monopoly was split into the so - called Baby Bells 30 years ago , they began selling phone systems . "
former IBM salesmen Gary Marsden and Dave Marquardt,begin.01,selling,,Affirmative,"They branched out into copy machine sales in 1974 , and when AT&T 's monopoly was split into the so - called Baby Bells 30 years ago , they began selling phone systems . "
former IBM salesmen Gary Marsden and Dave Marquardt,sell.01,phone systems,,Affirmative,"They branched out into copy machine sales in 1974 , and when AT&T 's monopoly was split into the so - called Baby Bells 30 years ago , they began selling phone systems . "
former IBM salesmen Gary Marsden and Dave Marquardt,provided.01,audio visual services,,Affirmative,They have provided audio visual services for 12 years as well . 
Marco,begin.01,doing business in Fargo,,Affirmative,Marco began doing business in Fargo in 2002 . 
Marco,do.02,business,,Affirmative,Marco began doing business in Fargo in 2002 . 
"Jonathan Warrey ,",say.01,Fargo became,,Affirmative,"Jonathan Warrey , vice president of sales , said Fargo became a regional hub for northwest Minnesota and North Dakota after the company purchased GR Graphics in 2008 . "
"the company with 35 offices across North Dakota , South Dakota , Minnesota , Wisconsin and Iowa",purchase.01,GR Graphics,,Affirmative,"Jonathan Warrey , vice president of sales , said Fargo became a regional hub for northwest Minnesota and North Dakota after the company purchased GR Graphics in 2008 . "
Jonathan Warrey,say.01,region will probably do business in,,Affirmative,He said this year the region will probably do business in the range of $ 40 million - a third of that through acquisitions and the rest through organic growth . 
the region,do.02,business,,Affirmative,He said this year the region will probably do business in the range of $ 40 million - a third of that through acquisitions and the rest through organic growth . 
"the company with 35 offices across North Dakota , South Dakota , Minnesota , Wisconsin and Iowa",employ.01,32,,Affirmative,The company currently employs 32 in Fargo and expects to add several new positions in the near future . 
"the company with 35 offices across North Dakota , South Dakota , Minnesota , Wisconsin and Iowa",expect.01,to add,,Affirmative,The company currently employs 32 in Fargo and expects to add several new positions in the near future . 
"the company with 35 offices across North Dakota , South Dakota , Minnesota , Wisconsin and Iowa",add.02,several new positions,,Affirmative,The company currently employs 32 in Fargo and expects to add several new positions in the near future . 
few,use.01,a typewriter,,Affirmative,"While few use a typewriter anymore , people are still dealing with documents , Warrey said . "
people,deal.01,with documents,,Affirmative,"While few use a typewriter anymore , people are still dealing with documents , Warrey said . "
Jonathan Warrey,say.01,", people are still dealing with documents",,Affirmative,"While few use a typewriter anymore , people are still dealing with documents , Warrey said . "
people,email.01,more,,Affirmative,"They are printing and faxing less , and scanning and emailing more . "
The key,provide.01,ways,,Affirmative,"The key is providing ways to scan , send , store and retrieve these documents . "
Jonathan Warrey,say.01,clients may ultimately get rid of,,Affirmative,"He said clients may ultimately get rid of phone sets as well , but they will still need communication services . "
clients,rid.01,of,,Affirmative,"He said clients may ultimately get rid of phone sets as well , but they will still need communication services . "
clients,need.01,communication services,,Affirmative,"He said clients may ultimately get rid of phone sets as well , but they will still need communication services . "
Jonathan Warrey,credit.01,their success,to,Affirmative,Warrey also credits their success to employee ownership . 
"the company with 35 offices across North Dakota , South Dakota , Minnesota , Wisconsin and Iowa",have.03,an ESOP plan,,Affirmative,The company has had an ESOP plan since 1989 and bought out the original founder for 100 percent ownership in 2001 . 
"the company with 35 offices across North Dakota , South Dakota , Minnesota , Wisconsin and Iowa",buy.03,the original founder,,Affirmative,The company has had an ESOP plan since 1989 and bought out the original founder for 100 percent ownership in 2001 . 
people,think.01,we 're local sometimes,,Affirmative,"People do n't think we 're local sometimes , but yet we have 32 employee owners in Fargo . "
clients,have.03,32 employee owners in Fargo,,Affirmative,"People do n't think we 're local sometimes , but yet we have 32 employee owners in Fargo . "
clients,have.03,all local ownership,,Affirmative,"We have all local ownership because our ESOP really shares the ownership and success with the employees , Warrey said . "
our ESOP,share.01,the ownership and success with,,Affirmative,"We have all local ownership because our ESOP really shares the ownership and success with the employees , Warrey said . "
Jonathan Warrey,say.01,We have,,Affirmative,"We have all local ownership because our ESOP really shares the ownership and success with the employees , Warrey said . "
Readers,reach.03,Wieck,,Affirmative,Readers can reach Wieck at ( 701 ) 241-5501 . 
