A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Convicted former trader Jerome Kerviel,depict.01,profile case,as,Affirmative,Convicted trader Jerome Kerviel was arrested in southern France late on Sunday to serve a three - year jail sentence in a high - profile case he has depicted as one individual 's struggle against high finance . 
"Kerviel , 37 ,",spend.02,years,fighting charges stemming from,Affirmative,"Kerviel , 37 , has spent years fighting charges stemming from massive market bets that brought French bank Societe Generale SA close to collapse in 2008 . "
"Kerviel , 37 ,",fight.01,charges stemming from,,Affirmative,"Kerviel , 37 , has spent years fighting charges stemming from massive market bets that brought French bank Societe Generale SA close to collapse in 2008 . "
massive market bets,bring.01,bank Societe Generale SA,,Affirmative,"Kerviel , 37 , has spent years fighting charges stemming from massive market bets that brought French bank Societe Generale SA close to collapse in 2008 . "
the former trader,meet.03,Pope Francis,,Affirmative,"For weeks , the former trader had been marching to Paris from Rome where he met Pope Francis earlier this year , in protest against the tyranny of financial markets . "
the former trader,live.01,television crews,,Affirmative,He had been followed by a crowd of reporters and live television crews . 
French judges,require.01,to report to,him,Affirmative,"French judges required him to report to a French police station by midnight yesterday to start serving his sentence , which was confirmed by France 's highest appeals court in March . "
the former trader,start.01,serving,,Affirmative,"French judges required him to report to a French police station by midnight yesterday to start serving his sentence , which was confirmed by France 's highest appeals court in March . "
the former trader,serve.01,"his sentence ,",,Affirmative,"French judges required him to report to a French police station by midnight yesterday to start serving his sentence , which was confirmed by France 's highest appeals court in March . "
by,confirm.01,"his sentence ,",,Affirmative,"French judges required him to report to a French police station by midnight yesterday to start serving his sentence , which was confirmed by France 's highest appeals court in March . "
"Kerviel , 37",threaten.01,to stay in Italy,,Affirmative,"On Sunday afternoon , Kerviel threatened to stay in Italy and appealed to France 's president to intervene in his case . "
"Kerviel , 37",appeal.02,to,to intervene in,Affirmative,"On Sunday afternoon , Kerviel threatened to stay in Italy and appealed to France 's president to intervene in his case . "
"Kerviel , 37",change.01,tack,,Affirmative,"However he changed tack later on , crossing the border a little before midnight to be arrested by French police . "
"Kerviel , 37",cross.02,"the Franco-Italian border in Menton , France",,Affirmative,"However he changed tack later on , crossing the border a little before midnight to be arrested by French police . "
by,arrest.01,midnight,,Affirmative,"However he changed tack later on , crossing the border a little before midnight to be arrested by French police . "
Societe Generale and finance in general,continue.01,to hear from me,,Affirmative,"Whatever happens , Societe Generale and finance in general will continue to hear from me , Kerviel said a few hours before his arrest . "
"Kerviel , 37",say.01,will continue,,Affirmative,"Whatever happens , Societe Generale and finance in general will continue to hear from me , Kerviel said a few hours before his arrest . "
"Kerviel , 37",deny.01,masking,,Affirmative,"Kerviel has never denied masking his 50 billion euro ( US $ 68.52 billion ) positions , but he says his bosses knew what he was doing . "
"Kerviel , 37",mask.01,positions,,Affirmative,"Kerviel has never denied masking his 50 billion euro ( US $ 68.52 billion ) positions , but he says his bosses knew what he was doing . "
"Kerviel , 37",say.01,bosses knew,,Affirmative,"Kerviel has never denied masking his 50 billion euro ( US $ 68.52 billion ) positions , but he says his bosses knew what he was doing . "
his bosses,know.01,what he was doing,,Affirmative,"Kerviel has never denied masking his 50 billion euro ( US $ 68.52 billion ) positions , but he says his bosses knew what he was doing . "
the courts,have.03,each time backed,,Affirmative,"However , the courts have each time backed Societe Generale 's insistence that the trader acted alone . "
highest appeal court,uphold.01,year jail term,,Affirmative,"In March , France 's highest appeal court upheld his three - year jail term , but it quashed 4.9 billion euros in civil damages that judges had ordered Kerviel to pay to compensate Societe Generale for its losses when the bank unwound the trader 's positions during the financial crisis . "
March,quash.01,billion euros,,Affirmative,"In March , France 's highest appeal court upheld his three - year jail term , but it quashed 4.9 billion euros in civil damages that judges had ordered Kerviel to pay to compensate Societe Generale for its losses when the bank unwound the trader 's positions during the financial crisis . "
"Kerviel , 37",compensate.01,for,,Affirmative,"In March , France 's highest appeal court upheld his three - year jail term , but it quashed 4.9 billion euros in civil damages that judges had ordered Kerviel to pay to compensate Societe Generale for its losses when the bank unwound the trader 's positions during the financial crisis . "
the bank,unwind.01,positions,,Affirmative,"In March , France 's highest appeal court upheld his three - year jail term , but it quashed 4.9 billion euros in civil damages that judges had ordered Kerviel to pay to compensate Societe Generale for its losses when the bank unwound the trader 's positions during the financial crisis . "
"Kerviel , 37",appeal.02,to,to give immunity to,Affirmative,"Over the weekend , Kerviel appealed to French President Francois Hollande to give immunity to unnamed witnesses he said would be willing to testify in his favor . "
"Kerviel , 37",say.01,would be willing,,Affirmative,"Over the weekend , Kerviel appealed to French President Francois Hollande to give immunity to unnamed witnesses he said would be willing to testify in his favor . "
"Kerviel , 37",claim.01,he was not guilty and,,Affirmative,He claimed he was not guilty and that his criminal conviction was unfair . 
"Kerviel , 37",ask.02,for,,Affirmative,"The French president 's office has only replied that if Kerviel asked for presidential grace , his request would be examined according to usual procedures . "
"Kerviel , 37",reject.01,that offer,,Affirmative,"Kerviel rejected that offer , saying it would imply an admission of guilt on his part . "
"Kerviel , 37",say.01,it would imply,,Affirmative,"Kerviel rejected that offer , saying it would imply an admission of guilt on his part . "
that offer,imply.01,an admission of guilt on,,Affirmative,"Kerviel rejected that offer , saying it would imply an admission of guilt on his part . "
a spokesman for,criticize.01,the media hype surrounding Kerviel,,Affirmative,"In an e-mailed statement on Saturday , a spokesman for Societe Generale criticized the media hype surrounding Kerviel . "
an e-mailed statement on Saturday,say.01,Kerviel had been,,Affirmative,"He said Kerviel had been the subject of a meticulous investigation , judged three times and found guilty each time . "
