A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
magistrate Chinkashi Chilingala,jail.01,Justine Kabali of,,Affirmative,Resident magistrate Chinkashi Chilingala last Friday convicted and jailed Justine Kabali of house number 792 DSV Extension after finding him guilty of possession of property believed to have been stolen or unlawfully obtained . 
Justine Kabali of,find.02,him guilty of possession of property believed,,Affirmative,Resident magistrate Chinkashi Chilingala last Friday convicted and jailed Justine Kabali of house number 792 DSV Extension after finding him guilty of possession of property believed to have been stolen or unlawfully obtained . 
"Kabali , on May 8 this year in Livingstone",say.01,he is,,Affirmative,"In mitigation , Kabali said he is a pupil at Hillcrest Secondary School and that he suffers from abdominal pains . "
"Kabali , on May 8 this year in Livingstone",suffer.01,from,,Affirmative,"In mitigation , Kabali said he is a pupil at Hillcrest Secondary School and that he suffers from abdominal pains . "
"Kabali , on May 8 this year in Livingstone",have.03,abdominal pains,,Affirmative,"I am a pupil at Hillcrest Secondary School and my future will be ruined if I am sent to prison , I also have abdominal pains . "
"Kabali , on May 8 this year in Livingstone",ask.02,for leniency from,,Affirmative,"I am asking for leniency from the court , Kabali said . "
"Kabali , on May 8 this year in Livingstone",say.01,I am asking for leniency from,,Affirmative,"I am asking for leniency from the court , Kabali said . "
Resident magistrate Chinkashi Chilingala last Friday,dismiss.01,mitigation of suffering from,,Affirmative,But Mr Chilingala dismissed Kabali 's mitigation of suffering from abdominal pains . 
"Kabali , on May 8 this year in Livingstone",commit.01,The offence,,Affirmative,"The offence you committed is very serious , so I am sending you to prison for nine months with hard labour so that you can reflect , Mr Chilingala said . "
Resident magistrate Chinkashi Chilingala last Friday,send.01,"Kabali , on May 8 this year in Livingstone",to prison,Affirmative,"The offence you committed is very serious , so I am sending you to prison for nine months with hard labour so that you can reflect , Mr Chilingala said . "
Resident magistrate Chinkashi Chilingala last Friday,say.01,is,,Affirmative,"The offence you committed is very serious , so I am sending you to prison for nine months with hard labour so that you can reflect , Mr Chilingala said . "
  ,have.03,"an HP laptop computer ,",,Affirmative,"It is alleged that Kabali , on May 8 this year in Livingstone ,    had in his possession an HP laptop computer ,   Del laptop computer and a black bag which were believed to have been stolen or unlawfully obtained . "
Romeo Khumalo,say.01,he stole,,Affirmative,"In mitigation , Khumalo said he stole the two pairs of slippers because he wanted to sell them to raise transport money to return to Botswana after his belongings were stolen from a refugee camp . "
Romeo Khumalo,steal.01,the two pairs of slippers,,Affirmative,"In mitigation , Khumalo said he stole the two pairs of slippers because he wanted to sell them to raise transport money to return to Botswana after his belongings were stolen from a refugee camp . "
Romeo Khumalo,want.01,to sell them,,Affirmative,"In mitigation , Khumalo said he stole the two pairs of slippers because he wanted to sell them to raise transport money to return to Botswana after his belongings were stolen from a refugee camp . "
Romeo Khumalo,sell.01,This,,Affirmative,"In mitigation , Khumalo said he stole the two pairs of slippers because he wanted to sell them to raise transport money to return to Botswana after his belongings were stolen from a refugee camp . "
Romeo Khumalo,raise.01,transport money,,Affirmative,"In mitigation , Khumalo said he stole the two pairs of slippers because he wanted to sell them to raise transport money to return to Botswana after his belongings were stolen from a refugee camp . "
