A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Baidu ,",score.01,both a former Google executive and space,,Affirmative,"Baidu , the company behind China 's biggest search engine , has scored both a former Google executive and space in Silicon Valley for its new artificial intelligence lab . "
the new research-and-development center,further.01,efforts in search,,Affirmative,", headquarters , the new research-and-development center will further Baidu 's efforts in search as well as in algorithms that mimic the human brain , Reuters reported . "
algorithms,mimic.01,the human brain,,Affirmative,", headquarters , the new research-and-development center will further Baidu 's efforts in search as well as in algorithms that mimic the human brain , Reuters reported . "
Reuters,report.01,center will further,,Affirmative,", headquarters , the new research-and-development center will further Baidu 's efforts in search as well as in algorithms that mimic the human brain , Reuters reported . "
"The company ,",have.03,Deep Learning Lab and,,Affirmative,"The company , which also has Deep Learning Lab and Big Data Lab in Beijing , will invest $ 300 million into the new lab that will have around 200 employees , according to The Wall Street Journal . "
"The company ,",invest.01,$ 300 million,into,Affirmative,"The company , which also has Deep Learning Lab and Big Data Lab in Beijing , will invest $ 300 million into the new lab that will have around 200 employees , according to The Wall Street Journal . "
the new lab,have.03,200 employees,,Affirmative,"The company , which also has Deep Learning Lab and Big Data Lab in Beijing , will invest $ 300 million into the new lab that will have around 200 employees , according to The Wall Street Journal . "
by,head.01,The new venture,,Affirmative,"The new venture will be headed by Andrew Ng , former artificial intelligence chief for Google and most recently the head of Stanford University 's artificial intelligence lab , who plans to use the lab 's resources to concentrate on specific projects . "
recently the head of,plan.01,to use,,Affirmative,"The new venture will be headed by Andrew Ng , former artificial intelligence chief for Google and most recently the head of Stanford University 's artificial intelligence lab , who plans to use the lab 's resources to concentrate on specific projects . "
The new venture,use.01,resources,to concentrate on,Affirmative,"The new venture will be headed by Andrew Ng , former artificial intelligence chief for Google and most recently the head of Stanford University 's artificial intelligence lab , who plans to use the lab 's resources to concentrate on specific projects . "
Ng, said.01,will be,,Affirmative,"The philosophy of the lab will be to have a small number of projects with strong leaders ,  said Ng , as quoted by WSJ . "
Facebook and Google,compete.01,with Baidu,for users,Affirmative,"Facebook and Google do n't compete with Baidu for users because of China 's strict Internet blocks , but the three companies do vie for top talent like Ng . "
all three,work.01,to move forward in,,Affirmative,"Along with Microsoft , all three have been working to move forward in the field of artificial intelligence . "
Google,purchase.01,DeepMind Technologies,,Affirmative,"Google purchased DeepMind Technologies earlier this year for a reported $ 500 million , while Facebook tapped a well - known New York University researcher in 2013 to pursue deep learning . "
Facebook,tap.03,University researcher,,Affirmative,"Google purchased DeepMind Technologies earlier this year for a reported $ 500 million , while Facebook tapped a well - known New York University researcher in 2013 to pursue deep learning . "
Facebook,pursue.01,deep learning,,Affirmative,"Google purchased DeepMind Technologies earlier this year for a reported $ 500 million , while Facebook tapped a well - known New York University researcher in 2013 to pursue deep learning . "
Bing search engine,use.01,artificial intelligence,,Affirmative,Microsoft 's Bing search engine has been using artificial intelligence as well . 
the project,learn.01,to identify,,Affirmative,"Called the Google brain , the project learned to identify a cat after processing thousands of cat images . "
the project,identify.01,a cat,,Affirmative,"Called the Google brain , the project learned to identify a cat after processing thousands of cat images . "
Ng,say.01,intelligence is still limited but advancing quickly,,Affirmative,"Artificial intelligence is still limited but advancing quickly , Ng said . "
he,tell.01,There is,WSJ,Affirmative,"There is a hypothesis that a lot of human intelligence is due to one learning algorithm , he told WSJ . "
No one,know.01,algorithm is,,Affirmative,"No one knows what the right algorithm is , but it gives us hope that if we can discover some crude approximation of whatever this algorithm is and implement it on a computer , that can help us make a lot of progress . "
it,give.01,hope,us,Affirmative,"No one knows what the right algorithm is , but it gives us hope that if we can discover some crude approximation of whatever this algorithm is and implement it on a computer , that can help us make a lot of progress . "
we,discover.01,some crude approximation of,,Affirmative,"No one knows what the right algorithm is , but it gives us hope that if we can discover some crude approximation of whatever this algorithm is and implement it on a computer , that can help us make a lot of progress . "
we,implement.01,it,,Affirmative,"No one knows what the right algorithm is , but it gives us hope that if we can discover some crude approximation of whatever this algorithm is and implement it on a computer , that can help us make a lot of progress . "
us,make.02,a lot of progress,,Affirmative,"No one knows what the right algorithm is , but it gives us hope that if we can discover some crude approximation of whatever this algorithm is and implement it on a computer , that can help us make a lot of progress . "
