A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by activists,kidnap.01,Two Chinese workers from,,Affirmative,"Two Chinese workers from a Myanmar mine have been kidnapped by activists , the company and villagers said Monday . "
the company and villagers,say.01,have been kidnapped by activists,,Affirmative,"Two Chinese workers from a Myanmar mine have been kidnapped by activists , the company and villagers said Monday . "
old workers,conduct.01,a land survey,,Affirmative,"According to the Wanbao Mining Copper Ltd. , the two 23 - year - old workers were abducted Sunday while conducting a land survey . "
The activists,belong.01,to,,Affirmative,The activists reportedly belong to Yangon Public Service Network and have demanded a total halting of the project to secure the miners ' release . 
The activists,demand.01,a total halting of,,Affirmative,The activists reportedly belong to Yangon Public Service Network and have demanded a total halting of the project to secure the miners ' release . 
We,send.01,a confirmation email,you,Affirmative,We have sent you a confirmation email . 
We,look.03,to seeing you frequently,,Affirmative,We look forward to seeing you frequently . 
We,see.01,you,,Affirmative,We look forward to seeing you frequently . 
We,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
We,send.01,an email with,you,Affirmative,We have sent you an email with a link to change your password . 
We,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
We,send.01,an email,you,Affirmative,Fill out the form below and we 'll send you an email to verify . 
