A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
biggest union,say.01,that it has,,Affirmative,"Malaysian Airline System Bhd 's ( MAS ) biggest union says that it has a rescue plan of its own for the embattled airline , complete with a top management line - up that can save the flag carrier where others have failed . "
Malaysian Airline System Bhd 's -LRB- MAS -RRB- biggest union,have.03,a rescue plan of,,Affirmative,"Malaysian Airline System Bhd 's ( MAS ) biggest union says that it has a rescue plan of its own for the embattled airline , complete with a top management line - up that can save the flag carrier where others have failed . "
a top management line - up,save.02,the flag carrier,,Affirmative,"Malaysian Airline System Bhd 's ( MAS ) biggest union says that it has a rescue plan of its own for the embattled airline , complete with a top management line - up that can save the flag carrier where others have failed . "
Employees Union of,say.01,it is not,,Affirmative,"Faced with the prospect that the airline will be allowed to go bankrupt and rebuilt from the ground up , the MAS Employees Union of Peninsular Malaysia ( MASEU ) said it is not too late to save the carrier but with a management of the union 's own choosing . "
secretary Mohd Jabbarullah Abdul Kadir,say.01,union can name people,,Affirmative,MASEU executive secretary Mohd Jabbarullah Abdul Kadir said the union can name people who can lead the company out of the red but refused to reveal the names . 
the MAS Employees Union of Peninsular Malaysia -LRB- MASEU -RRB-,name.01,people,,Affirmative,MASEU executive secretary Mohd Jabbarullah Abdul Kadir said the union can name people who can lead the company out of the red but refused to reveal the names . 
people,lead.02,the company,,Affirmative,MASEU executive secretary Mohd Jabbarullah Abdul Kadir said the union can name people who can lead the company out of the red but refused to reveal the names . 
the MAS Employees Union of Peninsular Malaysia -LRB- MASEU -RRB-,refuse.01,to reveal,,Affirmative,MASEU executive secretary Mohd Jabbarullah Abdul Kadir said the union can name people who can lead the company out of the red but refused to reveal the names . 
others,have.03,a list of people,,Affirmative,"We have a list of people whom we can propose to the government to run the airline , together with experienced staff that can handle various business units under a single MAS umbrella which we believe can turn the airline into profit within a year , Jabbarullah told The Malaysian Reserve . "
others,run.01,the embattled airline,,Affirmative,"We have a list of people whom we can propose to the government to run the airline , together with experienced staff that can handle various business units under a single MAS umbrella which we believe can turn the airline into profit within a year , Jabbarullah told The Malaysian Reserve . "
experienced staff,handle.01,various business units,,Affirmative,"We have a list of people whom we can propose to the government to run the airline , together with experienced staff that can handle various business units under a single MAS umbrella which we believe can turn the airline into profit within a year , Jabbarullah told The Malaysian Reserve . "
others,believe.01,can turn,,Affirmative,"We have a list of people whom we can propose to the government to run the airline , together with experienced staff that can handle various business units under a single MAS umbrella which we believe can turn the airline into profit within a year , Jabbarullah told The Malaysian Reserve . "
MASEU executive secretary Mohd Jabbarullah Abdul Kadir,tell.01,We have,The Malaysian Reserve,Affirmative,"We have a list of people whom we can propose to the government to run the airline , together with experienced staff that can handle various business units under a single MAS umbrella which we believe can turn the airline into profit within a year , Jabbarullah told The Malaysian Reserve . "
others,manage.01,the airline and,,Affirmative,We are very confident with the list of nominees that we have to effectively manage the airline and the government must give the opportunity to experienced MAS staff who are well experienced in running the business and turning it into profitability within a year . 
the government to run the airline,give.01,the opportunity,,Affirmative,We are very confident with the list of nominees that we have to effectively manage the airline and the government must give the opportunity to experienced MAS staff who are well experienced in running the business and turning it into profitability within a year . 
others,believe.01,bankruptcy is,,Affirmative,"We do not believe bankruptcy is the ( only ) option as there are many other viable options for the airline to make profit , he said . "
the airline,make.01,profit,,Affirmative,"We do not believe bankruptcy is the ( only ) option as there are many other viable options for the airline to make profit , he said . "
MASEU executive secretary Mohd Jabbarullah Abdul Kadir,say.01,We do not believe,,Affirmative,"We do not believe bankruptcy is the ( only ) option as there are many other viable options for the airline to make profit , he said . "
the MAS Employees Union of Peninsular Malaysia -LRB- MASEU -RRB-,blame.01,the current management,for failing,Affirmative,The union blamed the current management for failing to bring the airline around and has appealed last Friday to the government to remove three top executives including CEO Ahmad Jauhari Yahya . 
the MAS Employees Union of Peninsular Malaysia -LRB- MASEU -RRB-,appeal.02,to,to remove,Affirmative,The union blamed the current management for failing to bring the airline around and has appealed last Friday to the government to remove three top executives including CEO Ahmad Jauhari Yahya . 
MASEU executive secretary Mohd Jabbarullah Abdul Kadir,say.01,union will fight tooth and nail,,Affirmative,"Mohd Jabbarullah said the 13,500 - strong union will fight tooth and nail to prevent the national carrier from being run into the ground or being taken over . "
strong union,fight.01,tooth and nail,,Affirmative,"Mohd Jabbarullah said the 13,500 - strong union will fight tooth and nail to prevent the national carrier from being run into the ground or being taken over . "
strong union,prevent.01,the national carrier,from,Affirmative,"Mohd Jabbarullah said the 13,500 - strong union will fight tooth and nail to prevent the national carrier from being run into the ground or being taken over . "
powerful unions,hold.01,sway,,Affirmative,MAS ' powerful unions held sway in restructuring plans in the past but indications that the government is serious and has the will to go the distance have surfaced in quick succession . 
the government to run the airline,have.03,the will,,Affirmative,MAS ' powerful unions held sway in restructuring plans in the past but indications that the government is serious and has the will to go the distance have surfaced in quick succession . 
MAS ',report.01,loss had expanded to RM443.4,,Affirmative,"Last Thursday , soon after MAS reported that its net loss had expanded to RM443.4 million in the first - quarter from RM278.8 million previously , Prime Minister Datuk Seri Mohd Najib Razak told the Wall Street Journal that it might be too late to save MAS in its current form . "
Minister Datuk Seri Mohd Najib Razak,tell.01,that it might be,Street Journal,Affirmative,"Last Thursday , soon after MAS reported that its net loss had expanded to RM443.4 million in the first - quarter from RM278.8 million previously , Prime Minister Datuk Seri Mohd Najib Razak told the Wall Street Journal that it might be too late to save MAS in its current form . "
it,save.02,MAS ',,Affirmative,"Last Thursday , soon after MAS reported that its net loss had expanded to RM443.4 million in the first - quarter from RM278.8 million previously , Prime Minister Datuk Seri Mohd Najib Razak told the Wall Street Journal that it might be too late to save MAS in its current form . "
Minister Datuk Seri Hishammuddin Hussein,tell.01,government will not step in,a press conference,Affirmative,"Last Friday , acting Transport Minister Datuk Seri Hishammuddin Hussein told a press conference that the government will not step in to save the airline following its dismal performance . "
the government to run the airline,save.02,the airline following,,Affirmative,"Last Friday , acting Transport Minister Datuk Seri Hishammuddin Hussein told a press conference that the government will not step in to save the airline following its dismal performance . "
the airline following,follow.01,its dismal performance,,Affirmative,"Last Friday , acting Transport Minister Datuk Seri Hishammuddin Hussein told a press conference that the government will not step in to save the airline following its dismal performance . "
the fallout from,put.01,a big obstacle,in,Affirmative,"MAS ' restructuring , the latest of many to save the airline , had been going on even before flight MH370 from Kuala Lumpur to Beijing went missing on March 8 , but the fallout from the disappearance has put a big obstacle in its road to recovery . "
A plan,emerge.01,management is planning,,Affirmative,A plan has emerged that MAS management is planning to divest its non-airline business and raise money for a restructuring that would see the flag carrier reduced into a lean company that can better survive increasingly challenging times for the airline industry . 
MAS management,plan.01,to divest,,Affirmative,A plan has emerged that MAS management is planning to divest its non-airline business and raise money for a restructuring that would see the flag carrier reduced into a lean company that can better survive increasingly challenging times for the airline industry . 
MAS management,divest.01,its non-airline business,,Affirmative,A plan has emerged that MAS management is planning to divest its non-airline business and raise money for a restructuring that would see the flag carrier reduced into a lean company that can better survive increasingly challenging times for the airline industry . 
MAS management,raise.01,money,,Affirmative,A plan has emerged that MAS management is planning to divest its non-airline business and raise money for a restructuring that would see the flag carrier reduced into a lean company that can better survive increasingly challenging times for the airline industry . 
a restructuring,see.01,carrier reduced into,,Affirmative,A plan has emerged that MAS management is planning to divest its non-airline business and raise money for a restructuring that would see the flag carrier reduced into a lean company that can better survive increasingly challenging times for the airline industry . 
a lean company,challenge.01,times for,,Affirmative,A plan has emerged that MAS management is planning to divest its non-airline business and raise money for a restructuring that would see the flag carrier reduced into a lean company that can better survive increasingly challenging times for the airline industry . 
The Malaysian Reserve,report.01,part of,,Affirmative,"Last week The Malaysian Reserve reported part of the restructuring will include big layoffs that would remove some of the teeth from its powerful unions , which have strongly opposed the move and blamed the woes on mismanagement at the top . "
big layoffs,remove.01,some of,from,Affirmative,"Last week The Malaysian Reserve reported part of the restructuring will include big layoffs that would remove some of the teeth from its powerful unions , which have strongly opposed the move and blamed the woes on mismanagement at the top . "
"its powerful unions ,",oppose.01,the move,,Affirmative,"Last week The Malaysian Reserve reported part of the restructuring will include big layoffs that would remove some of the teeth from its powerful unions , which have strongly opposed the move and blamed the woes on mismanagement at the top . "
"its powerful unions ,",blame.01,the woes,at,Affirmative,"Last week The Malaysian Reserve reported part of the restructuring will include big layoffs that would remove some of the teeth from its powerful unions , which have strongly opposed the move and blamed the woes on mismanagement at the top . "
MASEU executive secretary Mohd Jabbarullah Abdul Kadir,say.01,driven it to,,Affirmative,Mohd Jabbarullah said business strategies that were taken to turn the airline profitable had in fact driven it to the brink of bankruptcy . 
to turn,take.01,business strategies,,Affirmative,Mohd Jabbarullah said business strategies that were taken to turn the airline profitable had in fact driven it to the brink of bankruptcy . 
business strategies,turn.01,the embattled airline,,Affirmative,Mohd Jabbarullah said business strategies that were taken to turn the airline profitable had in fact driven it to the brink of bankruptcy . 
business strategies,drive.02,the embattled airline,to,Affirmative,Mohd Jabbarullah said business strategies that were taken to turn the airline profitable had in fact driven it to the brink of bankruptcy . 
an airline,adopt.01,practices from,,Affirmative,"MAS is not an airline that should adopt practices from low - cost carriers and should have been seen as an airline that is at par with global players such as British Airways , Cathay Pacific Airlines and Qantas , he said last Friday . "
MASEU executive secretary Mohd Jabbarullah Abdul Kadir,say.01,MAS is not,,Affirmative,"MAS is not an airline that should adopt practices from low - cost carriers and should have been seen as an airline that is at par with global players such as British Airways , Cathay Pacific Airlines and Qantas , he said last Friday . "
