A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
professionals,source.01,the latest innovations,,Affirmative,"KUALA LUMPUR , Malaysia , May 19 , 2014 / PRNewswire / -- Registration has now opened for Southeast Asia 's key forum for security , fire and safety professionals to gather to source the latest innovations , while they discuss and determine the future of their industry with their senior level peers . "
"security , fire and safety professionals",determine.01,the future of,,Affirmative,"KUALA LUMPUR , Malaysia , May 19 , 2014 / PRNewswire / -- Registration has now opened for Southeast Asia 's key forum for security , fire and safety professionals to gather to source the latest innovations , while they discuss and determine the future of their industry with their senior level peers . "
IFSEC Southeast Asia,provide.01,the meeting point for,,Affirmative,"As part of the world 's leading portfolio of security and fire safety events and established as the region 's pre-eminent authority on industrial security expertise and guidance , IFSEC Southeast Asia will once again provide the meeting point for the ASEAN security , fire and safety community at the Kuala Lumpur Convention Centre , Malaysia from September 3 - 5 , 2014 . "
"the movers and enablers from the Ministry of Home Affairs Malaysia , Ministry of Urban Wellbeing , Housing & Local Government , Royal Malaysia Police , Asian Professional Security Association , CyberSecurity Malaysia , British Security Industry Association , ASIS International -LRB- Malaysian Chapter -RRB- and many more",lend.01,their support and expertise,,Affirmative,"Join the movers and enablers from the Ministry of Home Affairs Malaysia , Ministry of Urban Wellbeing , Housing & Local Government , Royal Malaysia Police , Asian Professional Security Association , CyberSecurity Malaysia , British Security Industry Association , ASIS International ( Malaysian Chapter ) and many more as they lend their support and expertise in key highlighted areas during the show . "
"management programs ,",see.01,technologies from,,Affirmative,"Find breath - taking innovation on the show floor , from the big launches from leading solutions providers including detection and alarm systems , enabled asset management programs , RFID anti-counterfeit devices , multiple hi - tech POS systems to truly never before seen technologies from over 350 global exhibiting companies . "
you,meet.01,"the thought leaders in security , safety and fire",,Affirmative,"Find networking in the dedicated networking areas , where you are able to meet the thought leaders in security , safety and fire . "
IFSECSEA 2014,strengthen.01,sourcing business in the region,,Affirmative,Learn from the experts to have a better understanding on how IFSECSEA 2014 strengthens your business . 
the experts,participate.01,in,,Affirmative,We had participated in the IFSEC Symposium in India and the UK through our partner REMSDAQ . 
IFSEC,provided.01,a good brand platform in,us,Affirmative,"As such , IFSEC has provided us a good brand platform in all the locations it was held and we are confident that the same would be evident in the 2014 edition . "
the experts,co-sponsor.01,inaugural event,,Affirmative,That was one of the reasons why we also co-sponsored the IFSEC Southeast Asia 2013 inaugural event . 
IFSEC Southeast Asia edition,help.01,link,,Affirmative,"The exhibition basically helps link international security and fire safety solutions providers with government and commercial customers in the region , said SHAJI N.M , CHAIRMAN PRISMA BYTES . "
IFSEC Southeast Asia edition,link.01,solutions providers with,,Affirmative,"The exhibition basically helps link international security and fire safety solutions providers with government and commercial customers in the region , said SHAJI N.M , CHAIRMAN PRISMA BYTES . "
"SHAJI N.M ,",say.01,exhibition basically helps link,,Affirmative,"The exhibition basically helps link international security and fire safety solutions providers with government and commercial customers in the region , said SHAJI N.M , CHAIRMAN PRISMA BYTES . "
This 2nd edition,extend.01,the reach,to,Affirmative,This 2nd edition is expected to extend the reach to industry professionals from across the region and beyond as well as huge growth of global media partners to support and provide sound mileage that will surely bring new businesses and increase networking contacts for companies who wish to exhibit . 
This 2nd edition,provide.01,sound mileage,,Affirmative,This 2nd edition is expected to extend the reach to industry professionals from across the region and beyond as well as huge growth of global media partners to support and provide sound mileage that will surely bring new businesses and increase networking contacts for companies who wish to exhibit . 
sound mileage,bring.01,new businesses,,Affirmative,This 2nd edition is expected to extend the reach to industry professionals from across the region and beyond as well as huge growth of global media partners to support and provide sound mileage that will surely bring new businesses and increase networking contacts for companies who wish to exhibit . 
sound mileage,increase.01,networking contacts for companies,,Affirmative,This 2nd edition is expected to extend the reach to industry professionals from across the region and beyond as well as huge growth of global media partners to support and provide sound mileage that will surely bring new businesses and increase networking contacts for companies who wish to exhibit . 
companies,wish.01,to exhibit,,Affirmative,This 2nd edition is expected to extend the reach to industry professionals from across the region and beyond as well as huge growth of global media partners to support and provide sound mileage that will surely bring new businesses and increase networking contacts for companies who wish to exhibit . 
by,own.01,IFSEC Southeast Asia,,Affirmative,"Owned by UBM plc listed on the London Stock Exchange , UBM Asia is Asia 's leading exhibition organiser and the biggest commercial organiser in mainland China , India and Malaysia . "
IFSEC Southeast Asia,have.03,a strong global presence in,,Affirmative,"Established with its headquarters in Hong Kong and subsidiary companies across Asia and in the US , UBM Asia has a strong global presence in 25 major cities with 30 offices and over 1,400 staff . "
a track record,span.01,30 years,,Affirmative,"With a track record spanning over 30 years , UBM Asia operates in 21 market sectors with 160 dynamic face - to - face exhibitions , 75 high - level professional conferences , 28 targeted trade publications , 18 round - the - clock vertical portals and virtual event services for over 1,000,000 quality exhibitors , visitors , conference delegates , advertisers and subscribers from all over the world . "
We,provide.01,stop diversified global service for,,Affirmative,"We provide a one - stop diversified global service for high - value business matching , quality market news and online trading networks . "
IFSEC Southeast Asia,have.03,"extensive office networks in China ,",,Affirmative,"UBM Asia has extensive office networks in China , Southeast Asia and India , three of the world 's fastest growing B2B events markets . "
UBM China,have.03,11 offices in,,Affirmative,"UBM China has 11 offices in the major cities in mainland China , including Beijing , Shanghai , Guangzhou , Hangzhou , Chengdu and Shenzhen , where we organise more than 70 exhibitions and conferences . "
We,organise.01,70 exhibitions and conferences,,Affirmative,"UBM China has 11 offices in the major cities in mainland China , including Beijing , Shanghai , Guangzhou , Hangzhou , Chengdu and Shenzhen , where we organise more than 70 exhibitions and conferences . "
"India teams in Mumbai ,",organise.01,20 exhibitions and,,Affirmative,"UBM India teams in Mumbai , New Delhi , Bangalore , Chennai and Hyderabad organise 20 exhibitions and 60 conferences every year across the country . "
We,inform.01,"extensive office networks in China , Southeast Asia and India , three of the world 's fastest growing B2B events markets",,Affirmative,We inform markets and bring the world 's buyers and sellers together at events via online and print providing them with the information they need to do business successfully . 
We,bring.01,buyers and sellers,,Affirmative,We inform markets and bring the world 's buyers and sellers together at events via online and print providing them with the information they need to do business successfully . 
the world 's buyers and sellers together,need.01,to do business successfully,,Affirmative,We inform markets and bring the world 's buyers and sellers together at events via online and print providing them with the information they need to do business successfully . 
