A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The president of,defend.01,his decision,,Affirmative,The president of the Cannes Film Festival has defended his decision to give Iranian actress Leila Hatami a kiss on the cheek on Sunday ( 18May14 ) after officials in her native country lashed out at the star for allowing him to compromise her chastity . 
officials in,lash.02,at,,Affirmative,The president of the Cannes Film Festival has defended his decision to give Iranian actress Leila Hatami a kiss on the cheek on Sunday ( 18May14 ) after officials in her native country lashed out at the star for allowing him to compromise her chastity . 
18May14,compromise.01,Iranian actress Leila Hatami,chastity,Affirmative,The president of the Cannes Film Festival has defended his decision to give Iranian actress Leila Hatami a kiss on the cheek on Sunday ( 18May14 ) after officials in her native country lashed out at the star for allowing him to compromise her chastity . 
Cannes festival jury member Hatami and event boss Gilles Jacob,share.01,the traditional French greeting of,,Affirmative,"Cannes festival jury member Hatami and event boss Gilles Jacob came under fire from Iran 's deputy culture minister , Hossein Noushabadi , this weekend after they were pictured sharing the traditional French greeting of a kiss on each cheek . "
Hossein Noushabadi,accuse.01,Iranian actress Leila Hatami,of acting inappropriately in front of,Affirmative,"Noushabadi accused Hatami , one of the Islamic nation 's biggest screen stars , of acting inappropriately in front of the world 's cameras , stating , Those who attend intentional events should take heed of the credibility and chastity of Iranians so that a bad image of Iranian women will not be demonstrated to the world . "
Iranian actress Leila Hatami,state.01,should take heed of,,Affirmative,"Noushabadi accused Hatami , one of the Islamic nation 's biggest screen stars , of acting inappropriately in front of the world 's cameras , stating , Those who attend intentional events should take heed of the credibility and chastity of Iranians so that a bad image of Iranian women will not be demonstrated to the world . "
Those,attend.01,intentional events,,Affirmative,"Noushabadi accused Hatami , one of the Islamic nation 's biggest screen stars , of acting inappropriately in front of the world 's cameras , stating , Those who attend intentional events should take heed of the credibility and chastity of Iranians so that a bad image of Iranian women will not be demonstrated to the world . "
Those,take.01,heed of,,Affirmative,"Noushabadi accused Hatami , one of the Islamic nation 's biggest screen stars , of acting inappropriately in front of the world 's cameras , stating , Those who attend intentional events should take heed of the credibility and chastity of Iranians so that a bad image of Iranian women will not be demonstrated to the world . "
event boss Gilles Jacob,speak.01,against,,Affirmative,"However , Jacob has now spoken out against the backlash , insisting Hatami was not to blame for the friendly public display of affection , which he insists has been blown out of proportion . "
event boss Gilles Jacob,insist.01,Hatami was not,,Affirmative,"However , Jacob has now spoken out against the backlash , insisting Hatami was not to blame for the friendly public display of affection , which he insists has been blown out of proportion . "
event boss Gilles Jacob,write.01,It was me,,Affirmative,"Taking to his Twitter.com blog , he writes , It was me who gave a kiss to Madame Hatami . "
me,give.01,a kiss,to,Affirmative,"Taking to his Twitter.com blog , he writes , It was me who gave a kiss to Madame Hatami . "
Iranian actress Leila Hatami,represented.01,all of,to me,Affirmative,"In that moment , she represented to me all of Iranian cinema ... "
She,join.01,the likes of,,Affirmative,She joins the likes of Sofia Coppola and jury president Jane Campion . 
