A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
their employer 's,deny.01,salary were sent to Nepal,them,Affirmative,"NEW DELHI , MAY 19 - Twenty - six of the total 64 Nepali migrants who were stranded in Kuwait after their employer reportedly denied them salary were sent to Nepal on Wednesday . "
the Kathmandu-based Deluxe International Overseas,send.01,the migrant workers,to,Affirmative,"The problem surfaced after the Kathmandu-based Deluxe International Overseas sent the migrant workers to Regional Gate Company , which is blacklisted in Kuwait four months ago , against its agreement to send them to other three companies . "
Each of them,pay.01,Rs,,Affirmative,"Each of them had gone there after paying Rs 150,000 on average to work as driver , welder or mechanic . "
the victims,seek.01,help,,Affirmative,"After they were left in the lurch , the victims had approached the Nepali Embassy in Kuwait , seeking help . "
a process,repatriate.01,the,to Nepal,Affirmative,"We started a process to repatriate them to Nepal after we found them without visas as well as salaries , said an embassy official . "
Each of them,find.01,the,,Affirmative,"We started a process to repatriate them to Nepal after we found them without visas as well as salaries , said an embassy official . "
an embassy official,say.01,We started,,Affirmative,"We started a process to repatriate them to Nepal after we found them without visas as well as salaries , said an embassy official . "
Labour Attaché Srijana Tiwari,say.01,workers were returned to Nepal,,Affirmative,"The migrant workers were returned to Nepal as per an agreement with agent Ram Chandra Subedi and manpower company official Shambhu Tamang , said Labour Attaché Srijana Tiwari . "
She,say.01,embassy has also written to,,Affirmative,She said the embassy has also written to the Department of Foreign Employment to take action against agent Subedi and the manpower . 
Eight of,take.01,shelter,,Affirmative,Eight of the workers who returned to Nepal had taken shelter in the embassy for a week . 
the Nepali Embassy in Kuwait,say.01,", four were willing",,Affirmative,"Of the remaining 38 workers , four were willing to stay in Kuwait and arrangement will be made to help them for employment , the embassy said . "
Ram Chandra Subedi,say.01,problem is not,,Affirmative,"Subedi , however , said the problem is not as serious as it was reported and that he has already told the embassy that they will manage air tickets for other workers willing to return to Nepal . "
the remaining 38 workers,manage.01,air tickets for,,Affirmative,"Subedi , however , said the problem is not as serious as it was reported and that he has already told the embassy that they will manage air tickets for other workers willing to return to Nepal . "
the Nepali Embassy in Kuwait,say.01,company was blacklisted after,,Affirmative,The embassy said that the company was blacklisted after 100 Nepali migrants were left in the lurch after it denied them visas earlier . 
100,deny.01,visas as well as salaries,them,Affirmative,The embassy said that the company was blacklisted after 100 Nepali migrants were left in the lurch after it denied them visas earlier . 
Regional Gate Company,commit.02,mistakes,,Affirmative,Legal action was taken against the company after it repeatedly committed mistakes . 
Labour Attache Srijana Tiwari,apprise.01,Ministry officials,,Affirmative,"I also apprised the Labour Ministry officials in Kuwait about the matter , Tiwari said . "
Labour Attache Srijana Tiwari,say.01,I also apprised,,Affirmative,"I also apprised the Labour Ministry officials in Kuwait about the matter , Tiwari said . "
the Qatar government,abolish.01,its controversial sponsorship system for,,Affirmative,Thousands of Nepali workers are expected to benefit as the Qatar government is set to abolish its controversial sponsorship system for foreign workers . 
the Qatar government during,announce.01,that it will abolish,,Affirmative,"Amid criticism regarding treatment to foreign workers , the Qatar government during a press meet on Wednesday announced that it will abolish the sponsorship system for foreign workers . "
criticism regarding treatment to foreign workers,abolish.01,the sponsorship system for,,Affirmative,"Amid criticism regarding treatment to foreign workers , the Qatar government during a press meet on Wednesday announced that it will abolish the sponsorship system for foreign workers . "
"Mohammed Ahmed al - Atiq ,",say.01,law will also be applicable to foreigners working as,,Affirmative,"Speaking at the meet , Mohammed Ahmed al - Atiq , the assistant director of the Interior Ministry 's Directorate of Border , Passport and Expatriate Affairs , said the new law will also be applicable to foreigners working as domestic helpers . "
foreigners working as,work.01,as,,Affirmative,"Speaking at the meet , Mohammed Ahmed al - Atiq , the assistant director of the Interior Ministry 's Directorate of Border , Passport and Expatriate Affairs , said the new law will also be applicable to foreigners working as domestic helpers . "
Mohammed Ahmed al-Atiq,say.01,it takes,,Affirmative,He said it takes some days to implement the new law . 
to implement,take.10,some days,,Affirmative,He said it takes some days to implement the new law . 
workers in Qatar,receive.01,exit permit,from,Affirmative,"Under the new law , workers in Qatar would automatically receive exit permit from the Interior Ministry 72 hours before their scheduled departure . "
the current system requiring workers,require.01,to get,workers,Affirmative,"With this , the current system requiring workers to get their employer 's consent to change employer or leave the country would be removed . "
workers in Qatar,get.01,consent to change employer or leave,,Affirmative,"With this , the current system requiring workers to get their employer 's consent to change employer or leave the country would be removed . "
consent,change.01,employer,,Affirmative,"With this , the current system requiring workers to get their employer 's consent to change employer or leave the country would be removed . "
consent,leave.01,the country,,Affirmative,"With this , the current system requiring workers to get their employer 's consent to change employer or leave the country would be removed . "
you,tweety.01,fans,all,Affirmative,» For all you tweety fans out there ! 
»,allow.01,you to find,,Affirmative,» Allows you to find only those news from any date you choose ! 
you,find.01,only those news from,,Affirmative,» Allows you to find only those news from any date you choose ! 
you,choose.01,any date,,Affirmative,» Allows you to find only those news from any date you choose ! 
