A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kouassi Lazare Etien,condemn.01,the killing of,,Affirmative,"The Acting Senior Humanitarian Coordinator ( SHC ) in the Central African Republic , Kouassi Lazare Etien unequivocally condemns the killing of the French photojournalist Camille Lepage and extends heartfelt condolences to the victim 's family . "
Kouassi Lazare Etien,extend.02,heartfelt condolences,to,Affirmative,"The Acting Senior Humanitarian Coordinator ( SHC ) in the Central African Republic , Kouassi Lazare Etien unequivocally condemns the killing of the French photojournalist Camille Lepage and extends heartfelt condolences to the victim 's family . "
Camille Lepage,lose.03,her life,,Affirmative,Camille Lepage lost her life in the western region of Bouar on 13 May 2014 while on a reporting assignment . 
by,sadden.01,"The Acting Senior Humanitarian Coordinator -LRB- SHC -RRB- in the Central African Republic , Kouassi Lazare Etien",,Affirmative,I am deeply saddened by the loss of this dedicated media professional . 
the Acting Humanitarian Coordinator,say.01,are considered as civilians,,Affirmative,"In accordance with international humanitarian law , media personnel engaged in armed conflict situations are considered as civilians and must be respected and protected , said the Acting Humanitarian Coordinator . "
journalists,help.01,to highlight,,Affirmative,"Through their quest and publication of information , journalists help to highlight the needs of the people we are assisting . "
journalists,highlight.01,the needs of,,Affirmative,"Through their quest and publication of information , journalists help to highlight the needs of the people we are assisting . "
civilians,assist.01,the people,,Affirmative,"Through their quest and publication of information , journalists help to highlight the needs of the people we are assisting . "
Kouassi Lazare Etien,say.01,It is crucial,,Affirmative,"It is crucial to ensure their safety under all circumstances , said Mr. Etien . "
Camille Lepage,publish.01,her work on,,Affirmative,Camille Lepage published her work on the Central African Republic in numerous media worldwide . 
The conflict in,leave.01,"560,000 people",,Affirmative,"The conflict in the Central African Republic has left more than 560,000 people internally displaced . "
Location Maps - Country,map.01,for,,Affirmative,Location Maps - Country maps for your reports and presentations . 
