A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This case,show.01,", is above",,Affirmative,"This case shows that no financial institution , no matter its size or global reach , is above the law , Attorney General Eric Holder said yesterday . "
General Eric Holder,say.01,case shows,,Affirmative,"This case shows that no financial institution , no matter its size or global reach , is above the law , Attorney General Eric Holder said yesterday . "
thousands of Americans,evade.01,taxes,,Affirmative,The Justice Department did n't blink in its pursuit of a guilty plea from Credit Suisse AG ( CSGN ) for helping thousands of Americans evade taxes . 
The punishment,announce.01,was intended,,Affirmative,"The punishment , announced yesterday in federal court , was intended to send a strong message to other banks and quell public criticism since the 2008 financial crisis that prosecutors have been soft on financial institutions . "
Credit Suisse AG -LRB- CSGN -RRB-,gain.02,3 percent,,Affirmative,"Credit Suisse rose the most in six months , gaining as much as 3 percent , in Zurich trading . "
Credit Suisse AG -LRB- CSGN -RRB-,agree.01,to pay,,Affirmative,"Credit Suisse agreed to pay $ 2.6 billion -- the largest penalty in an offshore tax case -- for using secret Swiss accounts to help Americans hide money from the Internal Revenue Service , concluding a three - year probe by the U.S. The case is the capstone of the Justice Department 's eight - year effort to shut down offshore tax havens . "
Credit Suisse AG -LRB- CSGN -RRB-,pay.01,$ 2.6 billion --,,Affirmative,"Credit Suisse agreed to pay $ 2.6 billion -- the largest penalty in an offshore tax case -- for using secret Swiss accounts to help Americans hide money from the Internal Revenue Service , concluding a three - year probe by the U.S. The case is the capstone of the Justice Department 's eight - year effort to shut down offshore tax havens . "
secret Swiss accounts,help.01,Americans,,Affirmative,"Credit Suisse agreed to pay $ 2.6 billion -- the largest penalty in an offshore tax case -- for using secret Swiss accounts to help Americans hide money from the Internal Revenue Service , concluding a three - year probe by the U.S. The case is the capstone of the Justice Department 's eight - year effort to shut down offshore tax havens . "
Americans,hide.01,money,from,Affirmative,"Credit Suisse agreed to pay $ 2.6 billion -- the largest penalty in an offshore tax case -- for using secret Swiss accounts to help Americans hide money from the Internal Revenue Service , concluding a three - year probe by the U.S. The case is the capstone of the Justice Department 's eight - year effort to shut down offshore tax havens . "
the penalty,strike.05,the right balance between punishing,,Affirmative,"If the penalty strikes the right balance between punishing the bank and containing broader market repercussions , prosecutors could use it as a model in other matters , such as a probe of BNP Paribas SA ( BNP ) 's transactions with sanctioned countries . "
the penalty,contain.01,broader market repercussions,,Affirmative,"If the penalty strikes the right balance between punishing the bank and containing broader market repercussions , prosecutors could use it as a model in other matters , such as a probe of BNP Paribas SA ( BNP ) 's transactions with sanctioned countries . "
prosecutors,use.01,it,as,Affirmative,"If the penalty strikes the right balance between punishing the bank and containing broader market repercussions , prosecutors could use it as a model in other matters , such as a probe of BNP Paribas SA ( BNP ) 's transactions with sanctioned countries . "
Credit Suisse Group AG,have.03,dozens of subsidiaries,,Affirmative,"Credit Suisse AG has dozens of subsidiaries that conduct most of the firm 's business , according to its most recent annual report . "
subsidiaries,conduct.01,most of,,Affirmative,"Credit Suisse AG has dozens of subsidiaries that conduct most of the firm 's business , according to its most recent annual report . "
Prosecutors,criminally.01,large companies,,Affirmative,"Prosecutors have been reluctant to criminally charge large companies after the Justice Department 's 2002 indictment of Arthur Andersen LLP caused the accounting firm to collapse and put 85,000 people out of work . "
2002 indictment of,cause.01,firm to collapse and put,,Affirmative,"Prosecutors have been reluctant to criminally charge large companies after the Justice Department 's 2002 indictment of Arthur Andersen LLP caused the accounting firm to collapse and put 85,000 people out of work . "
the accounting firm,put.01,"85,000 people",out of work,Affirmative,"Prosecutors have been reluctant to criminally charge large companies after the Justice Department 's 2002 indictment of Arthur Andersen LLP caused the accounting firm to collapse and put 85,000 people out of work . "
prosecutors,contain.01,fallout from,,Affirmative,"To contain fallout from the Credit Suisse plea , prosecutors worked in concert with banking regulators , who moved to reassure some of the largest U.S. financial firms that Credit Suisse 's guilty plea wo n't trigger a crisis , according to a person briefed on the conversations . "
"banking regulators ,",move.02,to reassure some of,,Affirmative,"To contain fallout from the Credit Suisse plea , prosecutors worked in concert with banking regulators , who moved to reassure some of the largest U.S. financial firms that Credit Suisse 's guilty plea wo n't trigger a crisis , according to a person briefed on the conversations . "
"banking regulators ,",reassure.01,some of,,Affirmative,"To contain fallout from the Credit Suisse plea , prosecutors worked in concert with banking regulators , who moved to reassure some of the largest U.S. financial firms that Credit Suisse 's guilty plea wo n't trigger a crisis , according to a person briefed on the conversations . "
guilty plea,trigger.01,a crisis,,Affirmative,"To contain fallout from the Credit Suisse plea , prosecutors worked in concert with banking regulators , who moved to reassure some of the largest U.S. financial firms that Credit Suisse 's guilty plea wo n't trigger a crisis , according to a person briefed on the conversations . "
"York Life Insurance Co. ,",manage.01,more than $ 500 billion,,Affirmative,"New York Life Insurance Co. , which manages more than $ 500 billion and is a client of Credit Suisse , will re-evaluate its relationship with the bank , said John Kim , the firm 's chief investment officer . "
"York Life Insurance Co. ,",re-evaluate.01,its relationship with,,Affirmative,"New York Life Insurance Co. , which manages more than $ 500 billion and is a client of Credit Suisse , will re-evaluate its relationship with the bank , said John Kim , the firm 's chief investment officer . "
"John Kim ,",say.01,", will re-evaluate",,Affirmative,"New York Life Insurance Co. , which manages more than $ 500 billion and is a client of Credit Suisse , will re-evaluate its relationship with the bank , said John Kim , the firm 's chief investment officer . "
The insurer,seek.01,to determine,,Affirmative,"The insurer will seek to determine whether there 's something sort of systematic to that institution that caused them to behave poorly on one side of their business , and whether that extends to the investment banking side , Kim said in an interview . "
The insurer,determine.01,whether there 's something,,Affirmative,"The insurer will seek to determine whether there 's something sort of systematic to that institution that caused them to behave poorly on one side of their business , and whether that extends to the investment banking side , Kim said in an interview . "
that institution,cause.01,them to behave poorly on,,Affirmative,"The insurer will seek to determine whether there 's something sort of systematic to that institution that caused them to behave poorly on one side of their business , and whether that extends to the investment banking side , Kim said in an interview . "
them,behave.01,poorly,,Affirmative,"The insurer will seek to determine whether there 's something sort of systematic to that institution that caused them to behave poorly on one side of their business , and whether that extends to the investment banking side , Kim said in an interview . "
Kim,say.01,insurer will seek,,Affirmative,"The insurer will seek to determine whether there 's something sort of systematic to that institution that caused them to behave poorly on one side of their business , and whether that extends to the investment banking side , Kim said in an interview . "
Commission,say.01,commission voted unanimously,,Affirmative,The Securities and Exchange Commission said yesterday that the five - member commission voted unanimously to grant Credit Suisse and its affiliates a temporary exemption to continue doing business as an investment adviser . 
member commission,vote.01,to grant,,Affirmative,The Securities and Exchange Commission said yesterday that the five - member commission voted unanimously to grant Credit Suisse and its affiliates a temporary exemption to continue doing business as an investment adviser . 
member commission,grant.01,a temporary exemption,,Affirmative,The Securities and Exchange Commission said yesterday that the five - member commission voted unanimously to grant Credit Suisse and its affiliates a temporary exemption to continue doing business as an investment adviser . 
member commission,do.02,business,,Affirmative,The Securities and Exchange Commission said yesterday that the five - member commission voted unanimously to grant Credit Suisse and its affiliates a temporary exemption to continue doing business as an investment adviser . 
The SEC,vote.01,5-0,,Affirmative,The SEC also voted 5-0 to waive a requirement that would have prevented Credit Suisse and its affiliates from raising money through private offerings . 
The SEC,waive.01,a requirement,,Affirmative,The SEC also voted 5-0 to waive a requirement that would have prevented Credit Suisse and its affiliates from raising money through private offerings . 
a requirement,prevent.01,Credit Suisse and,from raising money through,Affirmative,The SEC also voted 5-0 to waive a requirement that would have prevented Credit Suisse and its affiliates from raising money through private offerings . 
Credit Suisse and,raise.02,money,,Affirmative,The SEC also voted 5-0 to waive a requirement that would have prevented Credit Suisse and its affiliates from raising money through private offerings . 
companies and people,plead.02,guilty to,,Affirmative,"Under federal law , companies and people that plead guilty to a felony need a waiver to continue offering securities through unregulated private placements . "
companies and people,need.01,a waiver,,Affirmative,"Under federal law , companies and people that plead guilty to a felony need a waiver to continue offering securities through unregulated private placements . "
companies and people,continue.01,offering securities through,,Affirmative,"Under federal law , companies and people that plead guilty to a felony need a waiver to continue offering securities through unregulated private placements . "
companies and people,offer.01,securities,,Affirmative,"Under federal law , companies and people that plead guilty to a felony need a waiver to continue offering securities through unregulated private placements . "
The Credit Suisse case,pave.02,the way,for,Affirmative,"The Credit Suisse case could pave the way for other guilty pleas by companies , which have in recent years been able to settle criminal investigations with deferred - or non-prosecution agreements . "
"companies ,",settle.02,criminal investigations with,,Affirmative,"The Credit Suisse case could pave the way for other guilty pleas by companies , which have in recent years been able to settle criminal investigations with deferred - or non-prosecution agreements . "
by,publish.01,data published by,,Affirmative,"At least 20 such agreements with financial firms have been entered into during Holder 's five - year tenure , according to data published by law firm Gibson Dunn & Crutcher LLP . "
prosecutors,seek.01,a guilty plea from,,Affirmative,"If prosecutors were to seek a guilty plea from an American bank , the regulatory hurdles could be more complicated . "
Credit Suisse,have.03,a license,,Affirmative,"While Credit Suisse has a license to operate in the state of New York , nationally - chartered banks are overseen by the Office of the Comptroller of the Currency , which would be central to deciding whether the bank could stay in business . "
by,oversee.01,chartered banks,,Affirmative,"While Credit Suisse has a license to operate in the state of New York , nationally - chartered banks are overseen by the Office of the Comptroller of the Currency , which would be central to deciding whether the bank could stay in business . "
General James Cole,say.01,plea was justified,,Affirmative,Deputy Attorney General James Cole said the guilty plea was justified because Credit Suisse 's misconduct was brazen and took place over many years -- one subsidiary began concealing funds more than a century ago . 
one subsidiary,begin.01,concealing funds more than,,Affirmative,Deputy Attorney General James Cole said the guilty plea was justified because Credit Suisse 's misconduct was brazen and took place over many years -- one subsidiary began concealing funds more than a century ago . 
one subsidiary,conceal.01,funds more than,,Affirmative,Deputy Attorney General James Cole said the guilty plea was justified because Credit Suisse 's misconduct was brazen and took place over many years -- one subsidiary began concealing funds more than a century ago . 
The bank,destroy.01,documents,,Affirmative,"The bank also destroyed documents and did n't fully cooperate with the Justice Department 's investigation , Cole said . "
The bank,cooperate.01,with,,Affirmative,"The bank also destroyed documents and did n't fully cooperate with the Justice Department 's investigation , Cole said . "
Cole,say.01,bank also destroyed documents and,,Affirmative,"The bank also destroyed documents and did n't fully cooperate with the Justice Department 's investigation , Cole said . "
