A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
of,make.07,A consortium made up of,,Affirmative,"Tokyo , May 19 , 2014 ( JCN Newswire via COMTEX ) -- A consortium made up of Mitsubishi Corporation , Marubeni Corporation and Sumitomo Corporation ( the three companies ) joined forces with Myanmar Thilawa SEZ Holding Public Limited on January 11 , 2014 to established Myanmar Japan Thilawa Development Ltd. , ( MJTD ) . "
the three companies ),join.01,forces,,Affirmative,"Tokyo , May 19 , 2014 ( JCN Newswire via COMTEX ) -- A consortium made up of Mitsubishi Corporation , Marubeni Corporation and Sumitomo Corporation ( the three companies ) joined forces with Myanmar Thilawa SEZ Holding Public Limited on January 11 , 2014 to established Myanmar Japan Thilawa Development Ltd. , ( MJTD ) . "
"established Myanmar Japan Thilawa Development Ltd. , -LRB- `` MJTD '' -RRB-",develop.02,A Area of,,Affirmative,"MJTD has been developing the 396 hectare Class A Area of the Thilawa Special Economic Zone in Myanmar , which is scheduled to open in the middle of 2015 . "
"The three companies ,",start.01,the sale of,,Affirmative,"The three companies , as Japanese marketing agents of MJTD , will start the sale of leasehold rights for the Class A Area ( 50 years + 25 years as optional ) in stages from May 19 , 2014 . "
A Area,offer.01,various incentives,,Affirmative,"The Class A Area is located approximately 20 km southeast of the capital Yangon , and offers various incentives as a special economic zone . "
production bases targeting,target.01,domestic demand,,Affirmative,"This is a key location , not only for export processing bases , but also for production bases targeting domestic demand . "
"The three companies , as Japanese marketing agents of MJTD",provide.01,high levels of,,Affirmative,The three companies will provide high levels of infrastructure and utility services by applying the extensive know - how they have developed in the industrial park business in ASEAN countries . 
"The three companies , as Japanese marketing agents of MJTD",apply.02,the extensive know - how,,Affirmative,The three companies will provide high levels of infrastructure and utility services by applying the extensive know - how they have developed in the industrial park business in ASEAN countries . 
the Japan International Cooperation Agency ( JICA ),sign.02,venture agreement for MJTD,,Affirmative,"In addition , on April 23 this year , the Japan International Cooperation Agency ( JICA ) signed a joint venture agreement for MJTD , making the development of Thilawa Class A the first public - private partnership business between Japan and Myanmar . "
the Japan International Cooperation Agency ( JICA ),make.02,the development of,,Affirmative,"In addition , on April 23 this year , the Japan International Cooperation Agency ( JICA ) signed a joint venture agreement for MJTD , making the development of Thilawa Class A the first public - private partnership business between Japan and Myanmar . "
JICA,receive.01,support,,Affirmative,"The Japanese government has committed to infrastructure development around the Class A Area ( such as power generation , port facilities , etc. ) through yen loans , and JICA is already receiving support as the executing agency . "
sectors of Japan and Myanmar,develop.02,A Area,,Affirmative,The public and private sectors of Japan and Myanmar will further collaborate and develop the Class A Area through the participation of JICA . 
Mitsubishi Corporation,have.03,seven Business Groups,,Affirmative,"Mitsubishi Corporation has seven Business Groups which develop operations in the diverse fields of Global Environmental & Infrastructure ; Industrial Finance , Logistics & Development ; Energy ; Metals ; Machinery ; Chemicals ; and Living Essentials . "
Mitsubishi Corporation,establish.01,Service Group,,Affirmative,"In addition to these Business Groups , MC has also recently established its Business Service Group . "
Marubeni Corporation,provide.01,products and services,,Affirmative,"Through its local and international network , Marubeni Corporation provides products and services in a broad range of sectors , encompassing import and export as well as transactions in the Japanese market , related to food materials , food products , textiles , materials , pulp and paper , chemicals , energy , metals , machinery , finance logistics , information technology , infrastructure development and a range of other fields , including resources development and investments on a global level . "
a broad range of sectors,encompass.01,import and export,,Affirmative,"Through its local and international network , Marubeni Corporation provides products and services in a broad range of sectors , encompassing import and export as well as transactions in the Japanese market , related to food materials , food products , textiles , materials , pulp and paper , chemicals , energy , metals , machinery , finance logistics , information technology , infrastructure development and a range of other fields , including resources development and investments on a global level . "
from,benefit.01,multifaceted business activities benefitting from,,Affirmative,"Sumitomo Corporation engages in multifaceted business activities benefitting from our Integrated Corporate Strength , selling a variety of domestic products and services , conducting import / export and trilateral business transactions , providing domestic and international business investment , and participating in numerous other profitable activities facilitated by our global network and the relationships of trust built with corporate business partners and consumers in various industrial sectors around the world . "
Sumitomo Corporation,sell.01,a variety of,,Affirmative,"Sumitomo Corporation engages in multifaceted business activities benefitting from our Integrated Corporate Strength , selling a variety of domestic products and services , conducting import / export and trilateral business transactions , providing domestic and international business investment , and participating in numerous other profitable activities facilitated by our global network and the relationships of trust built with corporate business partners and consumers in various industrial sectors around the world . "
Sumitomo Corporation,conduct.01,import / export and,,Affirmative,"Sumitomo Corporation engages in multifaceted business activities benefitting from our Integrated Corporate Strength , selling a variety of domestic products and services , conducting import / export and trilateral business transactions , providing domestic and international business investment , and participating in numerous other profitable activities facilitated by our global network and the relationships of trust built with corporate business partners and consumers in various industrial sectors around the world . "
Sumitomo Corporation,provide.01,business investment,,Affirmative,"Sumitomo Corporation engages in multifaceted business activities benefitting from our Integrated Corporate Strength , selling a variety of domestic products and services , conducting import / export and trilateral business transactions , providing domestic and international business investment , and participating in numerous other profitable activities facilitated by our global network and the relationships of trust built with corporate business partners and consumers in various industrial sectors around the world . "
Sumitomo Corporation,participate.01,in,,Affirmative,"Sumitomo Corporation engages in multifaceted business activities benefitting from our Integrated Corporate Strength , selling a variety of domestic products and services , conducting import / export and trilateral business transactions , providing domestic and international business investment , and participating in numerous other profitable activities facilitated by our global network and the relationships of trust built with corporate business partners and consumers in various industrial sectors around the world . "
by,facilitate.01,numerous other profitable activities facilitated by,,Affirmative,"Sumitomo Corporation engages in multifaceted business activities benefitting from our Integrated Corporate Strength , selling a variety of domestic products and services , conducting import / export and trilateral business transactions , providing domestic and international business investment , and participating in numerous other profitable activities facilitated by our global network and the relationships of trust built with corporate business partners and consumers in various industrial sectors around the world . "
a global integrated business enterprise,operate.01,businesses,,Affirmative,"< BR / > < BR / > Mitsubishi Corporation ( MC ; TSE : 8058 ) is a global integrated business enterprise that develops and operates businesses across virtually every industry including industrial finance , energy , metals , machinery , chemicals , foods , and environmental business . "
Mitsubishi Corporation,employ.02,a multinational workforce of,,Affirmative,"With over 200 bases of operations in approximately 80 countries worldwide and a network of over 500 group companies , MC employs a multinational workforce of nearly 60,000 people . "
by,provided.01,Intraday Data,,Affirmative,Intraday Data provided by SIX Financial Information and subject to terms of use . 
by,provided.01,day data provided by,,Affirmative,Historical and current end - of - day data provided by SIX Financial Information . 
by NASDAQ,provided.01,time last sale data provided by NASDAQ,,Affirmative,Real time last sale data provided by NASDAQ . 
More information on NASDAQ,trade.01,symbols and,,Affirmative,More information on NASDAQ traded symbols and their current financial status . 
Intraday Data,delay.01,15 minutes for Nasdaq,,Affirmative,"Intraday data delayed 15 minutes for Nasdaq , and 20 minutes for other exchanges . "
by,provided.01,SEHK intraday data,,Affirmative,SEHK intraday data is provided by SIX Financial Information and is at least 60 - minutes delayed . 
