A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The moment Microsoft,unveil.01,its Surface PCs in,,Affirmative,"When Microsoft unveiled its Surface PCs in Los Angeles nearly two years ago , some observers were skeptical of the company 's long - term commitment . "
The announcement,confound.01,all the usual observers,,Affirmative,The announcement itself was so unexpected that it confounded all the usual observers . 
The moment Microsoft,keep.02,The moment Microsoft,,Affirmative,"A week after that surprise announcement ( the most surprising part was how well Microsoft kept it a secret ) , I rounded up the reactions of a dozen media observers . "
I,round.02,the reactions of,,Affirmative,"A week after that surprise announcement ( the most surprising part was how well Microsoft kept it a secret ) , I rounded up the reactions of a dozen media observers . "
the tech press,react.01,to,,Affirmative,Reading that story now ( How the tech press reacted to Microsoft Surface ) is fascinating . 
John Gruber,nail.01,the analysis,,Affirmative,"Some of the most ardent Microsoft watchers were nonplussed , while Daring Fireball 's John Gruber nailed the analysis , even predicting based on that announcement that it was inevitable Microsoft would buy Nokia . "
The moment Microsoft,buy.01,Nokia,,Affirmative,"Some of the most ardent Microsoft watchers were nonplussed , while Daring Fireball 's John Gruber nailed the analysis , even predicting based on that announcement that it was inevitable Microsoft would buy Nokia . "
The moment Microsoft,gather.01,the press,for,Affirmative,"It 's worth going back and re-reading those reactions today , as Microsoft gathers the press for another Surface event whose details it has once again managed to keep under wraps . "
The moment Microsoft,manage.02,to keep under wraps,,Affirmative,"It 's worth going back and re-reading those reactions today , as Microsoft gathers the press for another Surface event whose details it has once again managed to keep under wraps . "
by,accompany.01,"brilliant ideas , accompanied by",,Affirmative,"The story of Surface in the past two years has been consistent : brilliant ideas , accompanied by erratic execution and some outright stumbles . "
"Steven Sinofsky ,",co-headlined.01,that event,,Affirmative,"Steve Ballmer and Steven Sinofsky , who co-headlined that event , are both gone . "
CEO Satya Nadella,take.01,the stage in,,Affirmative,New CEO Satya Nadella will take the stage in New York City to unveil ... 
I,use.01,branded device :,,Affirmative,"In the past 18 months , I 've used every Surface - branded device : the Surface RT and Surface Pro , the second - generation Surface 2 and Surface Pro 2 , and a host of peripherals including input devices and docking stations . "
a clever design,vent.01,heat,,Affirmative,"The same is true of the Surface Pro , whose killer feature is its nearly silent operation , thanks to a clever design that vents heat around the edges rather than relying on a fan and a vent as so many competing devices do . "
the first Surface device,reach.01,the market,,Affirmative,"And , as I predicted when the first Surface device reached the market in October 2012 , this is a family of devices that have gotten better with age . "
from,benefit.01,every member of,,Affirmative,And every member of the Surface family has benefited from the improvements in Windows 8.1 and Internet Explorer 11 . 
Improvements in,make.02,story more interesting,,Affirmative,Improvements in both the number and quality of Windows Store apps make the Surface story more interesting as well . 
"The Surface docking station ,",turn.01,a Pro or Pro 2,,Affirmative,"The Surface docking station , which turns a Pro or Pro 2 into a no - holds - barred desktop computer that can go mobile in a ( literal ) snap , is the best implementation of a docking station I 've ever seen . "
I,see.01,a docking station,,Affirmative,"The Surface docking station , which turns a Pro or Pro 2 into a no - holds - barred desktop computer that can go mobile in a ( literal ) snap , is the best implementation of a docking station I 've ever seen . "
But good luck,find.01,those peripherals,,Affirmative,"But good luck finding those peripherals , or for that matter some of the more popular configurations of the newer Surface devices . "
I,review.01,the Surface Pro,,Affirmative,"When I reviewed the Surface Pro , I called it brilliant , quirky , and flawed . "
I,call.01,the $ 1800 edition,"brilliant , quirky , and flawed",Affirmative,"When I reviewed the Surface Pro , I called it brilliant , quirky , and flawed . "
new management,put.01,all the pieces,together,Affirmative,"After a rocky start , it will be interesting to see whether new management can put all the pieces together and finally turn Surface into a critical and financial success . "
new management,turn.02,Surface,into,Affirmative,"After a rocky start , it will be interesting to see whether new management can put all the pieces together and finally turn Surface into a critical and financial success . "
by,displace.01,"a bloated , antiquated OS",,Affirmative,"It 's a bloated , antiquated OS that is fastly being displaced by faster , more secure , more reliable , truly mobile systems . "
the business world,utilize.01,Windows,,Affirmative,"True enough , the business world is slow to move and still utilizes Windows , but even they know the futility of running MS 's bloated garbage on an 8 - inch slate ! "
they,know.01,the futility of running,,Affirmative,"True enough , the business world is slow to move and still utilizes Windows , but even they know the futility of running MS 's bloated garbage on an 8 - inch slate ! "
MS,make.02,an art,,Affirmative,MS has made an art out of burning money . 
you,spam.01,flags,,Affirmative,"If you 're going to spam flags at people you disagree , then you should at least do something productive with your clicks . "
you,disagree.01,people,,Affirmative,"If you 're going to spam flags at people you disagree , then you should at least do something productive with your clicks . "
you,do.02,something productive with,,Affirmative,"If you 're going to spam flags at people you disagree , then you should at least do something productive with your clicks . "
ForeverCookie,instruct.01,people,,Affirmative,And ForeverCookie gets flagged for instructing people what the flag button is for . 
They,stalk.02,Windows articles for,,Affirmative,"They seem to stalk Windows articles for that reason alone , just so they can flag people they disagree with . "
they,flag.01,people,,Affirmative,"They seem to stalk Windows articles for that reason alone , just so they can flag people they disagree with . "
they,disagree.01,people,with,Affirmative,"They seem to stalk Windows articles for that reason alone , just so they can flag people they disagree with . "
it,make.02,it harder,,Affirmative,"Really though , it only makes it harder for the admin to do his job . "
the admin,do.02,his job,,Affirmative,"Really though , it only makes it harder for the admin to do his job . "
I,see.01,bots are,,Affirmative,"With all these flags flying around , I can see why the spam - bots are so prevalent . "
I,think.01,flagging was,,Affirmative,"I do n't think flagging was to disagree about someone 's comments but to flag posts that are abusive , spam , etc. The problem is that the screen size does n't work since a LOT of the apps one might load on it are considered legacy apps and that just does not work well with such a tiny screen . "
one,load.01,the apps,on it,Affirmative,"I do n't think flagging was to disagree about someone 's comments but to flag posts that are abusive , spam , etc. The problem is that the screen size does n't work since a LOT of the apps one might load on it are considered legacy apps and that just does not work well with such a tiny screen . "
I,have.03,a Toga 2 Pro,,Affirmative,I have a Toga 2 Pro and trying to use a touch interface on my slightly older apps is a nightmare . 
I,use.01,the mouse pad,,Affirmative,So I use the mouse pad . 
I,think.01,I 've touched,,Affirmative,I think I 've touched the screen about a dozen times since I got it and most of those times were because the touchpad freaked out and stopped working ( weeee Synaptics ) . 
I,touch.01,the screen,,Affirmative,I think I 've touched the screen about a dozen times since I got it and most of those times were because the touchpad freaked out and stopped working ( weeee Synaptics ) . 
I,get.01,the screen about a dozen times,,Affirmative,I think I 've touched the screen about a dozen times since I got it and most of those times were because the touchpad freaked out and stopped working ( weeee Synaptics ) . 
the touchpad,stop.01,working,,Affirmative,I think I 've touched the screen about a dozen times since I got it and most of those times were because the touchpad freaked out and stopped working ( weeee Synaptics ) . 
the touchpad,work.01,( weeee Synaptics ),,Affirmative,I think I 've touched the screen about a dozen times since I got it and most of those times were because the touchpad freaked out and stopped working ( weeee Synaptics ) . 
strike 3,find.01,a place,,Affirmative,"Anyhow , this could still find a place , but Microsoft needs to put the pressure on companies to upgrade to a touch interface , otherwise it will just be strike 3 . "
The moment Microsoft,need.01,to put,,Affirmative,"Anyhow , this could still find a place , but Microsoft needs to put the pressure on companies to upgrade to a touch interface , otherwise it will just be strike 3 . "
The moment Microsoft,put.01,the pressure on companies,,Affirmative,"Anyhow , this could still find a place , but Microsoft needs to put the pressure on companies to upgrade to a touch interface , otherwise it will just be strike 3 . "
The moment Microsoft,release.01,their own hardware,,Affirmative,"When the iPad first appeared , Microsoft should have been releasing their own hardware with tons of applications . "
Everybody here,keep.02,focusing on,,Affirmative,Everybody here keeps focusing on the OS when nobody cares about the OS . 
nobody,care.01,about,,Affirmative,Everybody here keeps focusing on the OS when nobody cares about the OS . 
so many Windows users,care.01,about,,Affirmative,The fact that so many Windows users immediately jumped into iOS without a second thought shows they do n't care about the OS . 
Real world users,care.01,what they can do with,,Affirmative,"Real world users only care what they can do with their tablet , which means apps . "
