A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chronic underfunding,put.01,the infrastructure,in some of,Affirmative,"The scenery in Canada 's national parks , such as Yukon 's Kluane , may be as spectacular as ever , but chronic underfunding is putting the infrastructure in some of our most iconic parks and historic sites at risk , a report says . "
a report,say.01,", may be",,Affirmative,"The scenery in Canada 's national parks , such as Yukon 's Kluane , may be as spectacular as ever , but chronic underfunding is putting the infrastructure in some of our most iconic parks and historic sites at risk , a report says . "
Parks Canada 's,triple.01,its spending on,,Affirmative,"OTTAWA - Parks Canada would have to almost triple its spending on infrastructure upkeep to bring its crumbling assets into good repair , according to an internal report obtained by the Star . "
Parks Canada 's,bring.01,its crumbling assets,,Affirmative,"OTTAWA - Parks Canada would have to almost triple its spending on infrastructure upkeep to bring its crumbling assets into good repair , according to an internal report obtained by the Star . "
by,obtain.01,an internal report obtained by,,Affirmative,"OTTAWA - Parks Canada would have to almost triple its spending on infrastructure upkeep to bring its crumbling assets into good repair , according to an internal report obtained by the Star . "
"The report , obtained under access to information laws",indicate.01,agency would have,,Affirmative,The report indicates the agency would have to spend $ 351 million a year to keep its assets in an appropriate state of repair over the course of their serviceable life . 
the agency,keep.04,its crumbling assets,in,Affirmative,The report indicates the agency would have to spend $ 351 million a year to keep its assets in an appropriate state of repair over the course of their serviceable life . 
Parks Canada 's,need.01,to spend,,Affirmative,"To address work that has been identified as required , but put off , Parks Canada would need to spend $ 191 million per year over a 15 - year period . "
the agency,spend.02,an average of,,Affirmative,"The agency has spent an average of $ 119 million a year over the last decade on repairs , and has complained of chronic underfunding that is putting some of Canada 's most iconic parks and historic sites at risk . "
the agency,complain.01,of,,Affirmative,"The agency has spent an average of $ 119 million a year over the last decade on repairs , and has complained of chronic underfunding that is putting some of Canada 's most iconic parks and historic sites at risk . "
chronic underfunding,put.01,some of,,Affirmative,"The agency has spent an average of $ 119 million a year over the last decade on repairs , and has complained of chronic underfunding that is putting some of Canada 's most iconic parks and historic sites at risk . "
by,prepare.02,"the report , prepared for",for,Affirmative,"Public health risk , the rate of asset deterioration , and the cost to repair or rehabilitate assets increases significantly when deferred work remains unresolved , reads the report , prepared for Parks Canada by Opus International Consultants . "
"The report , obtained under access to",check.01,the accuracy,,Affirmative,"The report , obtained under access to information laws , was commissioned to check the accuracy Parks Canada 's 2012 National Asset Review . "
A Star analysis of,reveal.01,a total of,,Affirmative,"A Star analysis of that review revealed a total of $ 2.77 billion in deferred work , with the current replacement value of all Parks Canada assets reaching $ 15.2 billion . "
Canada assets reaching,reach.01,$ 15.2 billion,,Affirmative,"A Star analysis of that review revealed a total of $ 2.77 billion in deferred work , with the current replacement value of all Parks Canada assets reaching $ 15.2 billion . "
Opus International Consultants,find.01,numbers to be accurate,,Affirmative,The consultants found those numbers to be accurate . 
