A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
they,put.01,"bank robbers , rapists and kidnappers",behind bars,Affirmative,"BOSTON -- By day , they put bank robbers , rapists and kidnappers behind bars . "
some Middlesex prosecutors,moonlight.01,as,,Affirmative,"But at night and on weekends , some Middlesex prosecutors moonlight as sales clerks , waitresses , bartenders and in other minimum - wage positions to pay the bills . "
Attorney James Kerr,leave.01,Middlesex Country District Attorney 's Office 's,,Affirmative,"After two years in the Middlesex Country District Attorney 's Office 's appeals division , Assistant District Attorney James Kerr left the office seven months ago to work as in-house counsel for a financial - services company . "
Attorney James Kerr,work.01,as,,Affirmative,"After two years in the Middlesex Country District Attorney 's Office 's appeals division , Assistant District Attorney James Kerr left the office seven months ago to work as in-house counsel for a financial - services company . "
"Kerr , who is married with one child and a crushing six-figure student-loan debt",afford.01,to stay,,Affirmative,"I could n't afford to stay , '' said Kerr , who is married with one child and a crushing six - figure student - loan debt . "
"Kerr ,",say.01,I could n't afford,,Affirmative,"I could n't afford to stay , '' said Kerr , who is married with one child and a crushing six - figure student - loan debt . "
"Kerr , who is married with one child and a crushing six-figure student-loan debt",say.01,", we were just stretched",,Affirmative,"With a young , growing family , we were just stretched too thin , financially , '' he said of his two - year tenure at the Middlesex DA 's Office . "
"Kerr , who is married with one child and a crushing six-figure student-loan debt",like.02,to stay,,Affirmative,"I would have liked to stay , but I was treading water for two years , and then I was offered a terrific opportunity with a wonderful company . "
"Kerr , who is married with one child and a crushing six-figure student-loan debt",tread.01,water,,Affirmative,"I would have liked to stay , but I was treading water for two years , and then I was offered a terrific opportunity with a wonderful company . "
"Kerr , who is married with one child and a crushing six-figure student-loan debt",offer.01,a terrific opportunity,,Affirmative,"I would have liked to stay , but I was treading water for two years , and then I was offered a terrific opportunity with a wonderful company . "
"Kerr , who is married with one child and a crushing six-figure student-loan debt",double.01,his exact salary,,Affirmative,"'' While not giving his exact salary , Kerr said even starting out as junior counsel at the financial - services company , he almost doubled his salary just by walking in the door . "
report,call.01,some of,,Affirmative,"Such is the plight of many of what the Massachusetts Bar Association 's report calls some of the working poor , who have full - time jobs as low - paying assistant district attorneys and public defenders , but have to work second jobs just to make ends meet or must eventually leave the jobs they love due to financial pressure . "
low-paying assistant district attorneys,love.01,the jobs,,Affirmative,"Such is the plight of many of what the Massachusetts Bar Association 's report calls some of the working poor , who have full - time jobs as low - paying assistant district attorneys and public defenders , but have to work second jobs just to make ends meet or must eventually leave the jobs they love due to financial pressure . "
Attorney Marian Ryan,call.03,for,,Affirmative,"In the wake of the report on compensation , Middlesex District Attorney Marian Ryan has called for increased pay for prosecutors . "
prosecutors,hire.01,new ADAs,,Affirmative,"Every year , we hire new ADAs who are idealistic and eager to do the job and help protect the commonwealth , '' Ryan said in a statement . "
new ADAs,do.02,the job,,Affirmative,"Every year , we hire new ADAs who are idealistic and eager to do the job and help protect the commonwealth , '' Ryan said in a statement . "
new ADAs,help.01,protect,,Affirmative,"Every year , we hire new ADAs who are idealistic and eager to do the job and help protect the commonwealth , '' Ryan said in a statement . "
new ADAs,protect.01,the commonwealth,,Affirmative,"Every year , we hire new ADAs who are idealistic and eager to do the job and help protect the commonwealth , '' Ryan said in a statement . "
Middlesex District Attorney Marian Ryan,say.01,"year , we hire",,Affirmative,"Every year , we hire new ADAs who are idealistic and eager to do the job and help protect the commonwealth , '' Ryan said in a statement . "
prosecutors,spend.02,the next few years,turning them into,Affirmative,"We spend the next few years turning them into talented , experienced trial attorneys , and they become great prosecutors just as they are preparing to make life decisions that are unworkable , given the low salaries we can offer . "
prosecutors,turn.02,new ADAs who are idealistic and eager to do the job and help protect the commonwealth,into,Affirmative,"We spend the next few years turning them into talented , experienced trial attorneys , and they become great prosecutors just as they are preparing to make life decisions that are unworkable , given the low salaries we can offer . "
prosecutors,offer.01,the low salaries,,Affirmative,"We spend the next few years turning them into talented , experienced trial attorneys , and they become great prosecutors just as they are preparing to make life decisions that are unworkable , given the low salaries we can offer . "
The stark economic realities of,make.02,it impossible,,Affirmative,"The stark economic realities of the position have made it impossible for most of our attorneys to raise families , buy homes , or even pay off their law - school loans , leading far too many talented ADAs to leave public service , she added . "
many talented ADAs,leave.01,public service,,Affirmative,"The stark economic realities of the position have made it impossible for most of our attorneys to raise families , buy homes , or even pay off their law - school loans , leading far too many talented ADAs to leave public service , she added . "
she,add.01,have made,,Affirmative,"The stark economic realities of the position have made it impossible for most of our attorneys to raise families , buy homes , or even pay off their law - school loans , leading far too many talented ADAs to leave public service , she added . "
prosecutors,need.01,to fix this now,,Affirmative,We need to fix this now . 
prosecutors,fix.02,this,,Affirmative,We need to fix this now . 
the report on compensation,find.01,is,,Affirmative,"The report found that the starting salary of $ 37,500 for an assistant district attorney is substantially less than their peers in other comparable public legal positions . "
