A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hundreds of,protest.01,illegal placement of,,Affirmative,Hundreds of Vietnamese people living in Washington D.C and surrounding areas on May 18 gathered in front of the Chinese Embassy to protest China 's illegal placement of the Haiyang Shiyou-981 drilling rig in Vietnam 's exclusive economic zone and continental shelf . 
"David Huy Ho , President of",tell.01,Association also set up,correspondents,Affirmative,"David Huy Ho , President of the Vietnamese Entrepreneurs ' Association in the US and head of the organising board , told Vietnam News Agency 's correspondents that in addition to the demonstration , the Vietnamese Entrepreneurs ' Association also set up a website in English language spread the word about the illegality of China 's nine - dotted line in the East Sea . "
Association,set.03,a website in,,Affirmative,"David Huy Ho , President of the Vietnamese Entrepreneurs ' Association in the US and head of the organising board , told Vietnam News Agency 's correspondents that in addition to the demonstration , the Vietnamese Entrepreneurs ' Association also set up a website in English language spread the word about the illegality of China 's nine - dotted line in the East Sea . "
the Vietnamese Entrepreneurs ' Association,plan.01,to collect,,Affirmative,"The association also plans to collect 100,000 signatures to send to the US Congress to oppose the line , he stated . "
the Vietnamese Entrepreneurs ' Association,collect.01,"100,000 signatures",,Affirmative,"The association also plans to collect 100,000 signatures to send to the US Congress to oppose the line , he stated . "
David Huy Ho,state.01,association also plans,,Affirmative,"The association also plans to collect 100,000 signatures to send to the US Congress to oppose the line , he stated . "
foreigners from,attend.01,a meeting in front of,,Affirmative,"The same day , nearly 100 overseas Vietnamese and foreigners from New York and Boston ( Massachusetts State ) attended a meeting in front of the Chinese representative mission in New York to raise their voices against China 's aggressive acts in Vietnam 's exclusive economic zone and continental shelf . "
foreigners from,raise.01,their voices against,,Affirmative,"The same day , nearly 100 overseas Vietnamese and foreigners from New York and Boston ( Massachusetts State ) attended a meeting in front of the Chinese representative mission in New York to raise their voices against China 's aggressive acts in Vietnam 's exclusive economic zone and continental shelf . "
"Merle Ratner ,",say.01,violates,,Affirmative,"Merle Ratner , a social activist for peace in the US , said China 's positioning of the drilling rig in Vietnam 's waters violates international law and threatens peace and stability in the region . "
positioning of,violate.01,international law,,Affirmative,"Merle Ratner , a social activist for peace in the US , said China 's positioning of the drilling rig in Vietnam 's waters violates international law and threatens peace and stability in the region . "
nearly 100 overseas Vietnamese,affirm.01,her backing for Vietnam,,Affirmative,"She affirmed her backing for Vietnam as Vietnam is a peace - loving nation , which always commits to solving disputes by peaceful means . "
