A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The judge,dismiss.01,the case,,Affirmative,"The judge dismissed the case after police produced a letter from the Interior Ministry attesting that the agent was allowed to carry a weapon while in Pakistan and that , therefore , any ammunition he had was legal , said lead investigator Khalid Mahmood . "
police,produce.01,a letter from,,Affirmative,"The judge dismissed the case after police produced a letter from the Interior Ministry attesting that the agent was allowed to carry a weapon while in Pakistan and that , therefore , any ammunition he had was legal , said lead investigator Khalid Mahmood . "
a letter from,attest.01,agent was allowed,,Affirmative,"The judge dismissed the case after police produced a letter from the Interior Ministry attesting that the agent was allowed to carry a weapon while in Pakistan and that , therefore , any ammunition he had was legal , said lead investigator Khalid Mahmood . "
the agent,carry.01,a weapon,,Affirmative,"The judge dismissed the case after police produced a letter from the Interior Ministry attesting that the agent was allowed to carry a weapon while in Pakistan and that , therefore , any ammunition he had was legal , said lead investigator Khalid Mahmood . "
the agent,have.03,any ammunition,,Affirmative,"The judge dismissed the case after police produced a letter from the Interior Ministry attesting that the agent was allowed to carry a weapon while in Pakistan and that , therefore , any ammunition he had was legal , said lead investigator Khalid Mahmood . "
investigator Khalid Mahmood,say.01,judge dismissed,,Affirmative,"The judge dismissed the case after police produced a letter from the Interior Ministry attesting that the agent was allowed to carry a weapon while in Pakistan and that , therefore , any ammunition he had was legal , said lead investigator Khalid Mahmood . "
The judge,cite.01,the small number of bullets found,,Affirmative,"In his decision , the judge also cited the small number of bullets found and said police had arrested the agent under the wrong statute , said Zahid Jamil , the man 's attorney . "
The judge,say.01,police had arrested,,Affirmative,"In his decision , the judge also cited the small number of bullets found and said police had arrested the agent under the wrong statute , said Zahid Jamil , the man 's attorney . "
police,arrest.01,the agent,,Affirmative,"In his decision , the judge also cited the small number of bullets found and said police had arrested the agent under the wrong statute , said Zahid Jamil , the man 's attorney . "
"Zahid Jamil ,",say.01,judge also cited,,Affirmative,"In his decision , the judge also cited the small number of bullets found and said police had arrested the agent under the wrong statute , said Zahid Jamil , the man 's attorney . "
officials,find.01,ammunition,,Affirmative,"The agent , identified as Joel Cox , was seized May 5 in Karachi after officials found ammunition in his luggage as he was preparing to board a flight to Islamabad . "
the agent,board.01,a flight to Islamabad,,Affirmative,"The agent , identified as Joel Cox , was seized May 5 in Karachi after officials found ammunition in his luggage as he was preparing to board a flight to Islamabad . "
Sensors,note.01,high levels of,,Affirmative,"Sensors noted high levels of toxic gas inside a coal mine days before the disaster that killed 301 workers in Turkey , but company officials took no action , Turkish news reports said Monday . "
the disaster,kill.01,301 workers in Turkey,,Affirmative,"Sensors noted high levels of toxic gas inside a coal mine days before the disaster that killed 301 workers in Turkey , but company officials took no action , Turkish news reports said Monday . "
Turkish news reports,say.01,Sensors noted,,Affirmative,"Sensors noted high levels of toxic gas inside a coal mine days before the disaster that killed 301 workers in Turkey , but company officials took no action , Turkish news reports said Monday . "
"Prosecutors , meanwhile",arrest.01,people,,Affirmative,"Prosecutors , meanwhile , formally arrested two more people in connection with the devastating mine fire in the western town of Soma , raising the number of suspects facing charges of negligent death to five . "
suspects facing charges of,face.01,charges of,,Affirmative,"Prosecutors , meanwhile , formally arrested two more people in connection with the devastating mine fire in the western town of Soma , raising the number of suspects facing charges of negligent death to five . "
"Prosecutors , meanwhile",say.01,include executives and supervisors at,,Affirmative,"Those detained include executives and supervisors at mine owner Soma Komur Isletmeleri , prosecutors say . "
prosecutor Bekir Sahiner,say.01,"people were initially detained , but",,Affirmative,"Chief prosecutor Bekir Sahiner said 25 people were initially detained , but several were released without charges . "
Several newspapers,say.01,had seized data from,,Affirmative,Several newspapers said prosecutors and inspectors probing the worst mining disaster in Turkey 's history had seized data from the mine that indicated sensors showed high gas levels in the mine as early as two days before the May 13 disaster . 
