A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to customise content for,Affirmative,We use cookies to customise content for your subscription and for analytics . 
you,continue.01,to browse Lexology,,Affirmative,"If you continue to browse Lexology , we will assume that you are happy to receive all our cookies . "
you,browse.01,Lexology,,Affirmative,"If you continue to browse Lexology , we will assume that you are happy to receive all our cookies . "
We,assume.02,that you are happy,,Affirmative,"If you continue to browse Lexology , we will assume that you are happy to receive all our cookies . "
you,receive.01,all our cookies,,Affirmative,"If you continue to browse Lexology , we will assume that you are happy to receive all our cookies . "
We,post.01,an  article  describing,,Affirmative,Yesterday we posted an  article  describing the unsettled test for independent contractor status under Colorado 's unemployment insurance benefits laws after the Colorado Court of Appeals issued a new decision last week . 
an  article  describing, describing.01,the unsettled test for,,Affirmative,Yesterday we posted an  article  describing the unsettled test for independent contractor status under Colorado 's unemployment insurance benefits laws after the Colorado Court of Appeals issued a new decision last week . 
the Colorado Court of Appeals,issue.01,a new decision,,Affirmative,Yesterday we posted an  article  describing the unsettled test for independent contractor status under Colorado 's unemployment insurance benefits laws after the Colorado Court of Appeals issued a new decision last week . 
the Colorado Supreme Court,issue.01,its decision in,,Affirmative,"  Now , that test has been settled as the Colorado Supreme Court issued its decision in the Softrock andWestern Logistics cases . "
the worker,choose.01,to work exclusively for,,Affirmative,"Require the worker to work exclusively for the putative employer ; except that the worker may choose to work exclusively for that business for a finite period of time specified in the independent contractor agreement ; Establish a quality standard for the worker ; except that the putative employer can provide plans and specifications regarding the work but can not oversee the actual work or instruct the worker as to how the work will be performed ; Pay a salary or hourly rate but rather a fixed or contract rate ; Terminate the worker during the contract period unless the worker violates the terms of the contract or fails to produce a result that meets the specifications of the contract ; Provide more than minimal training for the worker ; Provide tools or benefits to the worker ; except that materials and equipment may be supplied ; Dictate the time of performance ; except that a completion schedule and a range of mutually agreeable work hours may be established ; Maintains an independent business card , listing , address , or telephone ; Has a financial investment in the project or risks suffering a loss ; Uses his or her own equipment on the project ; Sets the price for performing the project ; Although we have yet to see how the courts and agencies will apply this new totality of the circumstances test , putative employer should try to satisfy as many of these factors as possible in order to establish that workers are independent contractors , not employees . "
