A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Jordanian government,supply.01,Israel,with,Affirmative,"AMMONNEWS - The Jordanian government is negotiating to supply Israel with natural gas to substitute the Egyptian gas for the same price ; Jordan Al - Ghad newspaper said on Monday quoting an unnamed government official , Middle East Monitor reported . "
Israel,substitute.01,the Egyptian gas,,Affirmative,"AMMONNEWS - The Jordanian government is negotiating to supply Israel with natural gas to substitute the Egyptian gas for the same price ; Jordan Al - Ghad newspaper said on Monday quoting an unnamed government official , Middle East Monitor reported . "
Monday quoting,quote.01,an unnamed government official,,Affirmative,"AMMONNEWS - The Jordanian government is negotiating to supply Israel with natural gas to substitute the Egyptian gas for the same price ; Jordan Al - Ghad newspaper said on Monday quoting an unnamed government official , Middle East Monitor reported . "
East Monitor,report.01,newspaper said on Monday quoting,,Affirmative,"AMMONNEWS - The Jordanian government is negotiating to supply Israel with natural gas to substitute the Egyptian gas for the same price ; Jordan Al - Ghad newspaper said on Monday quoting an unnamed government official , Middle East Monitor reported . "
The source,say.01,government offered,,Affirmative,The source said the Jordanian government offered to sell natural gas to Israel at $ 4.5 per million BTUs . 
The Jordanian government,offer.01,to sell,,Affirmative,The source said the Jordanian government offered to sell natural gas to Israel at $ 4.5 per million BTUs . 
The Jordanian government,sell.01,natural gas,to Israel,Affirmative,The source said the Jordanian government offered to sell natural gas to Israel at $ 4.5 per million BTUs . 
The source,point.02,also discussed exporting gas to Egypt,,Affirmative,The source pointed out that the talks between the parties also discussed exporting gas to Egypt via Israel through the Arab gas pipeline to help Egypt fulfil its dire need of gas . 
the talks between,export.01,gas,to Egypt,Affirmative,The source pointed out that the talks between the parties also discussed exporting gas to Egypt via Israel through the Arab gas pipeline to help Egypt fulfil its dire need of gas . 
The source,note.01,that Egypt suffers,,Affirmative,"The source also noted that Egypt suffers a shortage of gas , especially after the January revolution when the exploration and extraction of new quantities of natural gas had stopped . "
Egypt via Israel,suffer.01,a shortage of gas,,Affirmative,"The source also noted that Egypt suffers a shortage of gas , especially after the January revolution when the exploration and extraction of new quantities of natural gas had stopped . "
Egypt via Israel,cancel.01,an agreement signed in 2005,,Affirmative,In 2012 Egypt cancelled an agreement signed in 2005 to provide Israel with nearly 1.7 billion cubic meters of natural gas annually for 20 years at a price ranging between 70 cents to 1.5 USD per million BTUs . 
The Arab Potash Company and,sign.02,an agreement with,,Affirmative,"The Arab Potash Company and Jordan Bromine Company signed an agreement with the U.S. Noble Energy , last February , to supply it with two billion cubic meters of natural gas from the Tamar field , off the coast of Israel for a period of 15 years and at a value of $ 771 million . "
The Arab Potash Company and,supply.01,Potash Company,from,Affirmative,"The Arab Potash Company and Jordan Bromine Company signed an agreement with the U.S. Noble Energy , last February , to supply it with two billion cubic meters of natural gas from the Tamar field , off the coast of Israel for a period of 15 years and at a value of $ 771 million . "
You,have.03,that,,Affirmative,You have that backwards . 
Israel that will sell gas to Jordan,have.03,trillion cubic feet of,,Affirmative,"Israel has 30 trillion cubic feet of natural gas , Jordan has zero . "
Jordan,have.03,zero,,Affirmative,"Israel has 30 trillion cubic feet of natural gas , Jordan has zero . "
Israel,sell.01,gas,to Jordan,Affirmative,It is Israel that will sell gas to Jordan . 
The Arab Potash Company,signed.01,an agreement with,,Affirmative,The Arab Potash Company did not signed an agreement with US noble Energy . 
They,singe.01,an agreement to,,Affirmative,They singed an agreement to the consortium of Israeli and American companies that are licensed by the Israeli government to run the Tamar field . 
by,license.01,companies,,Affirmative,They singed an agreement to the consortium of Israeli and American companies that are licensed by the Israeli government to run the Tamar field . 
companies,run.01,the Tamar field,,Affirmative,They singed an agreement to the consortium of Israeli and American companies that are licensed by the Israeli government to run the Tamar field . 
by,approve.01,an agreement,,Affirmative,The agreement was approved by the Israeli government . 
US,think.01,field belongs to Israel,,Affirmative,I thought Tamar gas field belongs to Israel and partner Noble a Energy of the USA . 
the Israel Tamar gas field,belong.01,to Israel,,Affirmative,I thought Tamar gas field belongs to Israel and partner Noble a Energy of the USA . 
