A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"IBM , which does 20 percent of its business through the channel",sell.01,its x86 server business,to Lenovo,Affirmative,"IBM is selling its x86 server business to Lenovo , but that 's not stopping the company from rolling out new System x and Flex hardware at the Edge 2014 partner conference this week . "
Lenovo,stop.03,the company,from rolling out,Affirmative,"IBM is selling its x86 server business to Lenovo , but that 's not stopping the company from rolling out new System x and Flex hardware at the Edge 2014 partner conference this week . "
"IBM , which does 20 percent of its business through the channel",use.01,"IT infrastructure-focused show , held in",to trumpet,Affirmative,"IBM also is using this year 's IT infrastructure-focused show , held in Las Vegas from May 19-23 , to trumpet new storage services and hardware that it said will help companies leverage the software-defined storage technologies it unveiled last week . "
"IBM , which does 20 percent of its business through the channel",trumpet.01,new storage services and hardware,,Affirmative,"IBM also is using this year 's IT infrastructure-focused show , held in Las Vegas from May 19-23 , to trumpet new storage services and hardware that it said will help companies leverage the software-defined storage technologies it unveiled last week . "
this year 's IT infrastructure-focused show,say.01,will help,,Affirmative,"IBM also is using this year 's IT infrastructure-focused show , held in Las Vegas from May 19-23 , to trumpet new storage services and hardware that it said will help companies leverage the software-defined storage technologies it unveiled last week . "
new storage services and hardware,help.01,companies leverage,,Affirmative,"IBM also is using this year 's IT infrastructure-focused show , held in Las Vegas from May 19-23 , to trumpet new storage services and hardware that it said will help companies leverage the software-defined storage technologies it unveiled last week . "
this year 's IT infrastructure-focused show,unveil.01,the software-defined storage technologies,,Affirmative,"IBM also is using this year 's IT infrastructure-focused show , held in Las Vegas from May 19-23 , to trumpet new storage services and hardware that it said will help companies leverage the software-defined storage technologies it unveiled last week . "
"IBM , which does 20 percent of its business through the channel",use.01,Edge,to show,Affirmative,"IBM is using Edge to show its commitment to x86 hardware that it said will be an important piece of an evolving storage strategy that includes tape , flash and cloud services . "
"IBM , which does 20 percent of its business through the channel",show.01,its commitment to,,Affirmative,"IBM is using Edge to show its commitment to x86 hardware that it said will be an important piece of an evolving storage strategy that includes tape , flash and cloud services . "
Edge,say.01,will be,,Affirmative,"IBM is using Edge to show its commitment to x86 hardware that it said will be an important piece of an evolving storage strategy that includes tape , flash and cloud services . "
"IBM , which does 20 percent of its business through the channel",unveil.01,models,,Affirmative,"Earlier this month , IBM unveiled new SAN Volume Controller and Storwize models . "
"IBM , which does 20 percent of its business through the channel",unveil.01,Storage technology and services,,Affirmative,"Last week , IBM unveiled new Elastic Storage technology and services . "
IBM Monday,say.01,it has revved up,,Affirmative,"IBM Monday said it has revved up its storage portfolio , including its Storwize , XIV , tape library and Flash storage products , with new cloud - friendly capabilities such as virtualization , real - time compression and easy tiering and mirroring . "
IBM Monday,rev.02,its storage portfolio,,Affirmative,"IBM Monday said it has revved up its storage portfolio , including its Storwize , XIV , tape library and Flash storage products , with new cloud - friendly capabilities such as virtualization , real - time compression and easy tiering and mirroring . "
"IBM , which does 20 percent of its business through the channel",introduce.01,Flash enclosure,,Affirmative,IBM also introduced its DS8870 Flash enclosure with impressive reported speed and feed boosts that show a tripling in flash performance while utilizing half as much storage space as previous models . 
"IBM , which does 20 percent of its business through the channel",boost.01,that show,,Affirmative,IBM also introduced its DS8870 Flash enclosure with impressive reported speed and feed boosts that show a tripling in flash performance while utilizing half as much storage space as previous models . 
"IBM , which does 20 percent of its business through the channel",tout.01,library technology,,Affirmative,"Meanwhile , IBM is touting its TS4500 tape library technology as now being able to store three times as much data on the same tape footprint . "
"IBM , which does 20 percent of its business through the channel",enhance.01,its XIV Cloud Storage for,,Affirmative,"IBM also enhanced its XIV Cloud Storage for Service Providers program , including new pay - per - use pricing models for channel partners that the company said will reduce the initial cost of a system by as much as 40 percent . "
the company,say.01,channel partners,,Affirmative,"IBM also enhanced its XIV Cloud Storage for Service Providers program , including new pay - per - use pricing models for channel partners that the company said will reduce the initial cost of a system by as much as 40 percent . "
"IBM ,",do.02,20 percent of,,Affirmative,"IBM , which does 20 percent of its business through the channel , is now awaiting regulatory approval for the sale of its x86 low - end server business to Lenovo for $ 2.3 billion . "
IBM Monday,roll.02,x hardware,,Affirmative,"As a show of commitment to the x86 hardware line ahead of its expected sale this fall , IBM Monday rolled out new Flex and System x hardware . "
the same time delivering,deliver.01,faster performance,to IBM,Affirmative,"Part of IBM 's hardware blitz includes a new line of Flex systems including eight - , four - and two - socket compute node configurations designed to reduce complexity while at the same time delivering 300 percent faster performance , according to IBM . "
"IBM , which does 20 percent of its business through the channel",introduce.02,a new compact tower called,,Affirmative,"IBM also introduced a new compact tower called System x3100 M5 , which comes configured with Intel Xeon E3-1200v3 processors , optimized for RAID and enhanced data protection . "
"IBM , which does 20 percent of its business through the channel",unveil.01,PureFlex Solution For,,Affirmative,"Lastly , IBM unveiled PureFlex Solution For Parallels - MSP , a software and service designed to help MSPs by giving them the flexibility to integrate Web , Infrastructure-as-a-Service and Software-as-a-Service . "
a software and service designed,help.01,MSPs,,Affirmative,"Lastly , IBM unveiled PureFlex Solution For Parallels - MSP , a software and service designed to help MSPs by giving them the flexibility to integrate Web , Infrastructure-as-a-Service and Software-as-a-Service . "
"IBM , which does 20 percent of its business through the channel",say.01,solution allows,,Affirmative,IBM said the new PureFlex MSP solution allows businesses to efficiently and economically manage their Parallels Automated software platform . 
MSP solution,allow.01,manage,,Affirmative,IBM said the new PureFlex MSP solution allows businesses to efficiently and economically manage their Parallels Automated software platform . 
businesses,manage.01,their Parallels Automated software platform,,Affirmative,IBM said the new PureFlex MSP solution allows businesses to efficiently and economically manage their Parallels Automated software platform . 
CEO Ken Lamneck,discuss.01,push into,,Affirmative,"Insight CEO Ken Lamneck sits down with CRN to discuss the solution provider 's push into the K - 12 market , the impact of Microsoft partner program changes and more . "
