A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an indictment,detail.01,how they made,,Affirmative,"A Beersheba crime boss and three associates were indicted on a series of organized crime charges on Monday , in an indictment that details how they made millions allegedly waging a campaign of terror on gamblers who ran late on their payments . "
A Beersheba crime boss and three associates,make.01,millions allegedly waging,,Affirmative,"A Beersheba crime boss and three associates were indicted on a series of organized crime charges on Monday , in an indictment that details how they made millions allegedly waging a campaign of terror on gamblers who ran late on their payments . "
millions,wage.01,a campaign of terror,,Affirmative,"A Beersheba crime boss and three associates were indicted on a series of organized crime charges on Monday , in an indictment that details how they made millions allegedly waging a campaign of terror on gamblers who ran late on their payments . "
gamblers,run.02,on,,Affirmative,"A Beersheba crime boss and three associates were indicted on a series of organized crime charges on Monday , in an indictment that details how they made millions allegedly waging a campaign of terror on gamblers who ran late on their payments . "
an indictment that details how they made millions allegedly waging a campaign of terror on gamblers who ran late on their payments,span.01,38 pages,,Affirmative,"Spanning 38 pages , the indictment describes casino houses run by mob patsies , enforcers who strong - armed gamblers , a horse ranch bingo parlor on the outskirts of Beersheba and a local cab driver who sold his taxi cabs and fled the country after falling in debt to the gangsters . "
an indictment that details how they made millions allegedly waging a campaign of terror on gamblers who ran late on their payments,describe.01,casino houses run by,,Affirmative,"Spanning 38 pages , the indictment describes casino houses run by mob patsies , enforcers who strong - armed gamblers , a horse ranch bingo parlor on the outskirts of Beersheba and a local cab driver who sold his taxi cabs and fled the country after falling in debt to the gangsters . "
by,run.01,casino houses run by,,Affirmative,"Spanning 38 pages , the indictment describes casino houses run by mob patsies , enforcers who strong - armed gamblers , a horse ranch bingo parlor on the outskirts of Beersheba and a local cab driver who sold his taxi cabs and fled the country after falling in debt to the gangsters . "
a local cab driver,sell.01,his taxi cabs,,Affirmative,"Spanning 38 pages , the indictment describes casino houses run by mob patsies , enforcers who strong - armed gamblers , a horse ranch bingo parlor on the outskirts of Beersheba and a local cab driver who sold his taxi cabs and fled the country after falling in debt to the gangsters . "
a local cab driver,flee.01,the country,,Affirmative,"Spanning 38 pages , the indictment describes casino houses run by mob patsies , enforcers who strong - armed gamblers , a horse ranch bingo parlor on the outskirts of Beersheba and a local cab driver who sold his taxi cabs and fled the country after falling in debt to the gangsters . "
a criminal organization,run.02,gambling houses,,Affirmative,"The indictment filed at the Beersheba District court on Monday names Moshe Reuben , 29 , as the head of a criminal organization that ran gambling houses and an online gambling website , loaning money to players who were charged heavy interest on delinquent debts . "
