A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PCCare247,collect.01,millions in,,Affirmative,PCCare247 allegedly collected millions in ill - gotten fees . 
her,reach.01,PCCare247,,Affirmative,"The company she had reached , PCCare247 , was based in India but had built a lucrative business advertising over the Internet to Americans , encouraging them to call for tech support . "
The company,build.01,a lucrative business advertising over,to Americans,Affirmative,"The company she had reached , PCCare247 , was based in India but had built a lucrative business advertising over the Internet to Americans , encouraging them to call for tech support . "
millions in ill-gotten fees,call.03,for,,Affirmative,"The company she had reached , PCCare247 , was based in India but had built a lucrative business advertising over the Internet to Americans , encouraging them to call for tech support . "
Sheryl Novick,do.02,so,,Affirmative,"After glimpsing something odd on her computer , Novick did so . "
her,see.01,some sort of,,Affirmative,"I saw some sort of pop - up and I do n't know if there 's a problem , she told a PCCare247 tech named Yakeen . "
her,know.01,if there 's,,Affirmative,"I saw some sort of pop - up and I do n't know if there 's a problem , she told a PCCare247 tech named Yakeen . "
Yakeen,offer.01,to check,,Affirmative,He offered to check the management part of her computer for possible problems . 
Yakeen,check.01,the management part of,,Affirmative,He offered to check the management part of her computer for possible problems . 
by,take.01,all the result,,Affirmative,"This is very , very important part of the computer and it work like the human brain , all the major decision , all the action , all the result is taken by this management part , Yakeen said in a strong accent relayed over a poor - quality phone line that sometimes made comprehension difficult . "
Yakeen,say.01,This is,,Affirmative,"This is very , very important part of the computer and it work like the human brain , all the major decision , all the action , all the result is taken by this management part , Yakeen said in a strong accent relayed over a poor - quality phone line that sometimes made comprehension difficult . "
quality phone line,make.01,comprehension difficult,,Affirmative,"This is very , very important part of the computer and it work like the human brain , all the major decision , all the action , all the result is taken by this management part , Yakeen said in a strong accent relayed over a poor - quality phone line that sometimes made comprehension difficult . "
Yakeen,need.01,to run,,Affirmative,All he needed to run his test was total control of Novick 's Windows computer . 
Yakeen,run.01,his test,,Affirmative,All he needed to run his test was total control of Novick 's Windows computer . 
Sheryl Novick,instal.01,access tool,,Affirmative,"She agreed , downloading and installing a remote access tool . "
