A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Workers at,say.01,bosses fired them,,Affirmative,Workers at a string of Harlem apartment buildings say their cold - hearted new bosses fired them last month without warning and ordered them to vacate their apartments two weeks later . 
hearted new bosses,fire.02,their cold-hearted new bosses,,Affirmative,Workers at a string of Harlem apartment buildings say their cold - hearted new bosses fired them last month without warning and ordered them to vacate their apartments two weeks later . 
hearted new bosses,order.01,their cold-hearted new bosses,to vacate,Affirmative,Workers at a string of Harlem apartment buildings say their cold - hearted new bosses fired them last month without warning and ordered them to vacate their apartments two weeks later . 
their cold-hearted new bosses,vacate.01,their apartments,,Affirmative,Workers at a string of Harlem apartment buildings say their cold - hearted new bosses fired them last month without warning and ordered them to vacate their apartments two weeks later . 
C&C Management,take.12,the management of,,Affirmative,Eight staffers - including four porters and four superintendents - lost their non-union jobs after C&C took over the management of 19 buildings in March . 
"McClain ,",say.01,he was illegally evicted,,Affirmative,"McClain , who moved into the building in November , said he was illegally evicted after he was fired and management locked all his furniture and three big - screen televisions in a basement . "
management,lock.01,all his furniture and,,Affirmative,"McClain , who moved into the building in November , said he was illegally evicted after he was fired and management locked all his furniture and three big - screen televisions in a basement . "
The company,take.01,"3,000 worth of tools",,Affirmative,"The company also took $ 3,000 worth of tools he said he owned . "
McClain,say.01,he owned,,Affirmative,"The company also took $ 3,000 worth of tools he said he owned . "
Eight staffers -- including four porters and four superintendents --,kick.01,a dog,,Affirmative,They ca n't just kick me out like I 'm a dog . 
The disgruntled father of,file.01,a lawsuit,,Affirmative,"The disgruntled father of two children filed a lawsuit Friday against C&C , alleging illegal eviction and seeking $ 50,000 . "
The disgruntled father of,allege.01,illegal eviction,,Affirmative,"The disgruntled father of two children filed a lawsuit Friday against C&C , alleging illegal eviction and seeking $ 50,000 . "
The disgruntled father of,seek.01,"$ 50,000",,Affirmative,"The disgruntled father of two children filed a lawsuit Friday against C&C , alleging illegal eviction and seeking $ 50,000 . "
The others -,say.01,they are still living in,,Affirmative,"The others - who say they are still living in the buildings - complain they had no prior indication they were on the chopping block , and say they were wrongfully fired . "
The others -- who say they are still living in the buildings --,have.03,no prior indication,,Affirmative,"The others - who say they are still living in the buildings - complain they had no prior indication they were on the chopping block , and say they were wrongfully fired . "
The others -- who say they are still living in the buildings --,say.01,they were wrongfully fired,,Affirmative,"The others - who say they are still living in the buildings - complain they had no prior indication they were on the chopping block , and say they were wrongfully fired . "
two children,do.02,jobs,,Affirmative,"They still owe us for jobs we 've done , said former super Eric Hoffman , adding the workers are reviewing their legal options . "
former super Eric Hoffman,say.01,They still owe us for jobs,,Affirmative,"They still owe us for jobs we 've done , said former super Eric Hoffman , adding the workers are reviewing their legal options . "
former super Eric Hoffman,add.01,workers are reviewing,,Affirmative,"They still owe us for jobs we 've done , said former super Eric Hoffman , adding the workers are reviewing their legal options . "
the workers,review.01,their legal options,,Affirmative,"They still owe us for jobs we 've done , said former super Eric Hoffman , adding the workers are reviewing their legal options . "
The others -- who say they are still living in the buildings --,want.01,a severance package,,Affirmative,We want a severance package . 
"Hoffman , 60 ,",say.01,company also locked away,,Affirmative,"Hoffman , 60 , says the East Harlem - based management company also locked away $ 30,000 worth of tools he bought . "
based management company,lock.01,"30,000 worth of tools",,Affirmative,"Hoffman , 60 , says the East Harlem - based management company also locked away $ 30,000 worth of tools he bought . "
"Hoffman , 60",buy.01,tools he said he owned,,Affirmative,"Hoffman , 60 , says the East Harlem - based management company also locked away $ 30,000 worth of tools he bought . "
Cotler Greg McClain ( pictured with,sue.01,C&C Management,,Affirmative,"Bruce Cotler Greg McClain ( pictured with his nieces Keyaries , 5 , and Kanyia , 3 ) is suing C&C Management , saying the East Harlem - based company fired him , locked him out of his apartment and locked up his belongings . "
Cotler Greg McClain ( pictured with,say.01,"company fired him , locked him out of",,Affirmative,"Bruce Cotler Greg McClain ( pictured with his nieces Keyaries , 5 , and Kanyia , 3 ) is suing C&C Management , saying the East Harlem - based company fired him , locked him out of his apartment and locked up his belongings . "
based company,fire.02,East Harlem-based,,Affirmative,"Bruce Cotler Greg McClain ( pictured with his nieces Keyaries , 5 , and Kanyia , 3 ) is suing C&C Management , saying the East Harlem - based company fired him , locked him out of his apartment and locked up his belongings . "
