A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Anyone,tell.01,"a modern Prometheus , chained to the ground , while vultures of all geopolitical persuasions companionably pecked at its liver",you,Affirmative,Anyone who tells you Ukraine is a battle between Russia and the west is wrong . 
by,tell.01,a lazy narrative told by,,Affirmative,"It is a lazy narrative told by ignorant people , but is helping create a genuine tragedy that we should all be concerned about . "
the privatisers ',sell.01,state assets,,Affirmative,"Desperate to break communism , privatisers sold state assets as quickly as they could . "
the privatisers ',care.01,who got them,,Affirmative,They did n't care who got them ; they just wanted private property to exist . 
the privatisers ',want.01,property to exist,,Affirmative,They did n't care who got them ; they just wanted private property to exist . 
the privatisers ',think.01,owners would insist on,,Affirmative,"They thought the new owners would insist on their rights , and thus build a stable society , governed by the rule of law . "
the new owners,insist.01,on,,Affirmative,"They thought the new owners would insist on their rights , and thus build a stable society , governed by the rule of law . "
the new owners,build.01,"a stable society , governed by the rule of law",,Affirmative,"They thought the new owners would insist on their rights , and thus build a stable society , governed by the rule of law . "
by the rule of law,govern.01,"a stable society , governed by the rule of law",,Affirmative,"They thought the new owners would insist on their rights , and thus build a stable society , governed by the rule of law . "
the west,kill.01,that dream,,Affirmative,It was the west that killed that dream . 
property owners,enjoy.01,western property rights,,Affirmative,"By moving their wealth offshore - to Austria , the Caribbean or the various UK - owned tax havens - Ukraine 's property owners could enjoy western property rights , while benefiting from chaos at home . "
Insiders,snatch.01,industries,,Affirmative,"Insiders snatched Ukraine 's industries , with particularly powerful business clans in the cities of Donetsk and Dnepropetrovsk . "
all,have.03,the same basic interest :,,Affirmative,"They fought for control of the government in Kiev , but all had the same basic interest : to perpetuate chaos . "
by,create.01,the needless intermediary company created by,,Affirmative,"Just look at the needless intermediary company created by Dmitry Firtash in 2004 to buy gas from Russia and sell it to Ukraine , making more than $ 600 m a year . "
the needless intermediary company created by,buy.01,gas,from Russia,Affirmative,"Just look at the needless intermediary company created by Dmitry Firtash in 2004 to buy gas from Russia and sell it to Ukraine , making more than $ 600 m a year . "
the needless intermediary company created by,sell.01,the needless intermediary company created by Dmitry Firtash in 2004 to buy gas from Russia,to Ukraine,Affirmative,"Just look at the needless intermediary company created by Dmitry Firtash in 2004 to buy gas from Russia and sell it to Ukraine , making more than $ 600 m a year . "
by,own.01,half owned by,,Affirmative,"RosUkrEnergo was a west - east joint venture : half owned by Russia 's Gazprom , half owned via an Austrian bank . "
RosUkrEnergo,earn.01,Every dollar,,Affirmative,Every dollar it earned was a dollar less for ordinary Ukrainians . 
Some,have.04,you believe,,Affirmative,"Some would have you believe that Yanukovych was a democratic , pro-Russian president driven out by western spies - yet he held his palaces and hunting estate via British shell companies , and his son 's assets were owned through the Netherlands and Switzerland . "
you,believe.01,that Yanukovych was,,Affirmative,"Some would have you believe that Yanukovych was a democratic , pro-Russian president driven out by western spies - yet he held his palaces and hunting estate via British shell companies , and his son 's assets were owned through the Netherlands and Switzerland . "
by,drive.02,"a democratic , pro-Russian president driven out by",out,Affirmative,"Some would have you believe that Yanukovych was a democratic , pro-Russian president driven out by western spies - yet he held his palaces and hunting estate via British shell companies , and his son 's assets were owned through the Netherlands and Switzerland . "
Viktor Yanukovych 's,hold.01,his palaces,,Affirmative,"Some would have you believe that Yanukovych was a democratic , pro-Russian president driven out by western spies - yet he held his palaces and hunting estate via British shell companies , and his son 's assets were owned through the Netherlands and Switzerland . "
Viktor Yanukovych 's,hunt.01,estate,,Affirmative,"Some would have you believe that Yanukovych was a democratic , pro-Russian president driven out by western spies - yet he held his palaces and hunting estate via British shell companies , and his son 's assets were owned through the Netherlands and Switzerland . "
"a modern Prometheus , chained to the ground , while vultures of all geopolitical persuasions companionably pecked at its liver",have.03,highest HIV rate,,Affirmative,"Ukraine has Europe 's second - highest HIV rate , with 230,000 Ukrainians infected with the virus , yet in 2012 and 2013 more than a fifth of the budget for anti-retrovirals was embezzled through rigged auctions . "
Anti-corruption campaigners,estimate.01,was stolen,,Affirmative,"Anti-corruption campaigners estimate 30 % of the annual procurement budget was stolen : that 's $ 15bn a year , the same amount Ukraine is now begging from the IMF . "
"a modern Prometheus , chained to the ground , while vultures of all geopolitical persuasions companionably pecked at its liver",beg.01,the same amount,from,Affirmative,"Anti-corruption campaigners estimate 30 % of the annual procurement budget was stolen : that 's $ 15bn a year , the same amount Ukraine is now begging from the IMF . "
Viktor Yanukovych 's,jail.01,"Yulia Tymoshenko ,",,Affirmative,"And Yanukovych jailed Yulia Tymoshenko , a political rival who had run against him as president , to show how tough he was . "
a political rival,run.02,against him,,Affirmative,"And Yanukovych jailed Yulia Tymoshenko , a political rival who had run against him as president , to show how tough he was . "
a political rival,show.01,tough he was,,Affirmative,"And Yanukovych jailed Yulia Tymoshenko , a political rival who had run against him as president , to show how tough he was . "
The protesters,oust.01,Viktor Yanukovych 's,,Affirmative,Back in 2004-5 they ousted Yanukovych and elected a president who appointed Tymoshenko to head his government . 
The protesters,elect.01,a president,,Affirmative,Back in 2004-5 they ousted Yanukovych and elected a president who appointed Tymoshenko to head his government . 
a president,appoint.01,Yulia Tymoshenko,to head,Affirmative,Back in 2004-5 they ousted Yanukovych and elected a president who appointed Tymoshenko to head his government . 
a president,head.01,the government,,Affirmative,Back in 2004-5 they ousted Yanukovych and elected a president who appointed Tymoshenko to head his government . 
The protesters,trust.01,to make,,Affirmative,"They trusted her to make things better and went home , but corruption continued . "
The protesters,make.02,things better,,Affirmative,"They trusted her to make things better and went home , but corruption continued . "
The protesters,keep.02,the pressure,,Affirmative,This time they 're keeping the pressure on . 
A new procurement law scraped through,remove.01,the loopholes,,Affirmative,A new procurement law scraped through the corrupt old parliament and removes the loopholes that allowed the annual $ 15bn to be stolen . 
the loopholes,allow.01,15bn to be stolen,,Affirmative,A new procurement law scraped through the corrupt old parliament and removes the loopholes that allowed the annual $ 15bn to be stolen . 
Ukrainians trying,try.01,to wrest control of,,Affirmative,"This is what the revolution is about : Ukrainians trying to wrest control of their country from the oligarchs of Donetsk , Dnepropetrovsk and elsewhere who - with help from east and west - have robbed them for 23 years . "
Ukrainians trying,wrest.01,control of,from,Affirmative,"This is what the revolution is about : Ukrainians trying to wrest control of their country from the oligarchs of Donetsk , Dnepropetrovsk and elsewhere who - with help from east and west - have robbed them for 23 years . "
The left,cheer.02,This,,Affirmative,The left should be cheering them on . 
The east against,have.03,one beneficiary :,,Affirmative,The east against west story does have one beneficiary : the Kremlin . 
the wishes of Ukrainians,want.01,to live with dignity,,Affirmative,"In Ukraine Moscow is trying to preserve a crooked regime against the wishes of Ukrainians who want to live with dignity , because the old ways made it money . "
the old ways,make.05,it money,,Affirmative,"In Ukraine Moscow is trying to preserve a crooked regime against the wishes of Ukrainians who want to live with dignity , because the old ways made it money . "
"a modern Prometheus , chained to the ground , while vultures of all geopolitical persuasions companionably pecked at its liver",fear.01,Ukraine would join Nato,,Affirmative,It also fears a united and stable Ukraine would join Nato . 
Ukraine,join.01,Nato,,Affirmative,It also fears a united and stable Ukraine would join Nato . 
Russia 's,shelter.01,Viktor Yanukovych 's,,Affirmative,"That 's why Russia is sheltering Yanukovych , and threatening not to recognise the elections on 25 May . "
Russia 's,threaten.01,not to recognise,,Affirmative,"That 's why Russia is sheltering Yanukovych , and threatening not to recognise the elections on 25 May . "
Russia 's,recognise.01,the elections on,,Affirmative,"That 's why Russia is sheltering Yanukovych , and threatening not to recognise the elections on 25 May . "
Russia 's,deploy.01,its propaganda apparatus,,Affirmative,Russia is deploying its propaganda apparatus to present this as an ideological struggle rather than a mercenary one . 
Russia 's,present.01,this,,Affirmative,Russia is deploying its propaganda apparatus to present this as an ideological struggle rather than a mercenary one . 
"RT ,",address.02,the outside world,,Affirmative,"RT , the channel formerly known as Russia Today , addresses the outside world , while state television channels bombard Russian - speakers with denunciations of the fascists in Kiev . "
state television channels,bombard.01,Russian - speakers,,Affirmative,"RT , the channel formerly known as Russia Today , addresses the outside world , while state television channels bombard Russian - speakers with denunciations of the fascists in Kiev . "
equal adversaries,feel.02,comfortable in,,Affirmative,Journalists who grew up in a world when Moscow and the west were equal adversaries feel comfortable in this narrative . 
media on,force.01,"a modern Prometheus , chained to the ground , while vultures of all geopolitical persuasions companionably pecked at its liver",into,Affirmative,"With media on all sides forcing Ukraine into a west v east narrative , Ukrainians keep hearing that this battle is geopolitical and inter-ethnic , rather than an attempt by ordinary people to take control of their destinies . "
Ukrainians,hear.01,battle is geopolitical and inter-ethnic,,Affirmative,"With media on all sides forcing Ukraine into a west v east narrative , Ukrainians keep hearing that this battle is geopolitical and inter-ethnic , rather than an attempt by ordinary people to take control of their destinies . "
west Ukrainians,speak.01,Russian,,Affirmative,"There is enough truth in the caricature - west Ukrainians do speak Ukrainian , east Ukrainians do speak Russian - that Ukrainians have started believing it , and started fighting about it . "
Ukrainians,start.01,believing it,,Affirmative,"There is enough truth in the caricature - west Ukrainians do speak Ukrainian , east Ukrainians do speak Russian - that Ukrainians have started believing it , and started fighting about it . "
Ukrainians,believe.01,"a modern Prometheus , chained to the ground , while vultures of all geopolitical persuasions companionably pecked at its liver",,Affirmative,"There is enough truth in the caricature - west Ukrainians do speak Ukrainian , east Ukrainians do speak Russian - that Ukrainians have started believing it , and started fighting about it . "
Ukrainians,start.01,fighting about it,,Affirmative,"There is enough truth in the caricature - west Ukrainians do speak Ukrainian , east Ukrainians do speak Russian - that Ukrainians have started believing it , and started fighting about it . "
