A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The man,blow.01,the whistle,,Affirmative,Tuesday 20 May 2014 11:38 a.m. The man who blew the whistle on the John Banks donation saga is set to give evidence in the Auckland High Court this afternoon . 
Kim Dotcom,tell.01,leader knew,the court,Affirmative,"Kim Dotcom is expected to tell the court how much the former ACT Party leader knew about two $ 25,000 donations he declared as anonymous following his failed 2010 mayoral campaign . "
Party leader,know.01,"25,000 donations",,Affirmative,"Kim Dotcom is expected to tell the court how much the former ACT Party leader knew about two $ 25,000 donations he declared as anonymous following his failed 2010 mayoral campaign . "
he,declare.02,"25,000 donations",,Affirmative,"Kim Dotcom is expected to tell the court how much the former ACT Party leader knew about two $ 25,000 donations he declared as anonymous following his failed 2010 mayoral campaign . "
former bodyguard,testify.01,ahead of Dotcom,,Affirmative,"Originally Dotcom 's former bodyguard Wayne Tempero was scheduled to testify ahead of Dotcom , but the order was revised this morning to allow the millionaire to complete his full testimony today . "
the millionaire,complete.01,his full testimony,,Affirmative,"Originally Dotcom 's former bodyguard Wayne Tempero was scheduled to testify ahead of Dotcom , but the order was revised this morning to allow the millionaire to complete his full testimony today . "
the woman,preside.01,over,,Affirmative,"Earlier this morning , the woman who presided over Banks ' ill - fated campaign , Michelle Boag , told the court Dotcom 's name was never mentioned to her by anyone on the team - including Banks . "
the woman,tell.01,name was never mentioned to her,the court,Affirmative,"Earlier this morning , the woman who presided over Banks ' ill - fated campaign , Michelle Boag , told the court Dotcom 's name was never mentioned to her by anyone on the team - including Banks . "
by anyone on,mention.01,name,to her,Affirmative,"Earlier this morning , the woman who presided over Banks ' ill - fated campaign , Michelle Boag , told the court Dotcom 's name was never mentioned to her by anyone on the team - including Banks . "
I,know.01,Dotcom was,,Affirmative,I never knew who Kim Dotcom was until he was arrested . 
Ms Boag,say.01,she became aware of,,Affirmative,"Ms Boag said she became aware of a $ 15,000 donation made by SkyCity after the financial return was filed . "
She,say.01,she has known Banks since 1978,,Affirmative,She said she has known Banks since 1978 when he first ran for the National Party . 
Ms Boag,know.01,Banks,,Affirmative,She said she has known Banks since 1978 when he first ran for the National Party . 
he,run.02,for,,Affirmative,She said she has known Banks since 1978 when he first ran for the National Party . 
I,call.01,us,close friends,Affirmative,I would n't call us close friends but yes he 's been a friend for most of that time . 
Ms Boag,paint.02,a picture of Banks,as,Affirmative,"Ms Boag painted a picture of Banks as a kind - hearted man , always willing to help her with various charity campaigns . "
"hearted man ,",help.01,with,her,Affirmative,"Ms Boag painted a picture of Banks as a kind - hearted man , always willing to help her with various charity campaigns . "
I,meet.03,generous people,,Affirmative,"[ He is ] very direct , very forthright and he 's one of the most generous people I have ever met in my life . "
She,deny.01,having,,Affirmative,"She denied having any responsibility in the finances , but was the main person responsible for initiating donation campaigns . "
She,have.03,any responsibility in,,Affirmative,"She denied having any responsibility in the finances , but was the main person responsible for initiating donation campaigns . "
The Local Electorate Act,make.02,it illegal,,Affirmative,The Local Electorate Act makes it illegal for donations to be listed as anonymous if the candidate knew who made them . 
the candidate,know.01,who made them,,Affirmative,The Local Electorate Act makes it illegal for donations to be listed as anonymous if the candidate knew who made them . 
Mr Hutchison,state.01,while Banks may have known about,,Affirmative,"Mr Hutchison yesterday stated while Banks may have known about a donation from Sky City , the donation could be listed as anonymous because he would not have known the amount . "
Banks,know.01,about,,Affirmative,"Mr Hutchison yesterday stated while Banks may have known about a donation from Sky City , the donation could be listed as anonymous because he would not have known the amount . "
he,know.01,the amount,,Affirmative,"Mr Hutchison yesterday stated while Banks may have known about a donation from Sky City , the donation could be listed as anonymous because he would not have known the amount . "
