A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the B.C. government,put.01,a price on,,Affirmative,"Two years ago , the B.C. government put a price on environmental risk , saying that the $ 6.7 - billion it can expect to earn from the Enbridge Northern Gateway pipeline is too little . "
the B.C. government,say.01,is,,Affirmative,"Two years ago , the B.C. government put a price on environmental risk , saying that the $ 6.7 - billion it can expect to earn from the Enbridge Northern Gateway pipeline is too little . "
Two years,expect.01,to earn from,,Affirmative,"Two years ago , the B.C. government put a price on environmental risk , saying that the $ 6.7 - billion it can expect to earn from the Enbridge Northern Gateway pipeline is too little . "
Two years,earn.01,the $ 6.7 - billion,,Affirmative,"Two years ago , the B.C. government put a price on environmental risk , saying that the $ 6.7 - billion it can expect to earn from the Enbridge Northern Gateway pipeline is too little . "
Premier Christy Clark,say.01,would need,,Affirmative,A fair share of the economic benefits was among the five conditions Premier Christy Clark said would need to be met before her province approves new heavy oil pipelines . 
her province,approve.01,new heavy oil pipelines,,Affirmative,A fair share of the economic benefits was among the five conditions Premier Christy Clark said would need to be met before her province approves new heavy oil pipelines . 
the federal government,approve.01,the Enbridge project,,Affirmative,"With the federal government expected to approve the Enbridge project in the next few weeks , Ms. Clark is upbeat about the progress that has been made toward meeting her terms . "
Premier Christy Clark,meet.01,her terms,,Affirmative,"With the federal government expected to approve the Enbridge project in the next few weeks , Ms. Clark is upbeat about the progress that has been made toward meeting her terms . "
"Alberta , Ottawa and industry",snicker.01,at,,Affirmative,"And there has been headway - in the sense that Alberta , Ottawa and industry are not snickering at Ms. Clark 's demands any more . "
B.C. 's,agree.01,proposal has cleared,,Affirmative,Nor is there much prospect that B.C. will ever agree that the Northern Gateway proposal has cleared the bar . 
Gateway proposal,clear.01,the bar,,Affirmative,Nor is there much prospect that B.C. will ever agree that the Northern Gateway proposal has cleared the bar . 
Ottawa,announce.01,new environmental regulations for prevention and cleanup of,,Affirmative,"Last week , Ottawa announced new environmental regulations for prevention and cleanup of oil spills , which the Premier sees as a direct response to her demands . "
the Premier 's,see.01,"oil spills ,",as,Affirmative,"Last week , Ottawa announced new environmental regulations for prevention and cleanup of oil spills , which the Premier sees as a direct response to her demands . "
Premier Christy Clark,say.01,is finally starting,,Affirmative,She said the rest of Canada is finally starting to grasp British Columbia 's unique environmental concerns about serving as a conduit for Alberta oil . 
the rest of Canada,grasp.01,unique environmental concerns about serving as,,Affirmative,She said the rest of Canada is finally starting to grasp British Columbia 's unique environmental concerns about serving as a conduit for Alberta oil . 
the changes,satisfy.01,her terms,,Affirmative,But she was vague when asked if the changes satisfy her terms . 
by,establish.01,The panel established by,,Affirmative,"The panel established by the federal and provincial environment ministries has recommended approval of the environmental certificate for Northern Gateway , with more than 200 conditions . "
The panel established by,recommend.01,approval of,,Affirmative,"The panel established by the federal and provincial environment ministries has recommended approval of the environmental certificate for Northern Gateway , with more than 200 conditions . "
by mid-June,expect.01,"federal cabinet approval , expected by mid-June",,Affirmative,"The final step is federal cabinet approval , expected by mid-June . "
B.C. 's,say.01,condition has been met,,Affirmative,"At that point , B.C. can say one condition has been met . "
bureaucrats,meet.03,with,,Affirmative,"B.C. bureaucrats are meeting with federal transport officials to work out whether changes outlined last week make Canada a world leader in marine spill prevention , preparedness and response . "
changes outlined,make.02,Canada a world leader in,,Affirmative,"B.C. bureaucrats are meeting with federal transport officials to work out whether changes outlined last week make Canada a world leader in marine spill prevention , preparedness and response . "
Premier Christy Clark,say.01,remain,,Affirmative,"Ms. Clark said the plan to strengthen oil spill compensation funds is a big step , but cuts to Coast Guard services in B.C. remain a sore spot , and the proposal to use chemical dispersants in the event of a marine spill will be contentious . "
the plan,cut.02,to,,Affirmative,"Ms. Clark said the plan to strengthen oil spill compensation funds is a big step , but cuts to Coast Guard services in B.C. remain a sore spot , and the proposal to use chemical dispersants in the event of a marine spill will be contentious . "
by,issue.01,a report issued in December,,Affirmative,Ottawa is expected to respond any day now to a report issued in December by special envoy Doug Eyford on how to bring the aboriginal community onside for resource development . 
Nations leaders,receive.01,a report issued in December by special envoy Doug Eyford on how to bring the aboriginal community onside for resource development,,Affirmative,"First Nations leaders received the report warmly , but even full implementation might not alter the almost unanimous opposition to Northern Gateway . "
even full implementation,alter.01,unanimous opposition to,,Affirmative,"First Nations leaders received the report warmly , but even full implementation might not alter the almost unanimous opposition to Northern Gateway . "
B.C. 's,check.01,this box,,Affirmative,B.C. is unlikely to check off this box until those cases are concluded . 
Enbridge Northern Gateway,add.02,$ 81 - billion,to,Affirmative,"Northern Gateway is expected to add $ 81 - billion to government coffers , and B.C. is currently in line for an 8 - per - cent share . "
Premier Christy Clark,say.01,province should get,,Affirmative,But Ms. Clark says her province should get a share that is commensurate with the risks it would bear - a majority stake . 
her province,get.01,a share,,Affirmative,But Ms. Clark says her province should get a share that is commensurate with the risks it would bear - a majority stake . 
her province,bear.01,a majority stake,,Affirmative,But Ms. Clark says her province should get a share that is commensurate with the risks it would bear - a majority stake . 
Alberta,share.01,"its royalties , and",,Affirmative,"Alberta is adamant that it would not share its royalties , and so far , no one else has opened up their chequebook . "
no one else,open.03,their chequebook,,Affirmative,"Alberta is adamant that it would not share its royalties , and so far , no one else has opened up their chequebook . "
Premier Christy Clark,like.02,to be able,,Affirmative,"Ms. Clark would like to be able to say that her five conditions have generated a serious response , but she can afford to be indifferent to the fate of Northern Gateway . "
Premier Christy Clark,say.01,conditions have generated,,Affirmative,"Ms. Clark would like to be able to say that her five conditions have generated a serious response , but she can afford to be indifferent to the fate of Northern Gateway . "
the five conditions,generate.01,a serious response,,Affirmative,"Ms. Clark would like to be able to say that her five conditions have generated a serious response , but she can afford to be indifferent to the fate of Northern Gateway . "
Premier Christy Clark,afford.01,to be indifferent to,,Affirmative,"Ms. Clark would like to be able to say that her five conditions have generated a serious response , but she can afford to be indifferent to the fate of Northern Gateway . "
Pushing,threaten.01,to develop B.C,ambitions,Affirmative,Pushing this project through would only threaten the Premier 's ambitions to develop B.C . 
Nations leaders,serve.01,notice,,Affirmative,First Nations leaders have already served notice that their co-operation on LNG is a fragile truce . 
