A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
developer DecaWave,win.01,top honours,,Affirmative,Dublin-based chip developer DecaWave has won top honours at the European Business Angel Congress and annual awards event . 
by,host.01,"day congress , taking place in Dublin",,Affirmative,"The two - day congress , taking place in Dublin , is being hosted by the Irish umbrella group , Halo Business Angel Network ( HBAN ) . "
The awards,recognise.01,"federations , networks and investors",,Affirmative,"The awards recognise federations , networks and investors who demonstrate a commitment to driving business angel investment . "
"federations , networks and investors",demonstrate.01,a commitment to driving,,Affirmative,"The awards recognise federations , networks and investors who demonstrate a commitment to driving business angel investment . "
by,finance.01,successful business financed by,,Affirmative,DecaWave was awarded top prize in the most successful business financed by early - stage investors category . 
executive Ciaran Connell,detail.01,how he managed,,Affirmative,"In his presentation , chief executive Ciaran Connell detailed how he managed to secure investment of €20 million from more than 171 different angel investors from Ireland , Britain , the US and France . "
chief executive Ciaran Connell,manage.02,to secure investment of,,Affirmative,"In his presentation , chief executive Ciaran Connell detailed how he managed to secure investment of €20 million from more than 171 different angel investors from Ireland , Britain , the US and France . "
chief executive Ciaran Connell,secure.01,investment of,,Affirmative,"In his presentation , chief executive Ciaran Connell detailed how he managed to secure investment of €20 million from more than 171 different angel investors from Ireland , Britain , the US and France . "
"the first time the congress , now the largest event of its kind in Europe , as been staged in Ireland",draw.02,350 elite business angels and investors,from Europe and,Affirmative,"This is the first time the congress , now the largest event of its kind in Europe , as been staged in Ireland and it drew more than 350 elite business angels and investors from Europe and the US to Dublin . "
more than 350 elite business angels and investors,see.01,a local winner of,,Affirmative,We were delighted to see a local winner of a major European award . 
by,back.01,"serious global ambitions , backed by",,Affirmative,"DecaWave is an inspirational Irish success and a unique example of how it is possible to build a well financed business with serious global ambitions , backed by such a large number of angel investors , said HBAN national director Michael Culligan . "
director Michael Culligan,say.01,DecaWave is,,Affirmative,"DecaWave is an inspirational Irish success and a unique example of how it is possible to build a well financed business with serious global ambitions , backed by such a large number of angel investors , said HBAN national director Michael Culligan . "
