A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The federal government,run.01,a massive robocall campaign,,Affirmative,"OTTAWA - The federal government has been running a massive robocall campaign out of Ottawa , dialling its own offices and hoping no one answers . "
The federal government,dial.01,its own offices,,Affirmative,"OTTAWA - The federal government has been running a massive robocall campaign out of Ottawa , dialling its own offices and hoping no one answers . "
The federal government,hope.01,one answers,,Affirmative,"OTTAWA - The federal government has been running a massive robocall campaign out of Ottawa , dialling its own offices and hoping no one answers . "
the robocalls,find.01,"least 8,000 of them",,Affirmative,"So far , the robocalls have found at least 8,000 of them . "
"Shared Services Canada ,",have.03,no master list of,,Affirmative,"But Shared Services Canada , the agency in charge , has no master list of orphan telephone numbers for its 43 client departments , who are often sloppy about keeping track . "
Shared Services Canada alerting officials if the line is in use after all,offer.01,dialler system,,Affirmative,"So it offered an auto - dialler system to the RCMP , Health Canada , Treasury Board and other big departments that allows them to ring their own office numbers to find out whether a lowly bureaucrat actually lifts the receiver at the other end . "
the robocalls,ring.03,their own office numbers,,Affirmative,"So it offered an auto - dialler system to the RCMP , Health Canada , Treasury Board and other big departments that allows them to ring their own office numbers to find out whether a lowly bureaucrat actually lifts the receiver at the other end . "
the robocalls,find.03,bureaucrat actually lifts,,Affirmative,"So it offered an auto - dialler system to the RCMP , Health Canada , Treasury Board and other big departments that allows them to ring their own office numbers to find out whether a lowly bureaucrat actually lifts the receiver at the other end . "
a lowly bureaucrat,lift.02,the receiver at,,Affirmative,"So it offered an auto - dialler system to the RCMP , Health Canada , Treasury Board and other big departments that allows them to ring their own office numbers to find out whether a lowly bureaucrat actually lifts the receiver at the other end . "
"8,000 desktop telephones ,",put.01,the robocalls,on,Affirmative,"So far , there 's been no answer at 8,000 desktop telephones , which puts them on a watch list . "
Shared Services Canada alerting officials if the line is in use after all,use.01,another automated system,to help verify,Affirmative,The agency can then use another automated system to help verify whether each inactive line is permanently idle . 
Shared Services Canada alerting officials if the line is in use after all,help.01,verify,,Affirmative,The agency can then use another automated system to help verify whether each inactive line is permanently idle . 
Shared Services Canada alerting officials if the line is in use after all,verify.01,line is,,Affirmative,The agency can then use another automated system to help verify whether each inactive line is permanently idle . 
another automated system,monitor.01,any outgoing calls from,,Affirmative,"The system actively monitors any outgoing calls from these suspect lines , and sends a report to Shared Services Canada alerting officials if the line is in use after all . "
another automated system,send.01,a report to,,Affirmative,"The system actively monitors any outgoing calls from these suspect lines , and sends a report to Shared Services Canada alerting officials if the line is in use after all . "
Shared Services Canada,alert.01,officials,,Affirmative,"The system actively monitors any outgoing calls from these suspect lines , and sends a report to Shared Services Canada alerting officials if the line is in use after all . "
Documents detailing,detail.01,cancellation project,,Affirmative,Documents detailing the line - cancellation project were obtained by The Canadian Press through the Access to Information Act . 
by,obtain.01,Documents detailing,,Affirmative,Documents detailing the line - cancellation project were obtained by The Canadian Press through the Access to Information Act . 
by,provided.01,called Centrex telephone lines provided by,to,Affirmative,"As of March 2012 , there were 295,000 so - called Centrex telephone lines provided by Bell Canada to federal government departments and agencies in Ontario and Quebec , where the vast majority of public servants work . "
Shared Services Canada,work.01,to get rid of,,Affirmative,"Shared Services Canada is working to get rid of as many of these lines as possible , with the goal of reducing the federal telephone bill by $ 28.8 million by 2015 . "
Shared Services Canada,rid.01,of,,Affirmative,"Shared Services Canada is working to get rid of as many of these lines as possible , with the goal of reducing the federal telephone bill by $ 28.8 million by 2015 . "
federal government departments and agencies in Ontario and Quebec,raise.01,security concerns,,Affirmative,"And other bureaucrats are being moved to cell phones from land lines in a cut - the - cord program designed to eliminate another 60,000 Centrex lines , though take - up has been much slower than planned as departments raise security concerns . "
