A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
associations,say.01,they would oppose,,Affirmative,"Mumbai : Giving a strike call on May 23 against recommendations of the P J Nayak Committee on corporate governance in public sector banks , various bank employees ' associations said today they would oppose any attempt to privatise state - run banks . "
various bank employees ',oppose.01,any attempt,,Affirmative,"Mumbai : Giving a strike call on May 23 against recommendations of the P J Nayak Committee on corporate governance in public sector banks , various bank employees ' associations said today they would oppose any attempt to privatise state - run banks . "
by,head.01,an RBI working committee headed by,,Affirmative,"Last week , an RBI working committee headed by former Axis Bank chairman P J Nayak had suggested the government to cut its holding in public sector banks to below 50 percent . "
an RBI working committee headed by,suggest.01,government to cut,,Affirmative,"Last week , an RBI working committee headed by former Axis Bank chairman P J Nayak had suggested the government to cut its holding in public sector banks to below 50 percent . "
the government,cut.02,its holding in,,Affirmative,"Last week , an RBI working committee headed by former Axis Bank chairman P J Nayak had suggested the government to cut its holding in public sector banks to below 50 percent . "
Five national organisations representing,represent.01,10 lakh bank employees and officers,,Affirmative,"Five national organisations representing 10 lakh bank employees and officers will oppose the Nayak Committee recommendations which are aimed at destroying the character of public sector banking , Maharashtra State Bank Employees ' Federation general secretary Vishwas Utagi said in a statement released here . "
Five national organisations representing,oppose.01,Committee recommendations,,Affirmative,"Five national organisations representing 10 lakh bank employees and officers will oppose the Nayak Committee recommendations which are aimed at destroying the character of public sector banking , Maharashtra State Bank Employees ' Federation general secretary Vishwas Utagi said in a statement released here . "
secretary Vishwas Utagi,say.01,will oppose,,Affirmative,"Five national organisations representing 10 lakh bank employees and officers will oppose the Nayak Committee recommendations which are aimed at destroying the character of public sector banking , Maharashtra State Bank Employees ' Federation general secretary Vishwas Utagi said in a statement released here . "
"The five bank associations ,",plan.01,to hold,,Affirmative,"The five bank associations , namely All India Bank Employees ' Association ( AIBEA ) , All India Bank Officers ' Association ( AIBOA ) , Bank Employees ' Federation of India ( BEFI ) , Indian National Bank Employees ' Federation ( INBEF ) and Indian National Bank Officers ' Congress ( INBOC ) plan to hold protest demonstrations across the country on May 23 . "
"The five bank associations ,",hold.04,protest demonstrations,,Affirmative,"The five bank associations , namely All India Bank Employees ' Association ( AIBEA ) , All India Bank Officers ' Association ( AIBOA ) , Bank Employees ' Federation of India ( BEFI ) , Indian National Bank Employees ' Federation ( INBEF ) and Indian National Bank Officers ' Congress ( INBOC ) plan to hold protest demonstrations across the country on May 23 . "
Nayak Committee,want.01,removal of,,Affirmative,The committee wants removal of government 's control to hand over the banks to private hands . 
shareholders in public sector banks,want.01,to go back to,,Affirmative,"They want to go back to the pre-1969 model of private sector banking , Utagi said . "
Maharashtra State Bank Employees ' Federation general secretary Vishwas Utagi,say.01,They want,,Affirmative,"They want to go back to the pre-1969 model of private sector banking , Utagi said . "
