A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
nomination,recognize.01,her success in focusing on development of,,Affirmative,Hoffman 's nomination recognized her success in focusing on development of prescription medications for pets . 
7 percent of,have.03,expensive generic variety available,,Affirmative,"In 2006 , when the company was founded , just 7 percent of all FDA - approved pet medications had a less expensive generic variety available . "
entrepreneurs,build.01,economic activity,,Affirmative,"I 'm increasingly focused on how entrepreneurs really build economic activity and build America , so the Entrepreneur of the Year award is an important recognition of what is so important for our economy , Hoffman said in a phone interview . "
entrepreneurs,build.01,America,,Affirmative,"I 'm increasingly focused on how entrepreneurs really build economic activity and build America , so the Entrepreneur of the Year award is an important recognition of what is so important for our economy , Hoffman said in a phone interview . "
Jean Hoffman,say.01,award is,,Affirmative,"I 'm increasingly focused on how entrepreneurs really build economic activity and build America , so the Entrepreneur of the Year award is an important recognition of what is so important for our economy , Hoffman said in a phone interview . "
Hoffman,raise.01,more than $ 45 million,,Affirmative,"Since starting the company , Hoffman has raised more than $ 45 million to launch five FDA - approved generic pet medications . "
Hoffman,launch.01,approved generic pet medications,,Affirmative,"Since starting the company , Hoffman has raised more than $ 45 million to launch five FDA - approved generic pet medications . "
She,say.01,company tops,,Affirmative,She said the company tops the list nationally for the number of generic pet medications it has developed or licensed that are on the path to commercial sales . 
her company 's,top.01,the list,,Affirmative,She said the company tops the list nationally for the number of generic pet medications it has developed or licensed that are on the path to commercial sales . 
it,develop.02,generic pet medications,,Affirmative,She said the company tops the list nationally for the number of generic pet medications it has developed or licensed that are on the path to commercial sales . 
it,license.01,generic pet medications,,Affirmative,She said the company tops the list nationally for the number of generic pet medications it has developed or licensed that are on the path to commercial sales . 
list of,report.01,percent revenue growth,,Affirmative,"magazine 's list of the country 's fastest - growing businesses , reporting 183 percent revenue growth in 2012 , from 2009 . "
The company,report.01,$ 19.2 million in revenue,to,Affirmative,"The company reported $ 19.2 million in revenue to the magazine in 2012 , when it had 36 employees . "
it,have.03,36 employees,,Affirmative,"The company reported $ 19.2 million in revenue to the magazine in 2012 , when it had 36 employees . "
Hoffman,say.01,company has grown to,,Affirmative,Hoffman said Monday the company has grown to 60 employees and she expects it will bring in more than $ 30 million in revenue this year . 
Jean Hoffman,expect.01,it will bring in,,Affirmative,Hoffman said Monday the company has grown to 60 employees and she expects it will bring in more than $ 30 million in revenue this year . 
it,bring.01,more than $ 30 million in revenue,,Affirmative,Hoffman said Monday the company has grown to 60 employees and she expects it will bring in more than $ 30 million in revenue this year . 
a statement announcing,announce.01,the award,,Affirmative,Hoffman said in a statement announcing the award that she attributes her company 's success to investments in research and development . 
Jean Hoffman,attribute.01,success,to investments in research and development,Affirmative,Hoffman said in a statement announcing the award that she attributes her company 's success to investments in research and development . 
Jean Hoffman,lead.02,my team,,Affirmative,"I am proud to lead my team as we overcome the daunting scientific , technical and commercial obstacles that have prevented other companies from capitalizing on this market opportunity , she said . "
we,overcome.01,obstacles,,Affirmative,"I am proud to lead my team as we overcome the daunting scientific , technical and commercial obstacles that have prevented other companies from capitalizing on this market opportunity , she said . "
obstacles,prevent.01,other companies,from capitalizing on,Affirmative,"I am proud to lead my team as we overcome the daunting scientific , technical and commercial obstacles that have prevented other companies from capitalizing on this market opportunity , she said . "
other companies,capitalize.02,on,,Affirmative,"I am proud to lead my team as we overcome the daunting scientific , technical and commercial obstacles that have prevented other companies from capitalizing on this market opportunity , she said . "
Jean Hoffman,say.01,I am proud,,Affirmative,"I am proud to lead my team as we overcome the daunting scientific , technical and commercial obstacles that have prevented other companies from capitalizing on this market opportunity , she said . "
she,give.01,others,,Affirmative,And she gives others in the company and on its board of directors credit . 
I,view.02,this,as,Affirmative,"I view this as an award for all of us at Putney who are succeeding against tremendous odds in building the first successful generic drug company focused on pets , she said . "
she,say.01,I view this as,,Affirmative,"I view this as an award for all of us at Putney who are succeeding against tremendous odds in building the first successful generic drug company focused on pets , she said . "
