A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Officials from,dismiss.01,a media report,,Affirmative,TAIPEI --- Officials from the Ministry of Labor ( MOL ) Monday dismissed a media report that linked a lack of growth in wages to the increasing use of cheap labor used in Taiwanese manufacturing by employing foreign migrant workers . 
a media report,link.01,a lack of growth in wages,,Affirmative,TAIPEI --- Officials from the Ministry of Labor ( MOL ) Monday dismissed a media report that linked a lack of growth in wages to the increasing use of cheap labor used in Taiwanese manufacturing by employing foreign migrant workers . 
Minister Pan Shih - wei,say.01,there is,,Affirmative,"Speaking at a Legislature hearing , Labor Minister Pan Shih - wei ( æ½~ä¸ - å�‰ ) said there is no evidence indicating a connection between low salary levels and foreign workers , and the argument needs to be backed up with more careful analysis and stronger proof to be treated seriously . "
no evidence indicating,indicate.01,a connection between,,Affirmative,"Speaking at a Legislature hearing , Labor Minister Pan Shih - wei ( æ½~ä¸ - å�‰ ) said there is no evidence indicating a connection between low salary levels and foreign workers , and the argument needs to be backed up with more careful analysis and stronger proof to be treated seriously . "
the argument,need.01,to be backed up with,,Affirmative,"Speaking at a Legislature hearing , Labor Minister Pan Shih - wei ( æ½~ä¸ - å�‰ ) said there is no evidence indicating a connection between low salary levels and foreign workers , and the argument needs to be backed up with more careful analysis and stronger proof to be treated seriously . "
General Liao Wei - ren,say.01,evidence has been established,,Affirmative,"Also at the hearing , Workforce Development Agency Director - General Liao Wei - ren said that although there have been studies to determine whether use of foreign laborers is connected to low pay for local workers , no evidence has been established to show a direct link between the two . "
studies,determine.01,is connected to,,Affirmative,"Also at the hearing , Workforce Development Agency Director - General Liao Wei - ren said that although there have been studies to determine whether use of foreign laborers is connected to low pay for local workers , no evidence has been established to show a direct link between the two . "
no evidence indicating a connection between low salary levels and foreign workers,show.01,a direct link between,,Affirmative,"Also at the hearing , Workforce Development Agency Director - General Liao Wei - ren said that although there have been studies to determine whether use of foreign laborers is connected to low pay for local workers , no evidence has been established to show a direct link between the two . "
Workforce Development Agency Director-General Liao Wei-ren,say.01,is due to,,Affirmative,He said the increase in foreign blue - collar workers in recent years is due to a rise in labor needs in industry . 
The labor officials,respond.01,to,,Affirmative,"The labor officials were responding to a report in the Apple Daily , which noted that Taiwan now employs 502,966 blue - collar foreign workers , marking the first time the number has topped the half - million - mark . "
