A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Credit Suisse,admit.01,guilt,,Affirmative,"WASHINGTON - Credit Suisse admitted guilt and was fined $ 2.6 billion Monday for helping Americans avoid taxes , the first time in 20 years a major bank has been punished on US criminal charges . "
Americans,avoid.01,taxes,,Affirmative,"WASHINGTON - Credit Suisse admitted guilt and was fined $ 2.6 billion Monday for helping Americans avoid taxes , the first time in 20 years a major bank has been punished on US criminal charges . "
US authorities,say.01,helped,,Affirmative,"US authorities said the Swiss bank , one of the world 's largest wealth managers , helped thousands of rich people hide money in accounts under false names and in fake foundations for decades . "
"the Swiss bank , one of",help.01,hide money in accounts,,Affirmative,"US authorities said the Swiss bank , one of the world 's largest wealth managers , helped thousands of rich people hide money in accounts under false names and in fake foundations for decades . "
thousands of,hide.01,money,,Affirmative,"US authorities said the Swiss bank , one of the world 's largest wealth managers , helped thousands of rich people hide money in accounts under false names and in fake foundations for decades . "
owned subsidiary of,hide.01,money,from,Affirmative,"In one case , a wholly - owned subsidiary of the bank had been used to hide money from US tax collectors for more than a century , they said . "
US tax collectors for more than a century,say.01,had been used,,Affirmative,"In one case , a wholly - owned subsidiary of the bank had been used to hide money from US tax collectors for more than a century , they said . "
Credit Suisse,admit.01,guilt,on,Affirmative,"In a negotiated deal , Credit Suisse admitted guilt on one felony criminal charge of conspiracy to aid tax evasion and to pay the steep fine . "
part of the deal,continue.01,operating in,,Affirmative,As part of the deal it can continue operating in the United States without fear of losing its license . 
one case,show.01,", is above",,Affirmative,"This case shows that no financial institution , no matter its size or global reach , is above the law , US Attorney General Eric Holder said . "
General Eric Holder,say.01,case shows,,Affirmative,"This case shows that no financial institution , no matter its size or global reach , is above the law , US Attorney General Eric Holder said . "
Virginia,say.01,"Suisse did unlawfully , voluntarily , intentionally , and",,Affirmative,"The single charge filed in the federal district court in Alexandria , Virginia said Credit Suisse did unlawfully , voluntarily , intentionally , and knowingly conspire to help US citizens prepare and file false income tax returns . "
US citizens,file.01,tax returns,,Affirmative,"The single charge filed in the federal district court in Alexandria , Virginia said Credit Suisse did unlawfully , voluntarily , intentionally , and knowingly conspire to help US citizens prepare and file false income tax returns . "
The Justice Department,say.01,bank helped,,Affirmative,"The Justice Department said the Swiss bank helped people hide incomes in sham nominee accounts , destroyed account records , and hand - delivered money from the accounts to help clients avoid taxes . "
"the Swiss bank , one of the world 's largest wealth managers",help.01,people hide incomes in,,Affirmative,"The Justice Department said the Swiss bank helped people hide incomes in sham nominee accounts , destroyed account records , and hand - delivered money from the accounts to help clients avoid taxes . "
people,hide.01,incomes,,Affirmative,"The Justice Department said the Swiss bank helped people hide incomes in sham nominee accounts , destroyed account records , and hand - delivered money from the accounts to help clients avoid taxes . "
"the Swiss bank , one of the world 's largest wealth managers",destroy.01,account records,,Affirmative,"The Justice Department said the Swiss bank helped people hide incomes in sham nominee accounts , destroyed account records , and hand - delivered money from the accounts to help clients avoid taxes . "
clients,avoid.01,taxes,,Affirmative,"The Justice Department said the Swiss bank helped people hide incomes in sham nominee accounts , destroyed account records , and hand - delivered money from the accounts to help clients avoid taxes . "
Hundreds of,conspire.01,to help,,Affirmative,"Hundreds of Credit Suisse employees including at the manager level conspired to help tax cheats , said US Attorney Dana Boente . "
Hundreds of,help.01,tax cheats,,Affirmative,"Hundreds of Credit Suisse employees including at the manager level conspired to help tax cheats , said US Attorney Dana Boente . "
Attorney Dana Boente,say.01,conspired,,Affirmative,"Hundreds of Credit Suisse employees including at the manager level conspired to help tax cheats , said US Attorney Dana Boente . "
long US,force.01,Switzerland,to stop serving as,Affirmative,"The fine is the largest so far in a sweeping , years - long US push to force Switzerland to stop serving as a tax haven . "
Switzerland,stop.01,serving as,,Affirmative,"The fine is the largest so far in a sweeping , years - long US push to force Switzerland to stop serving as a tax haven . "
Switzerland,serve.01,as,,Affirmative,"The fine is the largest so far in a sweeping , years - long US push to force Switzerland to stop serving as a tax haven . "
100 others,cooperate.01,with,,Affirmative,"Thirteen other Swiss banks have been targeted in similar probes , and 100 others have been pressed to cooperate with US authorities and pay penalties for helping clients avoid US tax laws . "
100 others,pay.01,penalties,,Affirmative,"Thirteen other Swiss banks have been targeted in similar probes , and 100 others have been pressed to cooperate with US authorities and pay penalties for helping clients avoid US tax laws . "
clients,avoid.01,US tax laws,,Affirmative,"Thirteen other Swiss banks have been targeted in similar probes , and 100 others have been pressed to cooperate with US authorities and pay penalties for helping clients avoid US tax laws . "
two,plead.02,guilty,,Affirmative,"Eight Credit Suisse employees have been indicted , and two have pleaded guilty , though none of them top executives . "
US officials,say.01,effort has persuaded,,Affirmative,"US officials said the effort has persuaded 43,000 US taxpayers to disclose offshore assets and pay more than $ 6 billion in back taxes . "
the effort,persuade.01,"43,000 US taxpayers",to disclose,Affirmative,"US officials said the effort has persuaded 43,000 US taxpayers to disclose offshore assets and pay more than $ 6 billion in back taxes . "
