A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The US,indict.01,five members of,,Affirmative,The US has indicted five members of the Chinese military on charges they stole US secrets through hacking to help state - run companies . 
five members of the Chinese military,steal.01,US secrets,,Affirmative,The US has indicted five members of the Chinese military on charges they stole US secrets through hacking to help state - run companies . 
A grand jury,file.01,charges they stole US secrets through hacking to help state-run companies,,Affirmative,A grand jury filed charges against five people in the People 's Liberation Army 's shadowy Unit 61398 for allegedly stealing steel industry secrets to benefit Chinese state - owned companies . 
The criminal charges,say.01,hackers broke into,,Affirmative,"The criminal charges said that the hackers broke into US computers to gain a competitive advantage , hurting companies such as Westinghouse and the US Steel Corp as well as workers . "
the hackers,break.01,into,,Affirmative,"The criminal charges said that the hackers broke into US computers to gain a competitive advantage , hurting companies such as Westinghouse and the US Steel Corp as well as workers . "
the hackers,gain.02,a competitive advantage,,Affirmative,"The criminal charges said that the hackers broke into US computers to gain a competitive advantage , hurting companies such as Westinghouse and the US Steel Corp as well as workers . "
the hackers,hurt.01,companies,,Affirmative,"The criminal charges said that the hackers broke into US computers to gain a competitive advantage , hurting companies such as Westinghouse and the US Steel Corp as well as workers . "
General Eric Holder,say.01,charges were,,Affirmative,Attorney - General Eric Holder said the charges were the first of their kind against state actors and should serve as ' a wake - up call ' . 
This administration,tolerate.01,actions by,,Affirmative,"' This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , ' Holder told reporters on Monday . "
any nation,seek.01,to illegally sabotage,,Affirmative,"' This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , ' Holder told reporters on Monday . "
any nation,sabotage.01,American companies,,Affirmative,"' This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , ' Holder told reporters on Monday . "
any nation,undermine.01,the integrity of,,Affirmative,"' This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , ' Holder told reporters on Monday . "
Attorney-General Eric Holder,tell.01,the integrity of,reporters,Affirmative,"' This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , ' Holder told reporters on Monday . "
The indictment,make.02,clear,,Affirmative,"' The indictment makes clear that state actors who engage in economic espionage , even over the Internet from faraway offices in Shanghai , will be exposed for their criminal conduct and sought for apprehension and prosecution in an American court of law , ' he said . "
state actors,seek.01,for apprehension and prosecution,,Affirmative,"' The indictment makes clear that state actors who engage in economic espionage , even over the Internet from faraway offices in Shanghai , will be exposed for their criminal conduct and sought for apprehension and prosecution in an American court of law , ' he said . "
Attorney-General Eric Holder,say.01,indictment makes clear,,Affirmative,"' The indictment makes clear that state actors who engage in economic espionage , even over the Internet from faraway offices in Shanghai , will be exposed for their criminal conduct and sought for apprehension and prosecution in an American court of law , ' he said . "
US officials,say.01,came after,,Affirmative,"The charges , which US officials said came after several years of investigation , were filed against Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui . "
