A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
REMITTANCES from,double.01,the Philippines economy,,Affirmative,"REMITTANCES from overseas Filipino workers ( OFWs ) and revenues from the business - process outsourcing ( BPO ) industry are expected to double the Philippines economy by 2030 , according to an expert from IHS , a global consultancy firm . "
economist Rajiv Biswas,say.01,", would help transform",,Affirmative,"IHS Asia - Pacific chief economist Rajiv Biswas also said a more robust manufacturing sector , which the government is seeking to revive , would help transform the Philippines economy into a trillion - dollar economy in less than two decades . "
the government,seek.01,to revive,,Affirmative,"IHS Asia - Pacific chief economist Rajiv Biswas also said a more robust manufacturing sector , which the government is seeking to revive , would help transform the Philippines economy into a trillion - dollar economy in less than two decades . "
the government,revive.01,"robust manufacturing sector ,",,Affirmative,"IHS Asia - Pacific chief economist Rajiv Biswas also said a more robust manufacturing sector , which the government is seeking to revive , would help transform the Philippines economy into a trillion - dollar economy in less than two decades . "
"robust manufacturing sector ,",help.01,transform,,Affirmative,"IHS Asia - Pacific chief economist Rajiv Biswas also said a more robust manufacturing sector , which the government is seeking to revive , would help transform the Philippines economy into a trillion - dollar economy in less than two decades . "
"robust manufacturing sector ,",transform.01,the Philippines economy,into,Affirmative,"IHS Asia - Pacific chief economist Rajiv Biswas also said a more robust manufacturing sector , which the government is seeking to revive , would help transform the Philippines economy into a trillion - dollar economy in less than two decades . "
the Philippines economy,have.03,the capacity for,,Affirmative,"The Philippines economy has the capacity for robust long - term economic growth of around 4.5 percent to 5 percent per year , over the 2016 - to - 2030 time horizon . "
This,transform.01,the Philippines economy,to,Affirmative,"This will transform the Philippines economy from its current $ 280 - billion economy to a $ 680 - billion economy by 2024 , with a projected GDP [ gross domestic product ] of $ 1.2 trillion by 2030 , Biswas said . "
IHS Asia-Pacific chief economist Rajiv Biswas,say.01,This will transform,,Affirmative,"This will transform the Philippines economy from its current $ 280 - billion economy to a $ 680 - billion economy by 2024 , with a projected GDP [ gross domestic product ] of $ 1.2 trillion by 2030 , Biswas said . "
This,require.01,considerable improvement of,,Affirmative,"This will require considerable improvement of the business climate , with the Philippines still ranked very low globally on the World Bank 's Ease of Doing Business rankings , Biswas said . "
IHS Asia-Pacific chief economist Rajiv Biswas,say.01,This will require,,Affirmative,"This will require considerable improvement of the business climate , with the Philippines still ranked very low globally on the World Bank 's Ease of Doing Business rankings , Biswas said . "
Secretary Gregory L. Domingo,cite.01,the resurgence of,as,Affirmative,Last week Trade Secretary Gregory L. Domingo cited the resurgence of the manufacturing sector in 2013 as a signal that it might become a major proponent of economic growth . 
