A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A joint venture between,plan.01,to raise an ,,Affirmative,"A joint venture between the Russian Direct Investment Fund , or RDIF , and China Investment Corporation , or CIC , plans to raise an  $ 800 million fund to invest in infrastructure for senior living centers and to tap rising Sino - Russia tourism , a top executive at the Russian state - backed fund said Monday . "
a top executive,at the.01,backed fund,,Affirmative,"A joint venture between the Russian Direct Investment Fund , or RDIF , and China Investment Corporation , or CIC , plans to raise an  $ 800 million fund to invest in infrastructure for senior living centers and to tap rising Sino - Russia tourism , a top executive at the Russian state - backed fund said Monday . "
Russia tourism,say.01,plans to raise an ,,Affirmative,"A joint venture between the Russian Direct Investment Fund , or RDIF , and China Investment Corporation , or CIC , plans to raise an  $ 800 million fund to invest in infrastructure for senior living centers and to tap rising Sino - Russia tourism , a top executive at the Russian state - backed fund said Monday . "
wealth fund set up,set.03,in 2011 to attract strategic investors,,Affirmative,"The move is the latest in a series of partnerships and funds developed by RDIF , a  $ 10 billion sovereign wealth fund set up in 2011 to attract strategic investors who have steered clear of Russia due to concerns over rampant graft and the rule of law . "
in 2011 to attract strategic investors,steer.01,clear of Russia due to concerns,,Affirmative,"The move is the latest in a series of partnerships and funds developed by RDIF , a  $ 10 billion sovereign wealth fund set up in 2011 to attract strategic investors who have steered clear of Russia due to concerns over rampant graft and the rule of law . "
RDIF,hold.04,in the fund,,Affirmative,"RDIF will hold a stake in the fund through Russia - China Investment Fund , or RCIF , a private equity firm established with China 's sovereign wealth fund CIC in 2012 , RDIF chief executive Kirill Dmitriev said in an interview . "
executive Kirill Dmitriev,say.01,in an interview,,Affirmative,"RDIF will hold a stake in the fund through Russia - China Investment Fund , or RCIF , a private equity firm established with China 's sovereign wealth fund CIC in 2012 , RDIF chief executive Kirill Dmitriev said in an interview . "
strategic investors who have steered clear of Russia due to concerns over rampant graft,hold.01,a controlling stake,,Affirmative,"We will hold a controlling stake , but will raise the rest of the fund from international partners , Dmitriev said ahead of Tuesday 's signing ceremony in Shanghai for a series of Sino - Russian deals . "
strategic investors who have steered clear of Russia due to concerns over rampant graft,raise.01,the rest of the fund from international partners,,Affirmative,"We will hold a controlling stake , but will raise the rest of the fund from international partners , Dmitriev said ahead of Tuesday 's signing ceremony in Shanghai for a series of Sino - Russian deals . "
RDIF chief executive Kirill Dmitriev,say.01,We will hold,,Affirmative,"We will hold a controlling stake , but will raise the rest of the fund from international partners , Dmitriev said ahead of Tuesday 's signing ceremony in Shanghai for a series of Sino - Russian deals . "
million Chinese tourists,visit.01,Monday Russia,,Affirmative,"In 2012 , 3.3 million Chinese tourists visited Russia , a three times increase on 2007 , Dmitriev added . "
RDIF chief executive Kirill Dmitriev,add.01,"tourists visited Russia ,",,Affirmative,"In 2012 , 3.3 million Chinese tourists visited Russia , a three times increase on 2007 , Dmitriev added . "
RCIF,a .01,billion private equity fund,,Affirmative,"RCIF is a  $ 2 billion private equity fund and nearly half of that has been invested so far , Dmitriev said . "
RDIF chief executive Kirill Dmitriev,say.01,RCIF is a ,,Affirmative,"RCIF is a  $ 2 billion private equity fund and nearly half of that has been invested so far , Dmitriev said . "
