A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kraft Foods,recall.01,several brands of,,Affirmative,Kraft Foods has recalled several brands of cottage cheese produced at its Tulare manufacturing facility as a precaution against food borne illness . 
The voluntary recall,affect.01,million cases of,,Affirmative,The voluntary recall affects approximately 1.2 million cases of cottage cheese produced at the facility after the company discovered some ingredients were not stored in accordance with Kraft 's temperature standards . 
The company 's,discover.01,ingredients were not stored in accordance with,,Affirmative,The voluntary recall affects approximately 1.2 million cases of cottage cheese produced at the facility after the company discovered some ingredients were not stored in accordance with Kraft 's temperature standards . 
by,put.03,A release put out by,,Affirmative,A release put out by the company said this could create conditions that could lead to premature spoilage and / or food borne illness . 
A release put out by,say.01,this could create conditions,,Affirmative,A release put out by the company said this could create conditions that could lead to premature spoilage and / or food borne illness . 
this,create.01,conditions,,Affirmative,A release put out by the company said this could create conditions that could lead to premature spoilage and / or food borne illness . 
all,have.03,code dates,,Affirmative,"The affected products , including select items from the Knudsen Breakstone 's , Simply Kraft and Daily Chef brands , all have code dates from May 9 through July 23 , 2014 . "
Consumers,find.01,the code date on,,Affirmative,Consumers can find the code date on the bottom of the cup or top of the package . 
Consumers,contact.01,Kraft Foods Consumer Relations,,Affirmative,"Consumers can also contact Kraft Foods Consumer Relations at 1-800-396-6307 between 9 a.m. and 6 p.m. Based in Northfield , Ill . "
consumer,package.01,companies,,Affirmative,", Kraft Foods is one of North America 's largest consumer packaged food and beverages companies , making products under brands like Capri Sun , Jell - O , Kool - Aid , Lunchables , Maxwell House , Oscar Mayer , Philadelphia , Planters and Velveeta . "
