A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
National Bonds Corporation,win.01,Engagement MENA HR Excellence Award,,Affirmative,"National Bonds Corporation ( NBC ) , the leading sharia'a - compliant savings and investments company in the UAE , has won the Distinction Employee Engagement MENA HR Excellence Award for 2014 at the 6th Annual MENA HR Excellence Awards 2014 that honors outstanding achievements and impactful human capital strategies in the region . "
Excellence Awards 2014,honor.02,outstanding achievements and,,Affirmative,"National Bonds Corporation ( NBC ) , the leading sharia'a - compliant savings and investments company in the UAE , has won the Distinction Employee Engagement MENA HR Excellence Award for 2014 at the 6th Annual MENA HR Excellence Awards 2014 that honors outstanding achievements and impactful human capital strategies in the region . "
by,initiate.01,Engagement programs initiated by,,Affirmative,NBC 's Employee Engagement programs initiated by its HR department have helped strengthen the capacities and competencies of the organization 's staff . 
Engagement programs initiated by,help.01,strengthen,,Affirmative,NBC 's Employee Engagement programs initiated by its HR department have helped strengthen the capacities and competencies of the organization 's staff . 
Engagement programs initiated by,strengthen.01,the capacities and competencies of,,Affirmative,NBC 's Employee Engagement programs initiated by its HR department have helped strengthen the capacities and competencies of the organization 's staff . 
by,prepare.01,An internal HR survey prepared by,,Affirmative,An internal HR survey prepared by National Bonds Corporation in 2013 recorded 78.2 % employee satisfaction levels and 82.4 % employee commitment . 
An internal HR survey prepared by,record.01,satisfaction levels and,,Affirmative,An internal HR survey prepared by National Bonds Corporation in 2013 recorded 78.2 % employee satisfaction levels and 82.4 % employee commitment . 
"Saif Al Shehhi ,",say.01,We are honored,,Affirmative,"Saif Al Shehhi , Executive Director of Human Resources and Administration at National Bonds Corporation , said : We are honored to receive this prestigious award as it reiterates our sincere commitment towards the well - being of our employees . "
We,receive.01,this prestigious award,,Affirmative,"Saif Al Shehhi , Executive Director of Human Resources and Administration at National Bonds Corporation , said : We are honored to receive this prestigious award as it reiterates our sincere commitment towards the well - being of our employees . "
this prestigious award,reiterate.01,our sincere commitment towards,,Affirmative,"Saif Al Shehhi , Executive Director of Human Resources and Administration at National Bonds Corporation , said : We are honored to receive this prestigious award as it reiterates our sincere commitment towards the well - being of our employees . "
our employees,encourage.02,our employees,in delivering,Affirmative,Our employee engagement strategies focus mainly on stimulating and supporting employees to encourage them in delivering the best products available in the market . 
our employees,deliver.01,the best products available in,,Affirmative,Our employee engagement strategies focus mainly on stimulating and supporting employees to encourage them in delivering the best products available in the market . 
National Bonds Corporation in 2013,achieve.01,satisfaction levels possible,,Affirmative,Such concerted efforts have led NBC to achieve the best customer satisfaction levels possible . 
Saif Al Shehhi,add.01,Corporation comprises,,Affirmative,He added : National Bonds Corporation comprises more than 180 employees of different nationalities who share our core commitment and passion for the financial wellbeing of our customers via the products & services we offer . 
different nationalities,share.01,our core commitment and passion for,,Affirmative,He added : National Bonds Corporation comprises more than 180 employees of different nationalities who share our core commitment and passion for the financial wellbeing of our customers via the products & services we offer . 
We,offer.01,the products & services,,Affirmative,He added : National Bonds Corporation comprises more than 180 employees of different nationalities who share our core commitment and passion for the financial wellbeing of our customers via the products & services we offer . 
We,empower.01,our employees,,Affirmative,"We are always keen to empower our employees with the necessary tools , training plans and knowledge to be the best in their fields . "
"the necessary tools , training plans and knowledge",training.01,plans and knowledge,,Affirmative,"We are always keen to empower our employees with the necessary tools , training plans and knowledge to be the best in their fields . "
We,aim.01,to enhance,,Affirmative,We also aim to enhance the capabilities of UAE citizens who aspire to work in the financial and investment sectors . 
We,enhance.01,the capabilities of,,Affirmative,We also aim to enhance the capabilities of UAE citizens who aspire to work in the financial and investment sectors . 
UAE citizens,aspire.01,to work in,,Affirmative,We also aim to enhance the capabilities of UAE citizens who aspire to work in the financial and investment sectors . 
Our employee engagement strategies,help.01,us achieve,,Affirmative,These strategies have helped us achieve significant success that is validated by the high satisfaction rates received from our bondholders . 
We,achieve.01,significant success,,Affirmative,These strategies have helped us achieve significant success that is validated by the high satisfaction rates received from our bondholders . 
by,validate.01,significant success,,Affirmative,These strategies have helped us achieve significant success that is validated by the high satisfaction rates received from our bondholders . 
by,design.01,the key initiatives designed by,,Affirmative,"Some of the key initiatives designed by National Bonds Corporation 's HR department include ' Tawasol ' that contributes to strengthening interaction between employees through internal and social activities , ' Ibdaa ' where a committee reviews employee suggestions to improve the workplace environment , ' Jawda Communication ' that helps communicate internal ideas related to business excellence and creativity . "
a committee,review.01,employee suggestions,,Affirmative,"Some of the key initiatives designed by National Bonds Corporation 's HR department include ' Tawasol ' that contributes to strengthening interaction between employees through internal and social activities , ' Ibdaa ' where a committee reviews employee suggestions to improve the workplace environment , ' Jawda Communication ' that helps communicate internal ideas related to business excellence and creativity . "
' Jawda Communication ',help.01,communicate,,Affirmative,"Some of the key initiatives designed by National Bonds Corporation 's HR department include ' Tawasol ' that contributes to strengthening interaction between employees through internal and social activities , ' Ibdaa ' where a committee reviews employee suggestions to improve the workplace environment , ' Jawda Communication ' that helps communicate internal ideas related to business excellence and creativity . "
' Jawda Communication ',communicate.01,internal ideas related to,,Affirmative,"Some of the key initiatives designed by National Bonds Corporation 's HR department include ' Tawasol ' that contributes to strengthening interaction between employees through internal and social activities , ' Ibdaa ' where a committee reviews employee suggestions to improve the workplace environment , ' Jawda Communication ' that helps communicate internal ideas related to business excellence and creativity . "
National Bonds Corporation in 2013,celebrate.01,the achievements of employees,,Affirmative,"At the end of each fiscal year , NBC celebrates the achievements of employees who successfully complete training programs for career development . "
