A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ZURICH (,plead.02,guilty to conspiracy,,Affirmative,"ZURICH ( dpa - AFX ) - Credit Suisse Group AG ( CS ) pleaded guilty to conspiracy to aid and assist U.S. taxpayers in filing false income tax returns and other documents with the Internal Revenue Service , the U.S. Justice Department said Monday . "
ZURICH (,assist.01,U.S. taxpayers,in filing,Affirmative,"ZURICH ( dpa - AFX ) - Credit Suisse Group AG ( CS ) pleaded guilty to conspiracy to aid and assist U.S. taxpayers in filing false income tax returns and other documents with the Internal Revenue Service , the U.S. Justice Department said Monday . "
Credit Suisse,acknowledge.01,", it operated",,Affirmative,"As part of the plea agreement , Credit Suisse acknowledged that , for decades prior to and through 2009 , it operated an illegal cross-border banking business that knowingly and willfully aided and assisted thousands of U.S. clients in opening and maintaining undeclared accounts and concealing their offshore assets and income from the IRS . "
decades prior to,operate.01,an illegal cross-border banking business,,Affirmative,"As part of the plea agreement , Credit Suisse acknowledged that , for decades prior to and through 2009 , it operated an illegal cross-border banking business that knowingly and willfully aided and assisted thousands of U.S. clients in opening and maintaining undeclared accounts and concealing their offshore assets and income from the IRS . "
an illegal cross-border banking business,assist.01,thousands of,in opening and maintaining,Affirmative,"As part of the plea agreement , Credit Suisse acknowledged that , for decades prior to and through 2009 , it operated an illegal cross-border banking business that knowingly and willfully aided and assisted thousands of U.S. clients in opening and maintaining undeclared accounts and concealing their offshore assets and income from the IRS . "
"The plea agreement ,",provide.01,Suisse will pay,,Affirmative,"The plea agreement , which was filed in the Eastern District of Virginia , provides that Credit Suisse will pay a total of $ 2.6 billion , including $ 1.8 billion to the Department of Justice for the U.S. Treasury , $ 100 million to the Federal Reserve and $ 715 million to the New York State Department of Financial Services . "
Credit Suisse,pay.01,a total of,,Affirmative,"The plea agreement , which was filed in the Eastern District of Virginia , provides that Credit Suisse will pay a total of $ 2.6 billion , including $ 1.8 billion to the Department of Justice for the U.S. Treasury , $ 100 million to the Federal Reserve and $ 715 million to the New York State Department of Financial Services . "
Credit Suisse,pay.01,"approximately $ 196 million in disgorgement , interest and penalties to",,Affirmative,"Earlier this year , Credit Suisse paid approximately $ 196 million in disgorgement , interest and penalties to the Securities and Exchange Commission for violating the federal securities laws by providing cross-border brokerage and investment advisory services to U.S. clients without first registering with the SEC . "
This case,show.01,", is above",,Affirmative,"' This case shows that no financial institution , no matter its size or global reach , is above the law , ' said Attorney General Eric Holder . "
General Eric Holder,say.01,case shows,,Affirmative,"' This case shows that no financial institution , no matter its size or global reach , is above the law , ' said Attorney General Eric Holder . "
Credit Suisse,conspire.01,to help,,Affirmative,' Credit Suisse conspired to help U.S. citizens hide assets in offshore accounts in order to evade paying taxes . 
Credit Suisse,help.01,citizens hide assets in,,Affirmative,' Credit Suisse conspired to help U.S. citizens hide assets in offshore accounts in order to evade paying taxes . 
U.S. citizens,hide.01,their offshore assets and income,,Affirmative,' Credit Suisse conspired to help U.S. citizens hide assets in offshore accounts in order to evade paying taxes . 
Credit Suisse,pay.01,taxes,,Affirmative,' Credit Suisse conspired to help U.S. citizens hide assets in offshore accounts in order to evade paying taxes . 
a bank,expect.01,Department will pursue,,Affirmative,"When a bank engages in misconduct this brazen , it should expect that the Justice Department will pursue criminal prosecution to the fullest extent possible , as has happened here . "
the New York State Department,pursue.01,criminal prosecution,,Affirmative,"When a bank engages in misconduct this brazen , it should expect that the Justice Department will pursue criminal prosecution to the fullest extent possible , as has happened here . "
the largest bank,plead.02,guilty,,Affirmative,' Credit Suisse is the largest bank to plead guilty in 20 years . 
