A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a compound,interrupt.01,cell division,,Affirmative,"The cancer drug that almost was n't After years in drug development limbo , a compound that interrupts cell division has revitalized a troubled area of cancer research . "
a compound,revitalize.01,a troubled area of,,Affirmative,"The cancer drug that almost was n't After years in drug development limbo , a compound that interrupts cell division has revitalized a troubled area of cancer research . "
the European Medicines Agency ( EMA ),backpedal.01,on,,Affirmative,Researchers are worried that the European Medicines Agency ( EMA ) is backpedaling on its pledge to open clinical trials data to public scrutiny . 
documents detailing,detail.01,agency plans,,Affirmative,"Draft documents detailing how the agency plans to make such data available contains small print that may severely limit access and that constitutes a turnaround from earlier promises for openness , academics say . "
the European Medicines Agency -LRB- EMA -RRB-,plan.01,to make,,Affirmative,"Draft documents detailing how the agency plans to make such data available contains small print that may severely limit access and that constitutes a turnaround from earlier promises for openness , academics say . "
the European Medicines Agency -LRB- EMA -RRB-,make.02,data available,,Affirmative,"Draft documents detailing how the agency plans to make such data available contains small print that may severely limit access and that constitutes a turnaround from earlier promises for openness , academics say . "
small print,limit.01,access,,Affirmative,"Draft documents detailing how the agency plans to make such data available contains small print that may severely limit access and that constitutes a turnaround from earlier promises for openness , academics say . "
that,constitute.01,a turnaround from,,Affirmative,"Draft documents detailing how the agency plans to make such data available contains small print that may severely limit access and that constitutes a turnaround from earlier promises for openness , academics say . "
academics,say.01,Draft documents detailing,,Affirmative,"Draft documents detailing how the agency plans to make such data available contains small print that may severely limit access and that constitutes a turnaround from earlier promises for openness , academics say . "
the plan,say.01,users would only be allowed,,Affirmative,"For instance , the plan says that registered users would only be allowed to view trial information on screen , making it more difficult to reanalyze data . "
registered users,view.01,trial information on screen,,Affirmative,"For instance , the plan says that registered users would only be allowed to view trial information on screen , making it more difficult to reanalyze data . "
registered users,make.02,it more difficult,,Affirmative,"For instance , the plan says that registered users would only be allowed to view trial information on screen , making it more difficult to reanalyze data . "
ScienceInsider,obtain.01,a copy,,Affirmative,"They would not be permitted to download , save , edit , photograph , print , distribute or transfer the information , say the draft terms of use , dated 5 May , of which ScienceInsider has obtained a copy . "
"The European ombudsman ,",echo.01,worries,,Affirmative,"The European ombudsman , Emily O'Reilly , has echoed the researchers ' worries . "
a significant change in,undermine.01,the fundamental right of,,Affirmative,"I am now concerned about what appears to be a significant change in EMA 's policy , which could undermine the fundamental right of public access to documents established by EU law , O'Reilly said in a statement on 16 May . "
by,establish.01,documents established by,,Affirmative,"I am now concerned about what appears to be a significant change in EMA 's policy , which could undermine the fundamental right of public access to documents established by EU law , O'Reilly said in a statement on 16 May . "
Emily O'Reilly,say.01,I am now concerned about,,Affirmative,"I am now concerned about what appears to be a significant change in EMA 's policy , which could undermine the fundamental right of public access to documents established by EU law , O'Reilly said in a statement on 16 May . "
Emily O'Reilly,urge.01,the agency,to justify itself in writing by,Affirmative,She urged the agency to justify itself in writing by the end of the month . 
the agency,justify.01,"a significant change in EMA 's policy , which could undermine the fundamental right of public access to documents established by EU law",,Affirmative,She urged the agency to justify itself in writing by the end of the month . 
EMA,make.02,documents public,,Affirmative,"EMA did not make the documents public but shared them with representatives of patients , consumers , health care professionals , the pharmaceutical industry , academia , and medical journals a part of targeted discussions to finalize the draft policy . "
EMA,share.01,the researchers ',"with representatives of patients , consumers ,",Affirmative,"EMA did not make the documents public but shared them with representatives of patients , consumers , health care professionals , the pharmaceutical industry , academia , and medical journals a part of targeted discussions to finalize the draft policy . "
Europe,lead.01,trial transparency bandwagon,,Affirmative,Europe has been leading the clinical trial transparency bandwagon in recent years . 
EMA,vow.01,to become,,Affirmative,EMA vowed to become more transparent in 2010 after the ombudsman sharply criticized the agency for refusing to share data about two antiobesity drugs with researchers from Denmark . 
Emily O'Reilly,criticize.01,the European Medicines Agency -LRB- EMA -RRB-,for refusing,Affirmative,EMA vowed to become more transparent in 2010 after the ombudsman sharply criticized the agency for refusing to share data about two antiobesity drugs with researchers from Denmark . 
then,release.01,millions of pages of,,Affirmative,"Since then , it has released millions of pages of so - called clinical study reports ( CSRs ) upon request - including some 20,000 on oseltamivir to Doshi and Jefferson . "
EMA,announce.01,a system,,Affirmative,"In 2012 , EMA also announced a system to proactively publish clinical - trial data and enable access to full data sets by interested parties by default , rather than in response to specific queries . "
a system,enable.01,access to,,Affirmative,"In 2012 , EMA also announced a system to proactively publish clinical - trial data and enable access to full data sets by interested parties by default , rather than in response to specific queries . "
the European Medicines Agency -LRB- EMA -RRB-,consult.01,"with scientists , industry , and",,Affirmative,"The agency consulted extensively with scientists , industry , and patient groups on how best to do this ; it missed its January 2014 target for the release of a new draft policy . "
the European Medicines Agency -LRB- EMA -RRB-,miss.02,target for,,Affirmative,"The agency consulted extensively with scientists , industry , and patient groups on how best to do this ; it missed its January 2014 target for the release of a new draft policy . "
Doshi and Jefferson,write.01,a U-turn from,,Affirmative,"Now that the policy is almost ready , it has turned out to be a U-turn from EMA 's promises , Jefferson and Doshi write . "
EMA,put.01,a gatekeeping function,,Affirmative,"By introducing a number of controls , EMA is putting a gatekeeping function ... "
researchers,want.01,to replicate studies,,Affirmative,"that will slow down the process and hinder access for researchers who want to replicate studies , adds Carl Heneghan , director of the Centre for Evidence - Based Medicine at the University of Oxford in the United Kingdom and a co-founder of AllTrials , a campaign for transparency on trial results . "
researchers,replicate.01,studies,,Affirmative,"that will slow down the process and hinder access for researchers who want to replicate studies , adds Carl Heneghan , director of the Centre for Evidence - Based Medicine at the University of Oxford in the United Kingdom and a co-founder of AllTrials , a campaign for transparency on trial results . "
"Carl Heneghan , director of",add.01,that will slow down,,Affirmative,"that will slow down the process and hinder access for researchers who want to replicate studies , adds Carl Heneghan , director of the Centre for Evidence - Based Medicine at the University of Oxford in the United Kingdom and a co-founder of AllTrials , a campaign for transparency on trial results . "
Scientists,worry.01,may be blacked out,,Affirmative,Scientists also worry that some data in CSRs may be blacked out . 
the draft policy,list.01,a series of items,,Affirmative,"Although EMA says that much of the information in the reports is not commercially confidential , the draft policy does list a series of items that may be redacted before the data is shared . "
as results about,say.01,redaction principles,,Affirmative,"This could be necessary in the case of novel statistical or other analytical methods , as well as results about potential off - label uses of medicines , say the draft redaction principles . "
We,maintain.01,our stance,,Affirmative,"We maintain our stance that it 's not commercially confidential information , but it 's still information that has commercial value , says EMA spokesman Martin Harvey - Allchurch . "
