A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a dean,speak.03,against,,Affirmative,University of Saskatchewan 's provost has resigned in the wake of a widespread backlash over the school 's dismissal of a dean who spoke out against budget cuts . 
"Minister Rob Norris ,",plan.01,to address,,Affirmative,"The meeting was organized at the request of Advanced Education Minister Rob Norris , who planned to address the board . "
"Minister Rob Norris ,",address.02,an emergency board of governors meeting,,Affirmative,"The meeting was organized at the request of Advanced Education Minister Rob Norris , who planned to address the board . "
The tenured professor,allege.01,were warned,,Affirmative,The tenured professor was ousted Wednesday as dean of the School of Public Health after he alleged in a letter titled The Silence of the Deans that he and others were warned their tenures would be cut short if they made public comments against the school 's cost - cutting plans . 
faculties combined,save.01,$ 25 - million,,Affirmative,"Under the university 's TransformUS project , jobs will be cut and faculties combined to save $ 25 - million . "
the university,propose.01,to reinstate him as,,Affirmative,"The day after Dr. Buckingham was dismissed , the university proposed to reinstate him as a tenured professor , but not as dean . "
treatment of,draw.02,condemnation,from,Affirmative,The university 's treatment of Dr. Buckingham drew condemnation from many academics and students who questioned the school 's commitment to academic freedom and tenure . 
many academics and students,question.01,commitment to,,Affirmative,The university 's treatment of Dr. Buckingham drew condemnation from many academics and students who questioned the school 's commitment to academic freedom and tenure . 
The university 's treatment of Dr. Buckingham,raise.01,deep concerns,,Affirmative,"It also raised deep concerns for Saskatchewan Premier Brad Wall , who said the province wanted to know whether Dr. Buckingham 's firing had breached the University of Saskatchewan Act . "
"Saskatchewan Premier Brad Wall ,",say.01,province wanted,,Affirmative,"It also raised deep concerns for Saskatchewan Premier Brad Wall , who said the province wanted to know whether Dr. Buckingham 's firing had breached the University of Saskatchewan Act . "
the province,want.01,to know,,Affirmative,"It also raised deep concerns for Saskatchewan Premier Brad Wall , who said the province wanted to know whether Dr. Buckingham 's firing had breached the University of Saskatchewan Act . "
the province,know.01,firing had breached,,Affirmative,"It also raised deep concerns for Saskatchewan Premier Brad Wall , who said the province wanted to know whether Dr. Buckingham 's firing had breached the University of Saskatchewan Act . "
firing,breach.01,Act,,Affirmative,"It also raised deep concerns for Saskatchewan Premier Brad Wall , who said the province wanted to know whether Dr. Buckingham 's firing had breached the University of Saskatchewan Act . "
Rob Norris,say.01,prompted him,,Affirmative,"In an interview with The Globe and Mail moments before Mr. Fairbairn 's resignation was announced , Mr. Norris said concerns about the state of the University of Saskatchewan prompted him to ask for the emergency board meeting . "
concerns about,prompt.02,"Mr. Fairbairn , who was vice-president academic",to ask for,Affirmative,"In an interview with The Globe and Mail moments before Mr. Fairbairn 's resignation was announced , Mr. Norris said concerns about the state of the University of Saskatchewan prompted him to ask for the emergency board meeting . "
"Mr. Fairbairn , who was vice-president academic",ask.02,for,,Affirmative,"In an interview with The Globe and Mail moments before Mr. Fairbairn 's resignation was announced , Mr. Norris said concerns about the state of the University of Saskatchewan prompted him to ask for the emergency board meeting . "
The minister,decline.02,to disclose,,Affirmative,The minister declined to disclose what he planned to relay to the board at its private meeting . 
The minister,disclose.01,what he planned,,Affirmative,The minister declined to disclose what he planned to relay to the board at its private meeting . 
The minister,plan.01,to relay to,,Affirmative,The minister declined to disclose what he planned to relay to the board at its private meeting . 
Dr. Buckingham 's,do.02,hospice work around,,Affirmative,"Hired in 2009 to start a School of Public Health at the university , Dr. Buckingham has done hospice work around the world and researched HIV and AIDS in Southeast Asia and Central America . "
Dr. Buckingham 's,research.01,HIV and AIDS in,,Affirmative,"Hired in 2009 to start a School of Public Health at the university , Dr. Buckingham has done hospice work around the world and researched HIV and AIDS in Southeast Asia and Central America . "
ouster,prompt.02,850 academics,to add,Affirmative,Dr. Buckingham 's ouster prompted nearly 850 academics from across Canada to add their names to an open letter to the board of governors . 
850 academics,add.02,their names,to,Affirmative,Dr. Buckingham 's ouster prompted nearly 850 academics from across Canada to add their names to an open letter to the board of governors . 
Events at,have.03,implications for,,Affirmative,"Events at the University of Saskatchewan could have implications for postsecondary schools across the country , states the letter initiated by two professors at the University of Alberta . "
Events at,state.01,the letter initiated by,,Affirmative,"Events at the University of Saskatchewan could have implications for postsecondary schools across the country , states the letter initiated by two professors at the University of Alberta . "
by,initiate.01,the letter initiated by,,Affirmative,"Events at the University of Saskatchewan could have implications for postsecondary schools across the country , states the letter initiated by two professors at the University of Alberta . "
the Deans,speak.01,against decisions,,Affirmative,"Deans must be free to criticize and speak publicly against decisions being taken by their university administration , the letter adds . "
by,take.01,decisions,,Affirmative,"Deans must be free to criticize and speak publicly against decisions being taken by their university administration , the letter adds . "
the letter initiated by two professors at the University of Alberta,add.01,Deans must be free,,Affirmative,"Deans must be free to criticize and speak publicly against decisions being taken by their university administration , the letter adds . "
time University of,send.01,his own missive,to,Affirmative,"Long - time University of Saskatchewan history professor Jim Miller sent his own missive to the board , calling on it to turf the school 's president , Ilene Busch - Vishniac , and the provost for their egregious actions . "
Long-time University of Saskatchewan history professor Jim Miller,say.01,are not acceptable,,Affirmative,"Denying freedom of expression and bullying tactics are not acceptable , he said . "
Long-time University of Saskatchewan history professor Jim Miller,see.01,behaviour,,Affirmative,"I 've never seen behaviour as appalling as we 've seen this past week from the senior administration , added Dr. Miller , who is Canada Research Chair in Native - Newcomer Relations . "
"Dr. Miller ,",add.01,I 've never seen behaviour,,Affirmative,"I 've never seen behaviour as appalling as we 've seen this past week from the senior administration , added Dr. Miller , who is Canada Research Chair in Native - Newcomer Relations . "
Long-time University of Saskatchewan history professor Jim Miller,plan.01,to retire in June,,Affirmative,He plans to retire in June . 
an emergency board of governors meeting,break.01,around midnight,,Affirmative,"The board of governors met behind closed doors for about four hours , breaking around midnight in Saskatoon . "
