A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Zionist Jewish Israel,erase.01,the recent past,,Affirmative,"On the positive side , Zionist Jewish Israel can not and should not erase the recent past : hundreds of thousands of Palestinians fled or were driven out of their villages in 1948 in the event known in Israel as the War of Independence and to Arabs as the Nakba . "
Israeli historians,document.01,mixed record of,,Affirmative,Only in recent years have Israeli historians documented the very mixed record of Palestinian flight in 1948 . 
the Arabs,start.01,the 1948 war,,Affirmative,"-- the Arabs started the 1948 war , and refugee populations are created by every war . "
by,create.01,refugee populations,,Affirmative,"-- the Arabs started the 1948 war , and refugee populations are created by every war . "
we,ignore.01,the status of,,Affirmative,"Still , we can not ignore the status of the Palestinian refugee issue in the tough neighborhood we live in . "
we,need.01,a reminder,,Affirmative,Do we need a reminder ? 
those in Israel,think.01,are not obstacles to swallowing up and Judaizing,,Affirmative,"Obviously , those in Israel who think the Palestinian issue and the Israel - Arab conflict are not obstacles to swallowing up and Judaizing the West Bank and East Jerusalem are very much in need of a reminder that this issue wo n't go away . "
"this Israeli non-governmental organization ,",believe.01,in,,Affirmative,"Zochrot is the Hebrew feminine - plural of remember ; this Israeli non-governmental organization , mostly women , believes in the return to those destroyed villages of all the 1948 refugees . "
they all,have.03,the status of the Palestinian refugee issue,,Affirmative,"And they all have refugee status because the Arab host countries continue to deny them the possibility of being absorbed elsewhere , in striking contrast to the way Israel has absorbed millions of Jewish refugees ( and continues to do to this day , with Jews fleeing Ukraine ) . "
the Arab host countries,deny.01,the possibility of,,Affirmative,"And they all have refugee status because the Arab host countries continue to deny them the possibility of being absorbed elsewhere , in striking contrast to the way Israel has absorbed millions of Jewish refugees ( and continues to do to this day , with Jews fleeing Ukraine ) . "
Zionist Jewish Israel,absorb.01,millions of,,Affirmative,"And they all have refugee status because the Arab host countries continue to deny them the possibility of being absorbed elsewhere , in striking contrast to the way Israel has absorbed millions of Jewish refugees ( and continues to do to this day , with Jews fleeing Ukraine ) . "
Jews fleeing Ukraine,flee.01,Ukraine,,Affirmative,"And they all have refugee status because the Arab host countries continue to deny them the possibility of being absorbed elsewhere , in striking contrast to the way Israel has absorbed millions of Jewish refugees ( and continues to do to this day , with Jews fleeing Ukraine ) . "
the non-Palestinians,insist.01,will remove many of,,Affirmative,"The only exception to the Arab refusal to absorb Palestinian refugees is Jordan , and even there the non-Palestinians still insist that an Israeli - Palestinian end of conflict agreement will remove many of the Palestinians from the population roster . "
Palestinian end of,remove.01,many of,from,Affirmative,"The only exception to the Arab refusal to absorb Palestinian refugees is Jordan , and even there the non-Palestinians still insist that an Israeli - Palestinian end of conflict agreement will remove many of the Palestinians from the population roster . "
we,know.01,Zochrot 's ultimate motive for creating the app,,Affirmative,"So Zochrot 's ultimate motive for creating the app is the mass return of all the refugees , meaning the end of Israel as we know it . "
by,support.01,this Israeli non-governmental organization,,Affirmative,"It is supported financially by a host of European and American philanthropic organizations -- either out of ignorance , or because they really want to see Israel disappear . "
European and American philanthropic organizations,want.01,to see,,Affirmative,"It is supported financially by a host of European and American philanthropic organizations -- either out of ignorance , or because they really want to see Israel disappear . "
European and American philanthropic organizations,see.01,Israel disappear,,Affirmative,"It is supported financially by a host of European and American philanthropic organizations -- either out of ignorance , or because they really want to see Israel disappear . "
this Israeli non-governmental organization,represent.01,a tiny minority of Israelis,,Affirmative,It represents a tiny minority of Israelis . 
you,use.01,their interesting app,to inform yourselves,Affirmative,Keep all this in mind as you use their interesting app to inform yourselves . 
you,inform.01,yourselves,,Affirmative,Keep all this in mind as you use their interesting app to inform yourselves . 
Norway,sponsor.01,the Oslo process,,Affirmative,"Peres , Nobel peace prize - winning hero of the Oslo process that Norway sponsored some 20 years ago , was invited back to Oslo on a state visit to mark the completion of his seven - year term as president of Israel ( more on this below ) . "
the socialist government,sponsor.01,the Oslo agreement,,Affirmative,"While Norway 's government today is center - right -- unlike the socialist government that sponsored the Oslo agreement -- and therefore , by contemporary European standards , relatively friendly toward Israel and inclined to invest in the Israeli economy , it is still heavily critical of the West Bank settlements . "
something permanent,emerge.01,from,,Affirmative,The only invitation it is likely to issue to Netanyahu might eventuate if something permanent emerges from the romance between the prime minister 's son Yair and a Norwegian student he met at university in Herzlia . 
he,meet.02,a Norwegian student,,Affirmative,The only invitation it is likely to issue to Netanyahu might eventuate if something permanent emerges from the romance between the prime minister 's son Yair and a Norwegian student he met at university in Herzlia . 
by,motivate.01,The prime minister,,Affirmative,The prime minister appears to be motivated at least in part by the well - grounded fear that his policy of gradually absorbing the West Bank and East Jerusalem while stringing along third - party peace initiatives like that of US Secretary of State Kerry will provoke increased readiness in Europe -- Israel 's biggest trading partner -- to punish Israel through economic boycott . 
his policy of,provoke.01,increased readiness in Europe,,Affirmative,The prime minister appears to be motivated at least in part by the well - grounded fear that his policy of gradually absorbing the West Bank and East Jerusalem while stringing along third - party peace initiatives like that of US Secretary of State Kerry will provoke increased readiness in Europe -- Israel 's biggest trading partner -- to punish Israel through economic boycott . 
he,seek.01,to expand,,Affirmative,"Accordingly , he seeks to expand Israel 's commerce with Asian economic powers that make less of a fuss over the Palestinian issue . "
he,expand.01,commerce with,,Affirmative,"Accordingly , he seeks to expand Israel 's commerce with Asian economic powers that make less of a fuss over the Palestinian issue . "
Asian economic powers,make.05,less of,,Affirmative,"Accordingly , he seeks to expand Israel 's commerce with Asian economic powers that make less of a fuss over the Palestinian issue . "
Netanyahu,seek.01,to instill,,Affirmative,"In Beijing , Netanyahu sought to instill some balance in China 's Middle East policies while tempting it to invest in Israel . "
Netanyahu,instill.01,some balance,,Affirmative,"In Beijing , Netanyahu sought to instill some balance in China 's Middle East policies while tempting it to invest in Israel . "
Netanyahu,tempt.01,it to invest in Israel,,Affirmative,"In Beijing , Netanyahu sought to instill some balance in China 's Middle East policies while tempting it to invest in Israel . "
PM Netanyahu,go.06,to,,Affirmative,"In Japan , Netanyahu went to great lengths to link the Iranian and North Korean nuclear projects in Tokyo 's eyes and to discuss shared security interests , as well as to encourage Japanese high - tech investment in Israel . "
PM Netanyahu,link.01,nuclear projects in,,Affirmative,"In Japan , Netanyahu went to great lengths to link the Iranian and North Korean nuclear projects in Tokyo 's eyes and to discuss shared security interests , as well as to encourage Japanese high - tech investment in Israel . "
A Japanese journalist,tell.01,that Netanyahu scored successes with,me,Affirmative,A Japanese journalist who covered the visit closely told me that Netanyahu scored successes with Prime Minister Shinzo Abe on both counts . 
PM Netanyahu,score.01,successes with,,Affirmative,A Japanese journalist who covered the visit closely told me that Netanyahu scored successes with Prime Minister Shinzo Abe on both counts . 
office,brief.01,reporters,was private and,Affirmative,"A. Netanyahu 's office briefed reporters that Livni 's meeting with Abbas was private and that she was representing only herself , noting that the Cabinet had decided to suspend talks with the Palestinians because of the Fateh - Hamas decision to form a unity government . "
she,represent.01,only herself,,Affirmative,"A. Netanyahu 's office briefed reporters that Livni 's meeting with Abbas was private and that she was representing only herself , noting that the Cabinet had decided to suspend talks with the Palestinians because of the Fateh - Hamas decision to form a unity government . "
she,note.01,Cabinet had decided,,Affirmative,"A. Netanyahu 's office briefed reporters that Livni 's meeting with Abbas was private and that she was representing only herself , noting that the Cabinet had decided to suspend talks with the Palestinians because of the Fateh - Hamas decision to form a unity government . "
the Cabinet,decide.01,to suspend talks with,,Affirmative,"A. Netanyahu 's office briefed reporters that Livni 's meeting with Abbas was private and that she was representing only herself , noting that the Cabinet had decided to suspend talks with the Palestinians because of the Fateh - Hamas decision to form a unity government . "
the Cabinet,suspend.01,talks with,,Affirmative,"A. Netanyahu 's office briefed reporters that Livni 's meeting with Abbas was private and that she was representing only herself , noting that the Cabinet had decided to suspend talks with the Palestinians because of the Fateh - Hamas decision to form a unity government . "
own office,note.01,only that she had warned Abbas about,,Affirmative,Livni 's own office noted only that she had warned Abbas about the consequences of forming such a government . 
Livni 's,warn.01,about,Abbas,Affirmative,Livni 's own office noted only that she had warned Abbas about the consequences of forming such a government . 
the two,discuss.01,the fate of,,Affirmative,"Still , there can be little doubt that the two discussed the fate of the peace process . "
by,put.01,building measures,in place,Affirmative,"Particularly noticeable are the confidence - building measures put in place by the two sides : distributing one another 's newspapers for the first time in years , permitting Hamas demonstrations and political activity in the West Bank and visits by Fateh leaders to Gaza , etc. Still , there is apparently no progress on the security front and Fateh and Hamas forces remain entirely separate , each in charge of its territory . "
building measures,distribute.01,'s newspapers,,Affirmative,"Particularly noticeable are the confidence - building measures put in place by the two sides : distributing one another 's newspapers for the first time in years , permitting Hamas demonstrations and political activity in the West Bank and visits by Fateh leaders to Gaza , etc. Still , there is apparently no progress on the security front and Fateh and Hamas forces remain entirely separate , each in charge of its territory . "
This,mean.01,government will be to,,Affirmative,"This means that a unity government will be to an extent cosmetic , and that in view of Hamas ' ongoing hostility to Israel , newly - permitted Hamas activities on the West Bank could easily lead to a dangerous security miscalculation . "
the Obama administration over,brief.01,Israeli journalists,,Affirmative,"Turning to Washington , the Obama administration over the weekend reportedly briefed Israeli journalists that it is taking a time out from the process in the hope that both sides , after stewing in their own juices , will moderate their positions . "
it,take.01,a time,from,Affirmative,"Turning to Washington , the Obama administration over the weekend reportedly briefed Israeli journalists that it is taking a time out from the process in the hope that both sides , after stewing in their own juices , will moderate their positions . "
both sides,moderate.01,their positions,,Affirmative,"Turning to Washington , the Obama administration over the weekend reportedly briefed Israeli journalists that it is taking a time out from the process in the hope that both sides , after stewing in their own juices , will moderate their positions . "
any US move,require.01,building freeze,,Affirmative,"In view of specific administration criticism of Israel , it would appear that any US move to renew mediating efforts would require a genuine Israeli settlement - building freeze . "
Netanyahu,try.01,to recruit,,Affirmative,"One leading candidate , Likud 's Reuven Rivlin , a former Knesset speaker , is so detested by PM Netanyahu and particularly by first lady Sarah Netanyahu that Netanyahu actually tried ( and failed ) last week -- by political remote control from Japan -- to recruit a Knesset majority to either abolish the position of president or at least remove the president 's authority to nominate a prime minister after elections . "
Netanyahu,recruit.01,a Knesset majority,,Affirmative,"One leading candidate , Likud 's Reuven Rivlin , a former Knesset speaker , is so detested by PM Netanyahu and particularly by first lady Sarah Netanyahu that Netanyahu actually tried ( and failed ) last week -- by political remote control from Japan -- to recruit a Knesset majority to either abolish the position of president or at least remove the president 's authority to nominate a prime minister after elections . "
he,have.03,yet,,Affirmative,"A second leading potential candidate ( he has yet to declare ) , long - time Likud minister Sylvan Shalom , has just emerged unscathed from a police investigation of molestation charges dating to years past , but only because the women in question refused to press charges . "
A second leading potential candidate,emerge.01,from,,Affirmative,"A second leading potential candidate ( he has yet to declare ) , long - time Likud minister Sylvan Shalom , has just emerged unscathed from a police investigation of molestation charges dating to years past , but only because the women in question refused to press charges . "
the women in question,refuse.01,to press charges,,Affirmative,"A second leading potential candidate ( he has yet to declare ) , long - time Likud minister Sylvan Shalom , has just emerged unscathed from a police investigation of molestation charges dating to years past , but only because the women in question refused to press charges . "
the women in question,press.LV,charges,,Affirmative,"A second leading potential candidate ( he has yet to declare ) , long - time Likud minister Sylvan Shalom , has just emerged unscathed from a police investigation of molestation charges dating to years past , but only because the women in question refused to press charges . "
Edelstein,declare.02,had been humiliating for,,Affirmative,Edelstein declared on Monday that the course of election - related events in recent weeks had been humiliating for the Knesset . 
Rivlin and Shalom,split.01,wing vote,,Affirmative,"If Rivlin and Shalom split the right - wing vote , he could win . "
this,prove.01,an important factor,,Affirmative,"Following the Ashkenazic Peres , this might prove an important factor . "
they,garner.01,to present,,Affirmative,"If by May 27 they can garner the necessary ten signatures of members of Knesset to present their candidacy , then in the event of total stalemate one of them might just have a chance . "
the necessary ten signatures of members of Knesset,present.01,their candidacy,,Affirmative,"If by May 27 they can garner the necessary ten signatures of members of Knesset to present their candidacy , then in the event of total stalemate one of them might just have a chance . "
one of them,have.03,a chance,,Affirmative,"If by May 27 they can garner the necessary ten signatures of members of Knesset to present their candidacy , then in the event of total stalemate one of them might just have a chance . "
