A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Investors Service,keep.02,its negative assessment for,,Affirmative,Moody 's Investors Service has kept its negative assessment for Gold Fields over concerns about its ability to meet the revised production targets at the South Deep mechanised mine near Carletonville . 
by,start.01,South Deep 's,,Affirmative,"South Deep was started by Brett Kebble , the late mining magnate , and has not reached its full capacity after missing deadlines . "
South Deep 's,reach.01,its full capacity,,Affirmative,"South Deep was started by Brett Kebble , the late mining magnate , and has not reached its full capacity after missing deadlines . "
Gold Fields over concerns about its ability to meet the revised production targets at the South Deep mechanised mine near Carletonville,buy.01,km deep mine,,Affirmative,"Gold Fields bought the 3 km deep mine in 2006 , and it has cost the company R40 billion , including the purchase price . "
analyst Douglas Rowlings,say.01,would remain critical,,Affirmative,"The execution on Gold Fields 's revised ramp - up plan for South Deep would remain critical , Moody 's local market analyst Douglas Rowlings said in a note last week . "
Gold Fields over concerns about its ability to meet the revised production targets at the South Deep mechanised mine near Carletonville,have.03,challenges in meeting,,Affirmative,"In the past , Gold Fields has had challenges in meeting its production and cost targets for production ramp - up of the mine , he cautioned . "
Gold Fields over concerns about its ability to meet the revised production targets at the South Deep mechanised mine near Carletonville,meet.01,targets for,,Affirmative,"In the past , Gold Fields has had challenges in meeting its production and cost targets for production ramp - up of the mine , he cautioned . "
Moody 's local market analyst Douglas Rowlings said in a note last week,caution.01,Fields has had challenges in meeting,,Affirmative,"In the past , Gold Fields has had challenges in meeting its production and cost targets for production ramp - up of the mine , he cautioned . "
Moody 's,say.01,investigations presented uncertainty for,,Affirmative,Moody 's said the investigations presented uncertainty for Gold Fields . 
the investigations,present.01,uncertainty for,,Affirmative,Moody 's said the investigations presented uncertainty for Gold Fields . 
South Deep 's,account.01,for,,Affirmative,"South Deep is a key mine for Gold Fields 's future production profile , accounting for 73 percent of mineral reserves . "
South Deep 's,have.03,million ounces of,,Affirmative,"South Deep has 49 million ounces of attributable reserves , 80 million ounces of resources , and a life of about 70 years . "
Management,position.01,the mine,,Affirmative,"Management was committed to positioning the mine to achieve break - even cash flow by the end of this year or early next year , Rowlings said . "
Douglas Rowlings,say.01,Management was committed to positioning,,Affirmative,"Management was committed to positioning the mine to achieve break - even cash flow by the end of this year or early next year , Rowlings said . "
Gold Fields over concerns about its ability to meet the revised production targets at the South Deep mechanised mine near Carletonville,establish.01,Sibanye Gold,,Affirmative,Gold Fields spun off its aging mines to establish Sibanye Gold last February after labour unrest in the mining industry that resulted in the killing of 44 people in August 2012 . 
Nick Holland,tell.01,that he was positive about meeting,Conference,Affirmative,"He told the Bank of America Merrill Lynch 's Global Metals , Mining and Steel Conference in Miami last week that he was positive about meeting the new target at South Deep . "
Nick Holland,meet.02,the new target,,Affirmative,"He told the Bank of America Merrill Lynch 's Global Metals , Mining and Steel Conference in Miami last week that he was positive about meeting the new target at South Deep . "
We,make.02,relative to,,Affirmative,We are not happy in terms of progress we 've made relative to our commitment ... 
We,hope.01,that we would have,,Affirmative,We had hoped that we would have this mine to full production by the end of 2014 . 
We,have.03,this mine,,Affirmative,We had hoped that we would have this mine to full production by the end of 2014 . 
Nick Holland,say.01,", found",,Affirmative,"Holland said a review conducted between August and February , which was externally reviewed by a team from Australia and Canada , found that a skills shortage was to blame for missing the targets . "
by,review.01,a review conducted between August and February,,Affirmative,"Holland said a review conducted between August and February , which was externally reviewed by a team from Australia and Canada , found that a skills shortage was to blame for missing the targets . "
a review conducted between August and February,find.01,shortage was,,Affirmative,"Holland said a review conducted between August and February , which was externally reviewed by a team from Australia and Canada , found that a skills shortage was to blame for missing the targets . "
Holland,note.01,were brought to,,Affirmative,Holland noted that 15 Australians from the group 's operations in that country were brought to South Deep in January . 
they,instil.01,mechanised mining culture,,Affirmative,Over the next two years they would instil a world class mechanised mining culture at the operation . 
We,drive.01,"those issues ,",,Affirmative,"We are driving those issues , which I believe can develop a fundamental change in this particular ore body , Holland said . "
I,believe.01,can develop,,Affirmative,"We are driving those issues , which I believe can develop a fundamental change in this particular ore body , Holland said . "
Holland,say.01,We are driving,,Affirmative,"We are driving those issues , which I believe can develop a fundamental change in this particular ore body , Holland said . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
