A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
regulation governing,govern.01,services companies,,Affirmative,"MANAMA : The Central Bank of Bahrain ( CBB ) is in the process of finalising regulation governing Sharia advisory services companies , it has emerged . "
CBB executive director for,say.01,entities would be defined as,,Affirmative,"These entities would be defined as ancillary service providers , CBB executive director for financial institutions supervision Abdul Rahman Al Baker said . "
Mr Al Baker,say.01,this would allow,,Affirmative,Mr Al Baker said this would allow small Islamic investment institutions and collective investment schemes to outsource their Sharia review to these entities in order to enhance their operation and reduce the costs of such services . 
this,allow.01,to outsource,,Affirmative,Mr Al Baker said this would allow small Islamic investment institutions and collective investment schemes to outsource their Sharia review to these entities in order to enhance their operation and reduce the costs of such services . 
small Islamic investment institutions and,outsource.01,their Sharia review,to,Affirmative,Mr Al Baker said this would allow small Islamic investment institutions and collective investment schemes to outsource their Sharia review to these entities in order to enhance their operation and reduce the costs of such services . 
by,provided.01,The services provided by,,Affirmative,"The services provided by the companies would include the evaluation of financial institutions ' level of compliance to the Sharia principles as well as the issuance of Sharia pronouncements on any aspect of the Islamic financial institutions activities and operations , he added . "
Mr Al Baker,add.01,would include,,Affirmative,"The services provided by the companies would include the evaluation of financial institutions ' level of compliance to the Sharia principles as well as the issuance of Sharia pronouncements on any aspect of the Islamic financial institutions activities and operations , he added . "
more countries,look.04,to tap into,,Affirmative,"Increasingly , more countries are looking to tap into Islamic finance as the industry continued to evolve and market players should act to meet this growing need globally , he said . "
more countries,tap.03,into,,Affirmative,"Increasingly , more countries are looking to tap into Islamic finance as the industry continued to evolve and market players should act to meet this growing need globally , he said . "
market players,act.02,to meet,,Affirmative,"Increasingly , more countries are looking to tap into Islamic finance as the industry continued to evolve and market players should act to meet this growing need globally , he said . "
market players,meet.01,this growing need,,Affirmative,"Increasingly , more countries are looking to tap into Islamic finance as the industry continued to evolve and market players should act to meet this growing need globally , he said . "
Mr Al Baker,say.01,countries are looking,,Affirmative,"Increasingly , more countries are looking to tap into Islamic finance as the industry continued to evolve and market players should act to meet this growing need globally , he said . "
Mr Al Baker,list.01,priorities for,,Affirmative,"Listing priorities for the industry , he said there was a need to build a system that would facilitate efficient capital and trading flows . "
Mr Al Baker,say.01,there was,,Affirmative,"Listing priorities for the industry , he said there was a need to build a system that would facilitate efficient capital and trading flows . "
a system,facilitate.01,flows,,Affirmative,"Listing priorities for the industry , he said there was a need to build a system that would facilitate efficient capital and trading flows . "
the Islamic financial institutions,understand.01,the clients and,,Affirmative,It is also critical for Islamic financial institutions to better understand the clients and their needs for financial products and services . 
Mr Al Baker,say.01,were critical to,,Affirmative,"An adequate numbers of professionals well - versed in both the capital market and Sharia knowledge were critical to further development of the Islamic investment industry , he said . "
