A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the leading contender naming,name.01,a popular former vice president as,,Affirmative,Indonesia 's presidential election came into sharp focus Monday with the leading contender naming a popular former vice president as running mate and the country 's second - largest party unexpectedly backing the main challenger . 
largest party unexpectedly backing,back.01,the main challenger,,Affirmative,Indonesia 's presidential election came into sharp focus Monday with the leading contender naming a popular former vice president as running mate and the country 's second - largest party unexpectedly backing the main challenger . 
"candidate Joko Widodo ,",announce.01,that he has asked,,Affirmative,"Leading presidential candidate Joko Widodo , who is widely known as Jokowi , announced Monday that he has asked Yusuf Kalla to run with him on the July ballot . "
Joko Widodo as vice president with hard-work initiatives,ask.02,to run with him,Yusuf Kalla,Affirmative,"Leading presidential candidate Joko Widodo , who is widely known as Jokowi , announced Monday that he has asked Yusuf Kalla to run with him on the July ballot . "
Mr. Mohammad Jusuf Kalla,run.02,with him,,Affirmative,"Leading presidential candidate Joko Widodo , who is widely known as Jokowi , announced Monday that he has asked Yusuf Kalla to run with him on the July ballot . "
mate and the country 's second-largest party,decided .01,to nominate,,Affirmative,"After lots of deep thoughts and after several consultations and considerations with the chairmen of the supporting parties , PDIP , NASDEM Party , PKB Party and Hanura Party , especially [ former president ] Megawati Sukarnoputri 's consideration , last night we decided  to nominate Mr. Mohammad Jusuf Kalla to be my running mate as a vice president candidate , said  Widodo . "
mate and the country 's second-largest party,nominate.01,Mr. Mohammad Jusuf Kalla,to be,Affirmative,"After lots of deep thoughts and after several consultations and considerations with the chairmen of the supporting parties , PDIP , NASDEM Party , PKB Party and Hanura Party , especially [ former president ] Megawati Sukarnoputri 's consideration , last night we decided  to nominate Mr. Mohammad Jusuf Kalla to be my running mate as a vice president candidate , said  Widodo . "
Mr. Mohammad Jusuf Kalla,tell.01,he is eager,reporters,Affirmative,Kalla told reporters he is eager to get to work . 
Mr. Mohammad Jusuf Kalla,want.01,to convey,,Affirmative,I want to convey my gratitude for the support that was given to me . 
Mr. Mohammad Jusuf Kalla,convey.01,my gratitude for,,Affirmative,I want to convey my gratitude for the support that was given to me . 
Mr. Mohammad Jusuf Kalla,like.02,to state that with,,Affirmative,"And I 'd like to state that with all my heart , I 'm ready to be the running mate of Joko Widodo as vice president with hard - work initiatives . "
Mr. Mohammad Jusuf Kalla,state.01,that,,Affirmative,"And I 'd like to state that with all my heart , I 'm ready to be the running mate of Joko Widodo as vice president with hard - work initiatives . "
Mr. Mohammad Jusuf Kalla,say.01,would be successful for,,Affirmative,"Hopefully we all would be successful for the greatness and prosperity of our country , he said . "
Mr. Mohammad Jusuf Kalla,hail.04,from,,Affirmative,"Kalla hails from the Golkar Party , which decided Monday to back Jokowi 's only rival for the presidency , former General Prabowo Subianto . "
"the Golkar Party , which decided Monday to back Jokowi 's only rival for the presidency , former General Prabowo Subianto",back.01,Jokowi 's,,Affirmative,The move comes despite signs late last week that the party was preparing to back Jokowi . 
Jokowi 's,lead.01,national opinion polls,,Affirmative,Jokowi has been leading national opinion polls ahead of the July 9 election . 
former General Prabowo Subianto,announce.01,mate would be,,Affirmative,Subianto had announced his running mate would be current economics minister Hatta Rajasa . 
Indonesia 's,have.03,largest economy,,Affirmative,Indonesia has Southeast Asia 's largest economy . 
decision,choose.01,Kalla,,Affirmative,Jokowi 's decision to chose Kalla as his running mate is seen helping to bring strong business credentials to his presidential ticket .. 
Mr. Mohammad Jusuf Kalla,bring.01,strong business credentials,to,Affirmative,Jokowi 's decision to chose Kalla as his running mate is seen helping to bring strong business credentials to his presidential ticket .. 
you,have.03,an old version of,,Affirmative,Your JavaScript is turned off or you have an old version of Adobe 's Flash Player . 
Jewish people from across Europe and Russia,immigrate.01,to Argentina,,Affirmative,Jewish people from across Europe and Russia have been immigrating to Argentina for hundreds of years . 
They,bring.01,dance music,,Affirmative,They brought with them dance music that was eventually mixed with Argentine tango . 
Elizabeth Lee,report.01,on,,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
one band,bring.01,Yiddish tango,to,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
