A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kenya : Kenyans living in,access.01,affordable Internet,,Affirmative,"Kenya : Kenyans living in rural areas may soon access affordable Internet from Pasha Centres , or digital villages , as the Government moves to revive stalled projects . "
the Government,revive.01,stalled projects,,Affirmative,"Kenya : Kenyans living in rural areas may soon access affordable Internet from Pasha Centres , or digital villages , as the Government moves to revive stalled projects . "
the Government,outsource.01,some of,,Affirmative,"The Government has outsourced some of its advisory roles in the project to a private firm that will provide the digital centres with support services , the lack of which was cited as contributing to their failure the first time round . "
a private firm,provide.01,the digital centres with,,Affirmative,"The Government has outsourced some of its advisory roles in the project to a private firm that will provide the digital centres with support services , the lack of which was cited as contributing to their failure the first time round . "
"firm Deloitte East Africa ,",look.01,into,,Affirmative,"According to Mr Kwame Shiroya , the official in charge of the digital villages projects at the Kenya ICT Authority ( ICTA ) , the move to revamp the digital villages project ( DVP ) is in keeping with the recommendations of a report by audit firm Deloitte East Africa , which was contracted to look into the factors that caused their under - performance . "
the factors,cause.01,their under - performance,,Affirmative,"According to Mr Kwame Shiroya , the official in charge of the digital villages projects at the Kenya ICT Authority ( ICTA ) , the move to revamp the digital villages project ( DVP ) is in keeping with the recommendations of a report by audit firm Deloitte East Africa , which was contracted to look into the factors that caused their under - performance . "
ICTA,recruit.01,development firm,,Affirmative,"ICTA has recruited a business development firm to develop common minimum business standards and ways of operating to enhance efficiency and quality , he said . "
development firm,develop.02,common minimum business standards and ways of operating,,Affirmative,"ICTA has recruited a business development firm to develop common minimum business standards and ways of operating to enhance efficiency and quality , he said . "
Kwame Shiroya,say.01,ICTA has recruited,,Affirmative,"ICTA has recruited a business development firm to develop common minimum business standards and ways of operating to enhance efficiency and quality , he said . "
"The Youth Banner ,",provide.01,a supervisory role to,,Affirmative,"In addition , The Youth Banner , the appointed consultant , will provide a supervisory role to Pasha managers , monitoring how they develop their service offerings and work with other providers . "
"The Youth Banner ,",monitor.01,how they develop,,Affirmative,"In addition , The Youth Banner , the appointed consultant , will provide a supervisory role to Pasha managers , monitoring how they develop their service offerings and work with other providers . "
a novel initiative,help.01,bridge,,Affirmative,"Launched in 2010 by the former ministry of Information permanent secretary , Dr Bitange Ndemo , DVP was considered a novel initiative that would help bridge the technology divide in the country . "
a novel initiative,bridge.01,the technology,,Affirmative,"Launched in 2010 by the former ministry of Information permanent secretary , Dr Bitange Ndemo , DVP was considered a novel initiative that would help bridge the technology divide in the country . "
users,access.01,"various Internet services , including email ,",,Affirmative,"The idea was to have information hubs set up in rural areas where users could access various Internet services , including email , web browsing , Internet calls and IT learning . "
by entrepreneurs,run.01,The Pasha Centres,,Affirmative,The Pasha Centres were supposed to be run by entrepreneurs who were to get subsidised loans from the Government ( at 10 per cent interest ) through a revolving fund . 
entrepreneurs,get.01,subsidised loans from,,Affirmative,The Pasha Centres were supposed to be run by entrepreneurs who were to get subsidised loans from the Government ( at 10 per cent interest ) through a revolving fund . 
The landing of,boost.01,broadband penetration,,Affirmative,The landing of multiple undersea fibre cables was expected to further boost broadband penetration and facilitate Internet connection in rural areas . 
