A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,re-imagine.01,our design,,Affirmative,We have re-imagined our design in a bold new way . 
We,roll.01,our design,,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
We,give.01,an opportunity,select readers,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
select readers,try.03,the new design,,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
We,welcome.01,your feedback,,Affirmative,We welcome your feedback . 
We,remove.01,you,from,Affirmative,We 've removed you from the beta test of the new design . 
you,clear.01,your cookies,,Affirmative,Please note : if you clear your cookies you may be invited back to the beta . 
Bill Robnett,have.03,the second most-common cancer among American men,,Affirmative,"As far as Bill Robnett knows , he does not have prostate cancer , and he would like it to stay that way . "
Bill Robnett,like.02,the second most-common cancer among American men,,Affirmative,"As far as Bill Robnett knows , he does not have prostate cancer , and he would like it to stay that way . "
his age,put.01,the Monterey resident,at risk for,Affirmative,"At 65 , the Monterey resident is aware that his age puts him at risk for prostate cancer , the second most - common cancer among American men . "
"The machine , Artemis ,",use.01,"ultrasound ,",,Affirmative,"The machine , Artemis , uses ultrasound , which has been the technique used to detect prostate cancers for decades , and adds magnetic resonance imaging . "
"The machine , Artemis ,",add.02,resonance imaging,,Affirmative,"The machine , Artemis , uses ultrasound , which has been the technique used to detect prostate cancers for decades , and adds magnetic resonance imaging . "
"Its maker , Eigen ,",say.01,gaze enables,,Affirmative,"Its maker , Eigen , a medical - imaging company in Gold Country 's Grass Valley ( Nevada County ) , says this extra-powerful gaze enables physicians to see , monitor and diagnose prostate cancers on computer screens with a greater degree of accuracy over traditional methods . "
this extra-powerful gaze,enable.01,"physicians to see , monitor and diagnose",,Affirmative,"Its maker , Eigen , a medical - imaging company in Gold Country 's Grass Valley ( Nevada County ) , says this extra-powerful gaze enables physicians to see , monitor and diagnose prostate cancers on computer screens with a greater degree of accuracy over traditional methods . "
