A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
subscribers,bypass.01,the surveys,,Affirmative,"Print or digital subscribers please login to bypass the surveys , if you do not have a gazette.com account please visit our register page . "
you,have.03,a gazette.com account,,Affirmative,"Print or digital subscribers please login to bypass the surveys , if you do not have a gazette.com account please visit our register page . "
by,own.01,"based bank , owned by",,Affirmative,"The Denver - based bank , owned by CoBiz Financial Inc . "
bank officials,decide.01,against it,,Affirmative,", had considered opening a Springs branch in 2006 and again in 2008 , but bank officials decided against it , citing the challenge of completing several acquisitions in 2006 and opposition from regulators to expansion during the financial crisis of 2008 , said Tim Stack , who heads the bank 's local operations . "
bank officials,cite.01,the challenge of completing,,Affirmative,", had considered opening a Springs branch in 2006 and again in 2008 , but bank officials decided against it , citing the challenge of completing several acquisitions in 2006 and opposition from regulators to expansion during the financial crisis of 2008 , said Tim Stack , who heads the bank 's local operations . "
"Tim Stack ,",head.01,local operations,,Affirmative,", had considered opening a Springs branch in 2006 and again in 2008 , but bank officials decided against it , citing the challenge of completing several acquisitions in 2006 and opposition from regulators to expansion during the financial crisis of 2008 , said Tim Stack , who heads the bank 's local operations . "
That,stop.03,the bank,from making loans in,Affirmative,"That did n't stop the bank from making loans in the Springs , however , and it eventually accumulated a $ 30 million local portfolio even before Stack and another lender , longtime local banker Steve Ingham , began operating out of temporary offices in November . "
it,accumulate.01,million local portfolio,,Affirmative,"That did n't stop the bank from making loans in the Springs , however , and it eventually accumulated a $ 30 million local portfolio even before Stack and another lender , longtime local banker Steve Ingham , began operating out of temporary offices in November . "
It,hope.01,to grow,,Affirmative,"in April , has made another $ 10 million in local loans since opening the temporary office , and has impressive goals for more : It hopes to grow its loan portfolio to $ 75 million to $ 100 million within two years , and $ 400 million to $ 500 million within five years . "
we,believe.01,it has,,Affirmative,"We made a decision to invest in space and people to come here , but we believe it has the potential to pay off , given what the community is experiencing right now , Stack said . "
it,have.03,the potential,,Affirmative,"We made a decision to invest in space and people to come here , but we believe it has the potential to pay off , given what the community is experiencing right now , Stack said . "
Stack,say.01,We made,,Affirmative,"We made a decision to invest in space and people to come here , but we believe it has the potential to pay off , given what the community is experiencing right now , Stack said . "
Colorado Springs,rely.01,on,,Affirmative,"Colorado Springs has historically relied on real estate and the military for economic growth , and while there are big questions about military ( spending ) , we believe there are also big opportunities . "
we,believe.01,there are also,,Affirmative,"Colorado Springs has historically relied on real estate and the military for economic growth , and while there are big questions about military ( spending ) , we believe there are also big opportunities . "
"The branch ,",look.02,like,,Affirmative,"The branch , which opened with five employees , does n't look like a typical bank . "
It,have.03,no teller line or,,Affirmative,"It has no teller line or drive - through lanes , because it targets businesses and business owners , not everyday consumers . "
it,target.01,businesses and,,Affirmative,"It has no teller line or drive - through lanes , because it targets businesses and business owners , not everyday consumers . "
The bank,offer.01,a wide array of,,Affirmative,"The bank also can offer customers a wide array of financial services through CoBiz , including public finance , health care lending , structured finance and investment banking services , Stack said . "
Stack,say.01,bank also can offer customers,,Affirmative,"The bank also can offer customers a wide array of financial services through CoBiz , including public finance , health care lending , structured finance and investment banking services , Stack said . "
CoBiz,operate.01,18 other branches along,,Affirmative,"CoBiz operates 18 other branches along the Front Range and in the Phoenix area , with assets that totaled $ 2.85 billion as of March 31 , the most recent data available . "
