A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Tomislav Nikolić on Monday,visit.01,"Krupanj ,",,Affirmative,"KRUPANJ -- Serbian President Tomislav Nikolić on Monday visited Krupanj , a municipality in western Serbia that has been hard - hit by floods which also killed one resident . "
floods,kill.01,one resident,,Affirmative,"KRUPANJ -- Serbian President Tomislav Nikolić on Monday visited Krupanj , a municipality in western Serbia that has been hard - hit by floods which also killed one resident . "
residents,need.01,all types of assistance,,Affirmative,"Krupanj is where the situation is the most difficult , because it is now cut off , and residents need all types of assistance , Nikolić told reporters after visiting parts of the municipality where villages have been devastated by the torrential floods . "
by,devastate.01,villages,,Affirmative,"Krupanj is where the situation is the most difficult , because it is now cut off , and residents need all types of assistance , Nikolić told reporters after visiting parts of the municipality where villages have been devastated by the torrential floods . "
A great tragedy,befall.01,the residents of Krupanj,,Affirmative,"A great tragedy has befallen the residents of Krupanj , but they are not alone , and no one in Serbia is alone today , the president said , adding that the government will send the first aid convoy urgently . "
the president,say.01,tragedy has befallen,,Affirmative,"A great tragedy has befallen the residents of Krupanj , but they are not alone , and no one in Serbia is alone today , the president said , adding that the government will send the first aid convoy urgently . "
the president,add.01,government will send,,Affirmative,"A great tragedy has befallen the residents of Krupanj , but they are not alone , and no one in Serbia is alone today , the president said , adding that the government will send the first aid convoy urgently . "
the government,send.01,the first aid convoy,,Affirmative,"A great tragedy has befallen the residents of Krupanj , but they are not alone , and no one in Serbia is alone today , the president said , adding that the government will send the first aid convoy urgently . "
by landslides and mudslides,destroy.01,The village roads destroyed by landslides and mudslides,,Affirmative,"The village roads destroyed by landslides and mudslides must be rebuilt first , but homesteads must be provided with the machinery needed for agricultural production , he said . "
the president,say.01,"must be rebuilt first , but",,Affirmative,"The village roads destroyed by landslides and mudslides must be rebuilt first , but homesteads must be provided with the machinery needed for agricultural production , he said . "
Nikolić,say.01,"must be assessed ,",,Affirmative,"The condition of agricultural crops must be assessed , especially raspberry plantations , Nikolić said , adding that raspberries are the only source of income for the people living in the area . "
The state,help.01,to build,,Affirmative,"The state will help all residents of the local Zmajevac neighborhood to build new homes , but they need to decide whether they want to stay in a settlement situated in a riverbed that has been destroyed by the floods as a result , he said . "
The state,build.01,new homes,,Affirmative,"The state will help all residents of the local Zmajevac neighborhood to build new homes , but they need to decide whether they want to stay in a settlement situated in a riverbed that has been destroyed by the floods as a result , he said . "
the people living in the area,need.01,to decide,,Affirmative,"The state will help all residents of the local Zmajevac neighborhood to build new homes , but they need to decide whether they want to stay in a settlement situated in a riverbed that has been destroyed by the floods as a result , he said . "
the people living in the area,decide.01,whether they want,,Affirmative,"The state will help all residents of the local Zmajevac neighborhood to build new homes , but they need to decide whether they want to stay in a settlement situated in a riverbed that has been destroyed by the floods as a result , he said . "
the people living in the area,want.01,to stay in,,Affirmative,"The state will help all residents of the local Zmajevac neighborhood to build new homes , but they need to decide whether they want to stay in a settlement situated in a riverbed that has been destroyed by the floods as a result , he said . "
by,destroy.01,a riverbed,,Affirmative,"The state will help all residents of the local Zmajevac neighborhood to build new homes , but they need to decide whether they want to stay in a settlement situated in a riverbed that has been destroyed by the floods as a result , he said . "
"his wife Dragica Nikolic , who heads a charity foundation , his son Radomir Nikolic , and Minister of Labor and Employment Aleksandar Vulin",say.01,state will help,,Affirmative,"The state will help all residents of the local Zmajevac neighborhood to build new homes , but they need to decide whether they want to stay in a settlement situated in a riverbed that has been destroyed by the floods as a result , he said . "
the people living in the area,intend.01,to implement measures aimed at,,Affirmative,"We intended to implement measures aimed at economic recovery but now we are carrying out measures to rescue the population , Nikolić said , urging citizens and businesspeople to help those in danger . "
the people living in the area,implement.01,measures aimed at,,Affirmative,"We intended to implement measures aimed at economic recovery but now we are carrying out measures to rescue the population , Nikolić said , urging citizens and businesspeople to help those in danger . "
