A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kenya :,demand.01,the resignation of,,Affirmative,Kenya : The Law Society of Kenya ( LSK ) is now demanding the resignation of Attorney General Githu Muigai regarding the controversial Sh1.4 billion Anglo Leasing payments as they unveiled fresh details of the saga . 
they,unveil.01,fresh details of,,Affirmative,Kenya : The Law Society of Kenya ( LSK ) is now demanding the resignation of Attorney General Githu Muigai regarding the controversial Sh1.4 billion Anglo Leasing payments as they unveiled fresh details of the saga . 
The Law Society of Kenya,threaten.01,to file,,Affirmative,"The society has threatened to file a suit against the AG , Solicitor General Njee Muturi and Senior Deputy Solicitor General Muthoni Kimani to be declared unsuitable to hold office . "
The Law Society of Kenya,file.01,a suit against,,Affirmative,"The society has threatened to file a suit against the AG , Solicitor General Njee Muturi and Senior Deputy Solicitor General Muthoni Kimani to be declared unsuitable to hold office . "
The Law Society of Kenya,indicate.01,that it will be seeking,,Affirmative,"LSK has also indicated that it will be seeking to have the three surcharged for any monies paid to the two Anglo Leasing - type firms , First Mercantile Securities Corporation and Universal Satspace . "
The Law Society of Kenya,seek.01,to have,,Affirmative,"LSK has also indicated that it will be seeking to have the three surcharged for any monies paid to the two Anglo Leasing - type firms , First Mercantile Securities Corporation and Universal Satspace . "
The Law Society of Kenya,have.03,three surcharged for,,Affirmative,"LSK has also indicated that it will be seeking to have the three surcharged for any monies paid to the two Anglo Leasing - type firms , First Mercantile Securities Corporation and Universal Satspace . "
Prof Muigai,react.01,to,,Affirmative,"But Prof Muigai reacted furiously to the move , and termed the LSK Council as ' highly unethical , unprofessional and driven by petty and irresponsible politics in weighty national matters ' . "
Prof Muigai,term.01,The Law Society of Kenya,,Affirmative,"But Prof Muigai reacted furiously to the move , and termed the LSK Council as ' highly unethical , unprofessional and driven by petty and irresponsible politics in weighty national matters ' . "
Prof Muigai,say.01,is,,Affirmative,"The introduction of petty and irresponsible politics in weighty national matters is totally unbecoming of the Council of the Law Society of Kenya , Muigai said in a statement sent to newsrooms . "
chairman Eric Mutua,announce.01,that they intend,,Affirmative,Yesterday LSK chairman Eric Mutua announced that they intend to strike Prof Muigai from the Roll of Senior Counsel terming him ' a let - down to lawyers ' . 
"the two Anglo Leasing-type firms , First Mercantile Securities Corporation and Universal Satspace",intend.01,to strike,,Affirmative,Yesterday LSK chairman Eric Mutua announced that they intend to strike Prof Muigai from the Roll of Senior Counsel terming him ' a let - down to lawyers ' . 
"the two Anglo Leasing-type firms , First Mercantile Securities Corporation and Universal Satspace",strike.01,Prof Muigai,from,Affirmative,Yesterday LSK chairman Eric Mutua announced that they intend to strike Prof Muigai from the Roll of Senior Counsel terming him ' a let - down to lawyers ' . 
"the two Anglo Leasing-type firms , First Mercantile Securities Corporation and Universal Satspace",term.01,him ',,Affirmative,Yesterday LSK chairman Eric Mutua announced that they intend to strike Prof Muigai from the Roll of Senior Counsel terming him ' a let - down to lawyers ' . 
the LSK chairman after,declare.02,This is fraud and fraud,,Affirmative,"This is fraud and fraud all the way , declared the LSK chairman after a hurriedly convened council meeting . "
The office of,conspire.01,with,,Affirmative,"The office of the Attorney General has acted in unconstitutional , illegal and unprofessional manner and has conspired with the Executive , In a strongly - worded statement , the society also resolved that it would ask the three Government officials to show cause why a Certificate of Dishonour by LSK should not be issued against them . "
The Law Society of Kenya,resolve.01,that it would ask,,Affirmative,"The office of the Attorney General has acted in unconstitutional , illegal and unprofessional manner and has conspired with the Executive , In a strongly - worded statement , the society also resolved that it would ask the three Government officials to show cause why a Certificate of Dishonour by LSK should not be issued against them . "
a strongly-worded statement,ask.02,to show cause,the three Government officials,Affirmative,"The office of the Attorney General has acted in unconstitutional , illegal and unprofessional manner and has conspired with the Executive , In a strongly - worded statement , the society also resolved that it would ask the three Government officials to show cause why a Certificate of Dishonour by LSK should not be issued against them . "
the three Government officials,show.01,cause,,Affirmative,"The office of the Attorney General has acted in unconstitutional , illegal and unprofessional manner and has conspired with the Executive , In a strongly - worded statement , the society also resolved that it would ask the three Government officials to show cause why a Certificate of Dishonour by LSK should not be issued against them . "
The Law Society of Kenya,criticise.01,Prof Muigai,for giving,Affirmative,"LSK criticised Prof Muigai for giving a misleading legal opinion to President Uhuru Kenyatta and declaring that the Government had no other legal option but to pay shadowy figures , yet an appeal option was and is still available . "
the Government,have.03,no other legal option,,Affirmative,"LSK criticised Prof Muigai for giving a misleading legal opinion to President Uhuru Kenyatta and declaring that the Government had no other legal option but to pay shadowy figures , yet an appeal option was and is still available . "
the three Government officials,maintain.01,was,,Affirmative,"Failure by the Attorney General to pursue an available appeal option was a dereliction of the Constitution mandate under Article 156 to protect and uphold the rule of law and defend public interest , they maintained . "
the Attorney General,say.01,Mutua was himself under investigation by,,Affirmative,He said Mutua was himself under investigation by the Director of Public Prosecutions on the advice of Kenya Police for alleged criminal offences relating to the illegal and unlawful sale of Malili ranch . 
