A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Zimbabwe Prisons and,say.01,have since been convicted and jailed after committing,,Affirmative,"Zimbabwe Prisons and Correctional Services spokesperson Chief Superintendent Elizabeth Banda said 43 of the re-arrested Presidential pardon beneficiaries have since been convicted and jailed after committing more crimes , while 19 others were still in remand prison pending finalisation of their cases . "
43 of,commit.02,more crimes,,Affirmative,"Zimbabwe Prisons and Correctional Services spokesperson Chief Superintendent Elizabeth Banda said 43 of the re-arrested Presidential pardon beneficiaries have since been convicted and jailed after committing more crimes , while 19 others were still in remand prison pending finalisation of their cases . "
Chief Superintendent Elizabeth Banda,say.01,"Yes , there are women",,Affirmative,"Yes , there are women who are back behind bars and their number is 10 , she said . "
President Mugabe,extend.01,a Presidential pardon,on February 12,Affirmative,The prisoners were released when President Mugabe extended a Presidential pardon on February 12 this year in terms of Section 112 ( 1 ) ( a ) and (d) of the Constitution of Zimbabwe . 
General Mr Johannes Tomana,say.01,convictions were considered in,,Affirmative,"Prosecutor - General Mr Johannes Tomana said although the convicts were pardoned , previous convictions were considered in fresh sentencing . "
the convict,commit.02,a similar crime,,Affirmative,"Where a prison term is set aside on condition that the convict will not commit a similar crime within a stipulated period , the State checks if the condition is breached upon re-arrest . "
the,check.01,on,,Affirmative,"Before sentencing on the new case , we check on previous convictions and if the condition was breached , we bring that to the court 's attention for the suspended sentence to be effected . "
the,bring.01,that,to,Affirmative,"Before sentencing on the new case , we check on previous convictions and if the condition was breached , we bring that to the court 's attention for the suspended sentence to be effected . "
by,take.01,sentencing on the new case,,Affirmative,A conviction remains a conviction and it is not taken away by the Presidential pardon . 
the,hope.01,that they will reform,,Affirmative,"When the prisoners are pardoned , we will be hoping that they will reform but if they demonstrate unrepentance , they have to face the music , Mr Tomana said . "
The prisoners,demonstrate.01,unrepentance,,Affirmative,"When the prisoners are pardoned , we will be hoping that they will reform but if they demonstrate unrepentance , they have to face the music , Mr Tomana said . "
The prisoners,face.01,the music,,Affirmative,"When the prisoners are pardoned , we will be hoping that they will reform but if they demonstrate unrepentance , they have to face the music , Mr Tomana said . "
Prosecutor-General Mr Johannes Tomana,say.01,"pardoned , we will be hoping",,Affirmative,"When the prisoners are pardoned , we will be hoping that they will reform but if they demonstrate unrepentance , they have to face the music , Mr Tomana said . "
lawyer Advocate Thabani Mpofu,describe.01,the high number of,as sad,Affirmative,"Harare lawyer Advocate Thabani Mpofu described the high number of re-arrests development as sad , but this also demonstrated the effectiveness of Zimbabwe 's criminal justice system in that most of the people behind bars deserved to be there . "
this,demonstrate.01,the effectiveness of,,Affirmative,"Harare lawyer Advocate Thabani Mpofu described the high number of re-arrests development as sad , but this also demonstrated the effectiveness of Zimbabwe 's criminal justice system in that most of the people behind bars deserved to be there . "
Harare,show.01,the nation,,Affirmative,"From another angle , it shows the nation how effective the criminal justice system is as the real criminals are finding themselves back in prison , he said . "
the real criminals,find.01,the real criminals,,Affirmative,"From another angle , it shows the nation how effective the criminal justice system is as the real criminals are finding themselves back in prison , he said . "
Harare lawyer Advocate Thabani Mpofu,say.01,", it shows",,Affirmative,"From another angle , it shows the nation how effective the criminal justice system is as the real criminals are finding themselves back in prison , he said . "
Adv Thembinkosi Magwaliba,say.01,re-arrests demonstrated,,Affirmative,Adv Thembinkosi Magwaliba said the re-arrests demonstrated the need for prison authorities to scale up their efforts in rehabilitation and reformation of criminals . 
the re-arrests,demonstrate.01,the need,,Affirmative,Adv Thembinkosi Magwaliba said the re-arrests demonstrated the need for prison authorities to scale up their efforts in rehabilitation and reformation of criminals . 
prison authorities,scale.01,their efforts in rehabilitation and reformation of criminals,,Affirmative,Adv Thembinkosi Magwaliba said the re-arrests demonstrated the need for prison authorities to scale up their efforts in rehabilitation and reformation of criminals . 
The development,mark.01,a sad indictment of,,Affirmative,The development marks a sad indictment of our criminal penal system ; it does not give the prisoners a chance to reform and as a result they are back to their old ways upon being released . 
The development,give.01,a chance,the prisoners,Affirmative,The development marks a sad indictment of our criminal penal system ; it does not give the prisoners a chance to reform and as a result they are back to their old ways upon being released . 
Chief Supt Banda,say.01,far revealed,,Affirmative,Chief Supt Banda said interviews conducted so far revealed that ex-prisoners usually had no social or economic starting point upon release because of the stigma associated with having been convicted . 
interviews conducted,reveal.01,that ex-prisoners usually had,,Affirmative,Chief Supt Banda said interviews conducted so far revealed that ex-prisoners usually had no social or economic starting point upon release because of the stigma associated with having been convicted . 
ex-prisoners,have.03,starting point,,Affirmative,Chief Supt Banda said interviews conducted so far revealed that ex-prisoners usually had no social or economic starting point upon release because of the stigma associated with having been convicted . 
The prisoners,cite.01,economic hardships and difficulty in coping with,,Affirmative,"Prisoners are citing economic hardships and difficulty in coping with life challenges for their return to prison , she said . "
she,say.01,Prisoners are citing,,Affirmative,"Prisoners are citing economic hardships and difficulty in coping with life challenges for their return to prison , she said . "
Three Khami Prison ex-inmates,break.01,into,,Affirmative,"Three Khami Prison ex-inmates were re-arrested a few days after the amnesty when they broke into a house in Nketa 7 , Bulawayo and stole an assortment of items worth about US$ 865 . "
Bulawayo,steal.01,an assortment of items worth,,Affirmative,"Three Khami Prison ex-inmates were re-arrested a few days after the amnesty when they broke into a house in Nketa 7 , Bulawayo and stole an assortment of items worth about US$ 865 . "
